frame,DetObj#,x,y,z,v,snr,noise
0,9,0.18962962925434113,0.6395679712295532,-0.09793470054864883,-0.09796791523694992,276,375
0,10,-0.06595812737941742,0.6715372800827026,-0.19918473064899445,-0.09796791523694992,231,409
 , , , , , , , 
0,0,-0.10076936334371567,0.6291857957839966,-0.0994868129491806,0.09796791523694992,275,344
0,1,-0.10534979403018951,0.6603423953056335,-0.08629667013883591,0.09796791523694992,298,353
0,2,-0.08794417232275009,0.6926137208938599,-0.086829774081707,0.09796791523694992,275,376
0,3,0.17405617237091064,0.5237077474594116,-0.07524034380912781,-0.09796791523694992,276,324
0,4,0.18321701884269714,0.551624596118927,-0.07670092582702637,-0.09796791523694992,328,327
0,5,0.19237788021564484,0.5795314311981201,-0.07815918326377869,-0.09796791523694992,341,330
0,6,0.20153872668743134,0.6082053780555725,-0.07345212996006012,-0.09796791523694992,315,335
0,7,-0.08427983522415161,0.6625206470489502,-0.09252618998289108,-0.09796791523694992,266,354
0,8,-0.08794417232275009,0.6822316646575928,-0.14769268035888672,-0.09796791523694992,232,391
 , , , , , , , 
0,0,0.16489532589912415,0.562362551689148,-0.017293833196163177,0.09796791523694992,270,330
0,1,0.17314009368419647,0.5907300114631653,-0.0059400759637355804,0.09796791523694992,284,332
0,2,0.1813848614692688,0.6188164353370667,-0.009625837206840515,0.09796791523694992,269,334
0,3,0.15665055811405182,0.53281170129776,-0.04241186007857323,-0.09796791523694992,247,338
0,4,0.14657361805438995,0.5655160546302795,-0.04948715493083,-0.09796791523694992,301,340
0,5,0.1539023071527481,0.5935975909233093,-0.05413571372628212,-0.09796791523694992,321,340
0,6,0.16123098134994507,0.6208744049072266,-0.06668175756931305,-0.09796791523694992,308,341
0,7,0.18962962925434113,0.640207052230835,-0.0936661958694458,-0.09796791523694992,244,360
 , , , , , , , 
0,0,0.10993021726608276,0.5636646747589111,0.11806207150220871,0.09796791523694992,277,332
0,1,0.13466452062129974,0.5926140546798706,0.09822825342416763,0.09796791523694992,303,334
0,2,0.14107710123062134,0.6267311573028564,0.05685235559940338,0.09796791523694992,296,337
0,3,-0.10076936334371567,0.3034918010234833,0.5600581765174866,0.09796791523694992,296,337
0,4,-0.08427983522415161,0.6646586060523987,0.07565491646528244,0.09796791523694992,259,352
0,5,-0.06595812737941742,0.699069619178772,0.0440293587744236,0.09796791523694992,241,379
0,6,0.14657361805438995,0.5666094422340393,-0.034801118075847626,-0.09796791523694992,263,345
0,7,0.1539023071527481,0.5941755175590515,-0.04737380892038345,-0.09796791523694992,285,345
0,8,-0.08061549067497253,0.5052052736282349,0.39267754554748535,-0.09796791523694992,280,342
0,9,0.16123098134994507,0.6201885938644409,-0.07278434187173843,-0.09796791523694992,280,342
0,10,-0.06320987641811371,0.6712582111358643,0.003835640149191022,-0.09796791523694992,280,353
0,11,-0.043972086161375046,0.7015795111656189,-0.028982510790228844,-0.09796791523694992,266,379
 , , , , , , , 
0,0,0.18321701884269714,0.5556968450546265,-0.0370643176138401,0.09796791523694992,252,323
0,1,0.2116156667470932,0.5772871971130371,-0.03054651990532875,0.09796791523694992,261,326
0,2,-0.08061549067497253,0.638662576675415,0.03921943157911301,0.09796791523694992,249,328
0,3,0.22169259190559387,0.6056216955184937,-0.001270888838917017,0.09796791523694992,249,328
0,4,-0.08427983522415161,0.6689329147338867,-0.00484749348834157,0.09796791523694992,257,341
0,5,-0.08794417232275009,0.6980289816856384,0.0029537216760218143,0.09796791523694992,231,365
0,6,-0.08061549067497253,0.6293162107467651,-0.11571139842271805,-0.09796791523694992,246,335
0,7,-0.08427983522415161,0.660578727722168,-0.10550092905759811,-0.09796791523694992,269,345
0,8,-0.06595812737941742,0.6946731209754944,-0.08981157094240189,-0.09796791523694992,246,367
 , , , , , , , 
0,0,0.18321701884269714,0.553223729133606,-0.06415801495313644,0.09796791523694992,230,334
0,1,0.19237788021564484,0.5806876420974731,-0.0690462589263916,0.09796791523694992,246,333
0,2,-0.019237788394093513,0.2290826290845871,0.5710742473602295,0.09796791523694992,246,333
0,3,0.20153872668743134,0.6089811325073242,-0.06671565771102905,0.09796791523694992,226,335
0,4,-0.020153872668743134,0.6183985471725464,0.18194480240345,0.09796791523694992,226,335
0,5,0.19146180152893066,0.49870893359184265,-0.15766498446464539,-0.09796791523694992,236,335
0,6,0.20153872668743134,0.5234096646308899,-0.17077967524528503,-0.09796791523694992,281,337
0,7,0.2116156667470932,0.5481674075126648,-0.18359214067459106,-0.09796791523694992,296,335
0,8,0.22169259190559387,0.571869969367981,-0.1993589550256729,-0.09796791523694992,274,339
 , , , , , , , 
0,0,0.2116156667470932,0.5711207389831543,-0.08952461928129196,0.09796791523694992,232,342
0,1,0.019237788394093513,0.5559032559394836,0.2637730538845062,0.09796791523694992,232,342
0,2,0.0,0.6270312666893005,0.15085968375205994,0.09796791523694992,260,337
0,3,0.2418464720249176,0.5906222462654114,-0.09274963289499283,0.09796791523694992,260,337
0,4,-0.08427983522415161,0.6670389175415039,-0.05053463205695152,0.09796791523694992,262,344
0,5,-0.08794417232275009,0.6959262490272522,-0.05422021076083183,0.09796791523694992,244,363
0,6,0.20153872668743134,0.531913697719574,-0.1420956552028656,-0.09796791523694992,270,345
0,7,0.2116156667470932,0.5605037212371826,-0.14152443408966064,-0.09796791523694992,276,350
0,8,0.22169259190559387,0.5896267294883728,-0.1382737159729004,-0.09796791523694992,241,356
 , , , , , , , 
0,0,0.18321701884269714,0.5552003383636475,-0.04387807846069336,0.09796791523694992,227,334
0,1,-0.10076936334371567,0.6311114430427551,-0.08643356710672379,0.09796791523694992,270,340
0,2,-0.08427983522415161,0.6643906235694885,-0.07797301560640335,0.09796791523694992,287,352
0,3,-0.08794417232275009,0.6935168504714966,-0.07929397374391556,0.09796791523694992,265,373
0,4,0.17405617237091064,0.5187957286834717,-0.10383597016334534,-0.09796791523694992,237,334
0,5,0.18321701884269714,0.5472412109375,-0.10343983769416809,-0.09796791523694992,295,331
0,6,0.19237788021564484,0.5742995738983154,-0.11020661890506744,-0.09796791523694992,312,331
0,7,0.22169259190559387,0.5949916839599609,-0.11297862231731415,-0.09796791523694992,288,337
0,8,-0.08427983522415161,0.640168309211731,-0.19411148130893707,-0.09796791523694992,266,353
0,9,-0.08794417232275009,0.6730246543884277,-0.18517829477787018,-0.09796791523694992,237,382
 , , , , , , , 
0,0,0.14657361805438995,0.5675438046455383,-0.012304759584367275,0.09796791523694992,256,340
0,1,0.1539023071527481,0.5955559015274048,-0.024534769356250763,0.09796791523694992,276,339
0,2,-0.08061549067497253,0.632964015007019,0.09372636675834656,0.09796791523694992,275,337
0,3,-0.08427983522415161,0.6689234375953674,0.006011253222823143,0.09796791523694992,287,352
0,4,-0.08794417232275009,0.6968979239463806,-0.039830274879932404,0.09796791523694992,262,377
0,5,0.15665055811405182,0.529942512512207,-0.06962737441062927,-0.09796791523694992,258,334
0,6,0.16489532589912415,0.5575825572013855,-0.07518251985311508,-0.09796791523694992,307,337
0,7,0.17314009368419647,0.5848015546798706,-0.08369214832782745,-0.09796791523694992,315,344
0,8,0.1813848614692688,0.6114044785499573,-0.09597384184598923,-0.09796791523694992,293,351
0,9,-0.06320987641811371,0.6685986518859863,0.05981738120317459,-0.09796791523694992,240,371
 , , , , , , , 
0,0,-0.08427983522415161,0.6641867756843567,-0.07969102263450623,0.09796791523694992,259,357
0,1,-0.10993021726608276,0.6905531883239746,-0.07771117985248566,0.09796791523694992,253,371
0,2,-0.08427983522415161,0.6425808072090149,-0.18596938252449036,-0.09796791523694992,250,340
0,3,-0.08794417232275009,0.6773465275764465,-0.16868574917316437,-0.09796791523694992,244,354
 , , , , , , , 
0,0,0.21986043453216553,0.4982840120792389,-0.21706132590770721,0.09796791523694992,258,345
0,1,0.2116156667470932,0.5522289276123047,-0.17098762094974518,0.09796791523694992,267,348
0,2,-0.04030774533748627,0.5870718359947205,0.2639106512069702,0.09796791523694992,254,355
0,3,0.20153872668743134,0.6023253798484802,-0.11186223477125168,0.09796791523694992,254,355
0,4,-0.08427983522415161,0.6683161854743958,0.02912404201924801,0.09796791523694992,242,372
0,5,-0.08794417232275009,0.6980333924293518,-0.0015924492618069053,0.09796791523694992,231,398
0,6,-0.08427983522415161,0.6547355055809021,-0.13717198371887207,-0.09796791523694992,256,335
0,7,-0.08794417232275009,0.6849486827850342,-0.13453055918216705,-0.09796791523694992,255,348
 , , , , , , , 
0,0,0.10443370789289474,0.5402095317840576,0.08656638860702515,0.09796791523694992,283,336
0,1,0.10993021726608276,0.5718165636062622,0.06842779368162155,0.09796791523694992,339,336
0,2,0.13466452062129974,0.5985155701637268,0.05117937922477722,0.09796791523694992,352,341
0,3,0.14107710123062134,0.6283634901046753,0.03440161421895027,0.09796791523694992,328,349
0,4,0.14748971164226532,0.6579048037528992,0.002410169458016753,0.09796791523694992,255,371
0,5,-0.021069958806037903,0.6733910441398621,-0.026426490396261215,-0.09796791523694992,240,341
 , , , , , , , 
0,0,0.05496510863304138,0.5830606818199158,-0.02757379040122032,0.09796791523694992,267,336
0,1,0.05771336704492569,0.6123635172843933,-0.02559022046625614,0.09796791523694992,308,336
0,2,0.0604616180062294,0.641827404499054,-0.0181328933686018,0.09796791523694992,315,336
0,3,0.08427983522415161,0.6689400672912598,-0.0037256814539432526,0.09796791523694992,278,342
0,4,-0.14748971164226532,0.5022549033164978,-0.4249524474143982,0.09796791523694992,278,342
0,5,-0.13191625475883484,0.6819663643836975,-0.11183619499206543,0.09796791523694992,237,365
0,6,0.12825191020965576,0.5520978569984436,-0.14993546903133392,-0.09796791523694992,238,333
0,7,0.09618894010782242,0.5961391925811768,-0.11975192278623581,-0.09796791523694992,266,338
0,8,0.10076936334371567,0.6275349259376526,-0.10941798985004425,-0.09796791523694992,269,342
0,9,-0.12641975283622742,0.5227906107902527,-0.4065782129764557,-0.09796791523694992,230,353
0,10,0.10534979403018951,0.6606544852256775,-0.08387413620948792,-0.09796791523694992,230,353
 , , , , , , , 
0,0,0.018321702256798744,0.5857772827148438,0.016446946188807487,0.09796791523694992,292,336
0,1,0.019237788394093513,0.6152750849723816,-0.006421975791454315,0.09796791523694992,334,338
0,2,0.020153872668743134,0.6441875696182251,-0.023304173722863197,0.09796791523694992,344,342
0,3,0.0,0.6735656261444092,-0.030119113624095917,0.09796791523694992,318,353
0,4,-0.043972086161375046,0.7019995450973511,-0.015827016904950142,0.09796791523694992,269,379
0,5,0.19146180152893066,0.48806455731391907,-0.188047394156456,-0.09796791523694992,235,326
0,6,0.20153872668743134,0.5181355476379395,-0.18616904318332672,-0.09796791523694992,272,329
0,7,0.0,0.5336565971374512,0.2428000271320343,-0.09796791523694992,272,329
0,8,-0.021069958806037903,0.6709957718849182,-0.06259819865226746,-0.09796791523694992,249,368
 , , , , , , , 
0,0,0.07328680902719498,0.5807273387908936,-0.03355586901307106,0.09796791523694992,293,342
0,1,0.07695115357637405,0.6095134019851685,-0.039327871054410934,0.09796791523694992,332,345
0,2,0.0604616180062294,0.6402466893196106,-0.048533063381910324,0.09796791523694992,335,349
0,3,0.08427983522415161,0.6672074198722839,-0.04825923219323158,0.09796791523694992,303,360
0,4,0.12825191020965576,0.563518226146698,-0.0986906886100769,-0.09796791523694992,258,330
0,5,0.11542673408985138,0.5936183929443359,-0.1151895523071289,-0.09796791523694992,286,332
0,6,0.10076936334371567,0.6218265891075134,-0.13821767270565033,-0.09796791523694992,292,335
0,7,0.10534979403018951,0.6463207006454468,-0.16052637994289398,-0.09796791523694992,253,347
 , , , , , , , 
0,0,0.05771336704492569,0.6126587390899658,0.017122097313404083,0.09796791523694992,245,331
0,1,0.0,0.6449184417724609,-0.0026653027161955833,0.09796791523694992,261,331
0,2,-0.021069958806037903,0.6738834381103516,-0.005915326997637749,0.09796791523694992,279,336
0,3,-0.043972086161375046,0.7021076083183289,0.00993706937879324,0.09796791523694992,263,355
0,4,-0.020153872668743134,0.6412959694862366,-0.06526991724967957,-0.09796791523694992,231,333
0,5,-0.26200035214424133,0.07162043452262878,-0.584938645362854,-0.09796791523694992,231,333
0,6,-0.021069958806037903,0.6663191914558411,-0.10085922479629517,-0.09796791523694992,241,341
 , , , , , , , 
0,0,0.16489532589912415,0.5616309642791748,-0.033486783504486084,0.09796791523694992,271,330
0,1,0.17314009368419647,0.5897412896156311,-0.03467592969536781,0.09796791523694992,285,331
0,2,0.20153872668743134,0.6100365519523621,-0.05625346675515175,0.09796791523694992,265,337
0,3,-0.08427983522415161,0.6630218625068665,-0.08886373788118362,0.09796791523694992,256,355
0,4,-0.08794417232275009,0.6848095655441284,-0.13523699343204498,0.09796791523694992,233,384
0,5,0.18321701884269714,0.5432652235031128,-0.12261982262134552,-0.09796791523694992,255,332
0,6,0.19237788021564484,0.5688822865486145,-0.13541944324970245,-0.09796791523694992,273,334
0,7,0.22169259190559387,0.5846841335296631,-0.1578725129365921,-0.09796791523694992,271,338
0,8,-0.020153872668743134,0.6362728476524353,0.10333216935396194,-0.09796791523694992,271,338
0,9,-0.021069958806037903,0.6738940477371216,0.0045463512651622295,-0.09796791523694992,256,351
0,10,-0.043972086161375046,0.6988896131515503,-0.06787567585706711,-0.09796791523694992,228,375
 , , , , , , , 
0,0,0.15665055811405182,0.5341585874557495,-0.019016796723008156,0.09796791523694992,277,340
0,1,0.18321701884269714,0.555819034576416,-0.03518437594175339,0.09796791523694992,326,341
0,2,-0.018321702256798744,0.3902615010738373,0.43715155124664307,0.09796791523694992,326,341
0,3,-0.019237788394093513,0.6116576194763184,0.06692986935377121,0.09796791523694992,338,345
0,4,0.19237788021564484,0.5804842710494995,-0.07073558866977692,0.09796791523694992,338,345
0,5,0.0,0.6448140740394592,0.011904412880539894,0.09796791523694992,328,352
0,6,-0.021069958806037903,0.673775851726532,-0.013415125198662281,0.09796791523694992,294,373
0,7,-0.06595812737941742,0.7004222273826599,-0.006753037683665752,0.09796791523694992,229,409
0,8,0.0,0.6097813248634338,0.08450709283351898,-0.09796791523694992,316,334
0,9,0.0,0.6407707333564758,0.07307356595993042,-0.09796791523694992,323,336
0,10,-0.021069958806037903,0.6698693633079529,0.07368125766515732,-0.09796791523694992,296,343
0,11,-0.043972086161375046,0.6999361515045166,0.056064050644636154,-0.09796791523694992,230,366
 , , , , , , , 
0,0,0.139244943857193,0.5388587713241577,-0.021646074950695038,0.09796791523694992,297,346
0,1,0.14657361805438995,0.5673810839653015,-0.018331704661250114,0.09796791523694992,365,347
0,2,0.13466452062129974,0.6001409292221069,-0.025905102491378784,0.09796791523694992,395,349
0,3,0.1209232360124588,0.6321160793304443,-0.04163782671093941,0.09796791523694992,388,357
0,4,0.08427983522415161,0.6641417145729065,-0.08006555587053299,0.09796791523694992,343,377
0,5,-0.021986043080687523,0.681883692741394,-0.17186789214611053,0.09796791523694992,281,416
 , , , , , , , 
0,0,0.05221685394644737,0.5519137382507324,0.05376850441098213,0.09796791523694992,228,339
0,1,0.03664340451359749,0.5848097205162048,0.01990080066025257,0.09796791523694992,324,339
0,2,0.05771336704492569,0.6128345131874084,-0.008818998001515865,0.09796791523694992,377,340
0,3,0.0604616180062294,0.6418040990829468,-0.018941601738333702,0.09796791523694992,391,342
0,4,-0.10534979403018951,0.612546443939209,-0.26131606101989746,0.09796791523694992,369,356
0,5,-0.08794417232275009,0.6797577142715454,-0.15869034826755524,0.09796791523694992,356,385
0,6,-0.09160851687192917,0.7194933295249939,-0.10503789782524109,0.09796791523694992,296,426
 , , , , , , , 
0,0,0.08702808618545532,0.5494880676269531,-0.02674785628914833,0.09796791523694992,228,341
0,1,0.09160850942134857,0.5781183242797852,-0.03359038755297661,0.09796791523694992,319,337
0,2,0.07695115357637405,0.6094459295272827,-0.04036024957895279,0.09796791523694992,368,338
0,3,0.08061549067497253,0.6389263272285461,-0.03465745598077774,0.09796791523694992,384,339
0,4,-0.10534979403018951,0.596718966960907,-0.2956782579421997,0.09796791523694992,356,350
0,5,0.08427983522415161,0.6688575744628906,-0.011146454140543938,0.09796791523694992,356,350
0,6,-0.08794417232275009,0.6750380992889404,-0.17769858241081238,0.09796791523694992,343,378
0,7,-0.09160851687192917,0.7141208052635193,-0.13687624037265778,0.09796791523694992,288,420
0,8,-0.018321702256798744,0.5518933534622192,0.19702592492103577,-0.09796791523694992,290,327
0,9,0.0,0.5946606397628784,0.15922769904136658,-0.09796791523694992,320,327
 , , , , , , , 
0,0,0.03847557678818703,0.6141628623008728,-0.01727234199643135,0.09796791523694992,240,340
0,1,-0.0604616180062294,0.6420431733131409,-0.007202026434242725,0.09796791523694992,297,342
0,2,-0.08427983522415161,0.665692925453186,-0.06593694537878036,0.09796791523694992,346,345
0,3,-0.10993021726608276,0.6876960396766663,-0.09988439828157425,0.09796791523694992,352,361
0,4,-0.11451064795255661,0.7137947678565979,-0.1203332170844078,0.09796791523694992,317,390
0,5,-0.09527285397052765,0.747357189655304,-0.1153385192155838,0.09796791523694992,252,421
0,6,0.09618894010782242,0.6012541651725769,-0.09064135700464249,-0.09796791523694992,240,338
 , , , , , , , 
0,0,-0.10534979403018951,0.6653395295143127,-0.028679130598902702,0.09796791523694992,244,353
0,1,-0.10993021726608276,0.6920698881149292,-0.06278552860021591,0.09796791523694992,276,371
0,2,-0.11451064795255661,0.7202970385551453,-0.07179967314004898,0.09796791523694992,260,392
0,3,0.11542673408985138,0.602972686290741,-0.04555577039718628,-0.09796791523694992,226,326
0,4,0.10076936334371567,0.6334604024887085,-0.0670841708779335,-0.09796791523694992,234,328
 , , , , , , , 
0,0,0.0,0.558614194393158,0.17802077531814575,0.09796791523694992,234,332
0,1,0.0,0.5932413339614868,0.1644367277622223,0.09796791523694992,272,335
0,2,0.0,0.6274363994598389,0.1491658091545105,0.09796791523694992,275,342
0,3,0.021069958806037903,0.6593891382217407,0.13913953304290771,0.09796791523694992,240,353
0,4,0.11542673408985138,0.6021393537521362,-0.05549420043826103,-0.09796791523694992,252,329
0,5,0.10076936334371567,0.6354929208755493,-0.043831389397382736,-0.09796791523694992,255,331
0,6,0.10534979403018951,0.6647750735282898,-0.039664946496486664,-0.09796791523694992,238,336
 , , , , , , , 
0,0,0.13466452062129974,0.5980582237243652,-0.056272443383932114,0.09796791523694992,244,337
0,1,0.1209232360124588,0.6289321184158325,-0.07582113891839981,0.09796791523694992,246,342
0,2,-0.14748971164226532,0.6448583602905273,0.13039284944534302,0.09796791523694992,229,348
0,3,0.08427983522415161,0.6619052290916443,-0.09683073312044144,0.09796791523694992,229,348
0,4,-0.13191625475883484,0.6871182918548584,-0.07385051250457764,0.09796791523694992,240,365
0,5,0.14657361805438995,0.5620783567428589,-0.07953157275915146,-0.09796791523694992,262,332
0,6,0.1539023071527481,0.5897102952003479,-0.08677876740694046,-0.09796791523694992,294,333
0,7,0.16123098134994507,0.6173397898674011,-0.09393096715211868,-0.09796791523694992,295,332
0,8,0.14748971164226532,0.651236891746521,-0.09346181154251099,-0.09796791523694992,259,341
0,9,-0.10534979403018951,0.5155686736106873,0.42153072357177734,-0.09796791523694992,259,341
 , , , , , , , 
0,0,0.05771336704492569,0.6127631068229675,0.012856966815888882,0.09796791523694992,262,334
0,1,0.04030774533748627,0.6419830322265625,0.04647549241781235,0.09796791523694992,297,332
0,2,-0.14107710123062134,0.5598839521408081,-0.2873223125934601,0.09796791523694992,297,332
0,3,-0.12641975283622742,0.6300561428070068,-0.20407134294509888,0.09796791523694992,342,333
0,4,-0.13191625475883484,0.6615402102470398,-0.1998748779296875,0.09796791523694992,358,347
0,5,-0.13741277158260345,0.6843299865722656,-0.22339631617069244,0.09796791523694992,330,371
0,6,-0.14290928840637207,0.6935597062110901,-0.28191232681274414,0.09796791523694992,262,404
0,7,0.14657361805438995,0.5542432069778442,-0.12276727706193924,-0.09796791523694992,254,338
0,8,0.13466452062129974,0.5894768834114075,-0.11557343602180481,-0.09796791523694992,276,342
0,9,0.14107710123062134,0.6184878945350647,-0.1161760538816452,-0.09796791523694992,261,349
 , , , , , , , 
0,0,-0.10534979403018951,0.6505908370018005,-0.1422349214553833,0.09796791523694992,296,337
0,1,-0.10993021726608276,0.6908757090568542,-0.07478941231966019,0.09796791523694992,330,349
0,2,-0.11451064795255661,0.7211166620254517,-0.06303822994232178,0.09796791523694992,315,369
0,3,-0.11909106373786926,0.7504162788391113,-0.060127850621938705,0.09796791523694992,259,394
 , , , , , , , 
0,0,-0.05496510863304138,0.5461879968643188,0.2059095948934555,0.09796791523694992,296,330
0,1,-0.05771336704492569,0.5804596543312073,0.19674977660179138,0.09796791523694992,349,325
0,2,-0.04030774533748627,0.6043790578842163,0.2214229553937912,0.09796791523694992,355,325
0,3,-0.021069958806037903,0.45973390340805054,0.4927459955215454,0.09796791523694992,311,330
0,4,-0.10993021726608276,0.6831743717193604,-0.1271829754114151,0.09796791523694992,326,356
0,5,-0.11451064795255661,0.7189767956733704,-0.08399654179811478,0.09796791523694992,313,393
0,6,-0.11909106373786926,0.7469978332519531,-0.09345702826976776,0.09796791523694992,251,437
 , , , , , , , 
0,0,-0.05496510863304138,0.5549823641777039,0.1808718591928482,0.09796791523694992,254,343
0,1,-0.07695115357637405,0.5758775472640991,0.20351482927799225,0.09796791523694992,302,345
0,2,-0.08061549067497253,0.582622766494751,0.26453498005867004,0.09796791523694992,310,344
0,3,-0.08427983522415161,0.35835468769073486,0.564868688583374,0.09796791523694992,274,347
0,4,-0.10993021726608276,0.6688580513000488,-0.18849840760231018,0.09796791523694992,291,365
0,5,-0.11451064795255661,0.7175918817520142,-0.09510478377342224,0.09796791523694992,275,397
 , , , , , , , 
0,0,-0.10993021726608276,0.6891672015190125,-0.08916976302862167,0.09796791523694992,243,365
0,1,-0.09160851687192917,0.7258588671684265,-0.042808353900909424,0.09796791523694992,255,386
0,2,-0.09527285397052765,0.7549739480018616,-0.04312834143638611,0.09796791523694992,230,411
0,3,0.09618894010782242,0.6059865355491638,-0.050027187913656235,-0.09796791523694992,237,330
 , , , , , , , 
0,0,-0.07695115357637405,0.6018892526626587,0.1038392186164856,0.09796791523694992,247,345
0,1,-0.08061549067497253,0.6273438334465027,0.1259671300649643,0.09796791523694992,281,343
0,2,-0.08427983522415161,0.6359637379646301,0.20747247338294983,0.09796791523694992,268,344
0,3,-0.1603149026632309,0.6747261881828308,-0.23693755269050598,0.09796791523694992,234,377
0,4,0.10993021726608276,0.5748973488807678,-0.033905256539583206,-0.09796791523694992,225,331
0,5,0.11542673408985138,0.6026978492736816,-0.04905834048986435,-0.09796791523694992,244,330
 , , , , , , , 
0,0,-0.07695115357637405,0.5600767731666565,0.24365392327308655,0.09796791523694992,238,341
0,1,-0.10076936334371567,0.5737021565437317,0.27683621644973755,0.09796791523694992,267,345
0,2,-0.08427983522415161,0.6048828363418579,0.2856771945953369,0.09796791523694992,270,351
0,3,-0.08794417232275009,0.6475188136100769,0.2607155740261078,0.09796791523694992,245,367
 , , , , , , , 
0,0,-0.07695115357637405,0.5761111378669739,0.20285266637802124,0.09796791523694992,230,337
0,1,-0.10076936334371567,0.6132214665412903,0.17242927849292755,0.09796791523694992,266,342
0,2,-0.10534979403018951,0.6541309356689453,0.12494775652885437,0.09796791523694992,294,346
0,3,-0.10993021726608276,0.6909924745559692,0.07370249181985855,0.09796791523694992,304,358
0,4,-0.09160851687192917,0.7251589894294739,0.053367409855127335,0.09796791523694992,284,377
0,5,-0.07145464420318604,0.7577461004257202,0.04046909511089325,0.09796791523694992,227,404
 , , , , , , , 
0,0,-0.10993021726608276,0.6914844512939453,0.06893447041511536,0.09796791523694992,237,345
0,1,-0.09160851687192917,0.7089794278144836,0.16140571236610413,0.09796791523694992,250,362
 , , , , , , , 
0,0,0.03847557678818703,0.6082968711853027,-0.08642499893903732,-0.09796791523694992,241,340
0,1,0.020153872668743134,0.636563777923584,-0.10152479261159897,-0.09796791523694992,240,350
 , , , , , , , 
0,0,-0.07695115357637405,0.5883947610855103,0.16384410858154297,-0.09796791523694992,231,341
0,1,-0.08061549067497253,0.6191145777702332,0.16163280606269836,-0.09796791523694992,286,343
0,2,-0.08427983522415161,0.6487796306610107,0.16303278505802155,-0.09796791523694992,306,345
0,3,-0.08794417232275009,0.6753984093666077,0.17632408440113068,-0.09796791523694992,285,351
 , , , , , , , 
0,0,-0.11542673408985138,0.5698097348213196,0.2024061679840088,-0.09796791523694992,250,331
0,1,-0.10076936334371567,0.612696647644043,0.17428497970104218,-0.09796791523694992,297,336
0,2,-0.10534979403018951,0.6409871578216553,0.1806507259607315,-0.09796791523694992,298,347
0,3,-0.10993021726608276,0.6247454881668091,0.3042956292629242,-0.09796791523694992,250,361
 , , , , , , , 
0,0,-0.10076936334371567,0.6280750632286072,0.10627381503582001,-0.09796791523694992,259,347
0,1,-0.10534979403018951,0.6599772572517395,0.08904621005058289,-0.09796791523694992,264,354
0,2,-0.043972086161375046,0.6903499960899353,0.12833808362483978,-0.09796791523694992,253,360
0,3,-0.022902129217982292,0.7233181595802307,0.11568064242601395,-0.09796791523694992,243,375
 , , , , , , , 
0,0,-0.042139917612075806,0.67120760679245,-0.04798289015889168,-0.09796791523694992,234,366
0,1,-0.06595812737941742,0.700267493724823,-0.01619541272521019,-0.09796791523694992,243,382
0,2,-0.11451064795255661,0.7227734327316284,-0.03977055102586746,-0.09796791523694992,228,402
 , , , , , , , 
0,0,-0.07695115357637405,0.5717659592628479,0.2147950977087021,0.09796791523694992,256,325
0,1,-0.08061549067497253,0.6115716099739075,0.18817076086997986,0.09796791523694992,306,326
0,2,-0.08427983522415161,0.6489046216011047,0.1625346541404724,0.09796791523694992,316,332
0,3,-0.08794417232275009,0.686725914478302,0.1251428723335266,0.09796791523694992,288,345
0,4,0.03847557678818703,0.6011202931404114,-0.12707772850990295,-0.09796791523694992,239,337
0,5,0.020153872668743134,0.6281409859657288,-0.1447743922472,-0.09796791523694992,251,342
 , , , , , , , 
0,0,-0.1209232360124588,0.6074908971786499,0.17960868775844574,0.09796791523694992,265,336
0,1,-0.14748971164226532,0.6344419121742249,0.17414937913417816,0.09796791523694992,276,341
0,2,-0.17588834464550018,0.6720666289329529,0.1112523227930069,0.09796791523694992,236,350
0,3,0.022902129217982292,0.45974984765052795,0.5702642202377319,0.09796791523694992,233,361
0,4,-0.22902129590511322,0.6956117749214172,0.027735719457268715,0.09796791523694992,233,361
 , , , , , , , 
0,0,0.03664340451359749,0.5837791562080383,-0.04000473767518997,0.09796791523694992,239,331
0,1,0.03847557678818703,0.6106290817260742,-0.06801837682723999,0.09796791523694992,285,336
0,2,0.04030774533748627,0.635722815990448,-0.10079024732112885,0.09796791523694992,310,344
0,3,-0.1813848614692688,0.42831388115882874,0.4467366635799408,0.09796791523694992,310,344
0,4,0.042139917612075806,0.6660483479499817,-0.09592510014772415,0.09796791523694992,301,362
0,5,-0.18962962925434113,0.4576877951622009,0.45734044909477234,0.09796791523694992,301,362
0,6,0.021986043080687523,0.6998710632324219,-0.06844327598810196,0.09796791523694992,277,386
0,7,-0.21986043453216553,0.35232579708099365,0.5679042935371399,0.09796791523694992,277,386
0,8,0.0,0.731164276599884,-0.04994538426399231,0.09796791523694992,247,419
 , , , , , , , 
0,0,0.08702808618545532,0.5453037023544312,-0.07277686893939972,0.09796791523694992,228,325
0,1,0.07328680902719498,0.5816213488578796,-0.009322070516645908,0.19593583047389984,265,336
0,2,0.07695115357637405,0.6094045639038086,0.0409797839820385,0.19593583047389984,277,338
0,3,-0.0604616180062294,0.6161080598831177,0.1807820349931717,0.19593583047389984,289,340
0,4,-0.08427983522415161,0.6224121451377869,0.24514861404895782,0.19593583047389984,320,355
0,5,-0.06595812737941742,0.6480396389961243,0.2658599019050598,0.19593583047389984,312,382
0,6,-0.045804258435964584,0.6871349215507507,0.2506856322288513,0.19593583047389984,281,416
