frame,DetObj#,x,y,z,v,snr,noise
0,3,-0.23215614259243011,3.6408894062042236,-0.6982302069664001,-0.24209152162075043,113,424
0,4,0.576421856880188,2.523446798324585,-0.493512362241745,-0.12104576081037521,297,337
 , , , , , , , 
0,0,-4.488352298736572,2.0924508571624756,-0.07230909168720245,0.12104576081037521,141,479
0,1,0.8869554996490479,4.637979507446289,-0.2818128168582916,0.36313727498054504,171,389
0,2,1.1429225206375122,5.987473487854004,0.008230119943618774,0.36313727498054504,132,395
0,3,0.49407586455345154,2.5692927837371826,-0.31340691447257996,-0.12104576081037521,287,340
 , , , , , , , 
0,0,0.8829870223999023,2.605614185333252,-0.6441184878349304,0.12104576081037521,120,417
0,1,0.5833666920661926,2.5849385261535645,-0.2994992733001709,-0.12104576081037521,353,349
 , , , , , , , 
0,0,1.087363839149475,4.20879602432251,-0.14642490446567535,-0.36313727498054504,122,398
0,1,0.5833666920661926,2.5984463691711426,-0.1402982920408249,-0.12104576081037521,362,355
 , , , , , , , 
0,0,0.6667047739028931,2.5662038326263428,-0.2864037752151489,-0.12104576081037521,346,332
 , , , , , , , 
0,0,0.7500428557395935,2.5573527812957764,-0.09646943211555481,-0.12104576081037521,345,360
0,1,-2.579512596130371,2.061002016067505,0.010533981025218964,-0.12104576081037521,121,474
 , , , , , , , 
0,0,0.7411137819290161,2.5139670372009277,-0.27261796593666077,-0.24209152162075043,401,356
0,1,0.8333809971809387,3.2117276191711426,0.3204120695590973,-0.12104576081037521,117,489
0,2,-2.500143051147461,2.2045021057128906,-0.04285580664873123,-0.12104576081037521,117,489
 , , , , , , , 
0,0,-0.4910995066165924,2.559598922729492,4.544013023376465,0.12104576081037521,134,417
0,1,1.1458988189697266,5.111455917358398,-0.02671663649380207,0.12104576081037521,134,417
0,2,0.8234597444534302,2.502392292022705,0.05956004932522774,-0.24209152162075043,357,348
0,3,0.8254440426826477,3.179704427719116,-0.33143144845962524,-0.12104576081037521,140,489
 , , , , , , , 
0,0,-0.32739967107772827,2.2966701984405518,4.696689605712891,0.12104576081037521,137,414
0,1,0.7321847081184387,2.4910545349121094,-0.1893278956413269,-0.24209152162075043,389,350
0,2,-2.476332187652588,2.183885097503662,0.01227016095072031,-0.12104576081037521,142,503
0,3,0.9286245703697205,3.165104389190674,-0.14661382138729095,-0.12104576081037521,142,503
 , , , , , , , 
0,0,-0.32739967107772827,3.0273630619049072,4.2624711990356445,0.12104576081037521,156,401
0,1,1.1458988189697266,5.101325988769531,-0.32275041937828064,0.12104576081037521,156,401
0,2,0.650830864906311,2.518761396408081,0.09774380177259445,-0.36313727498054504,272,357
0,3,0.8730658292770386,2.266002655029297,-0.7441195249557495,-0.24209152162075043,293,349
0,4,-2.3503329753875732,2.2723991870880127,0.07226402312517166,-0.12104576081037521,119,484
0,5,0.0,4.952617645263672,-0.021508684381842613,-0.12104576081037521,116,440
 , , , , , , , 
0,0,0.8730658292770386,2.3839426040649414,-0.07279745489358902,-0.24209152162075043,380,354
0,1,1.912807822227478,7.272556781768799,-1.4115337133407593,-0.24209152162075043,119,399
0,2,0.9286245703697205,3.1534221172332764,-0.3087242543697357,-0.12104576081037521,127,488
0,3,0.1567550003528595,4.955195903778076,0.763756513595581,-0.12104576081037521,121,438
 , , , , , , , 
0,0,1.152843713760376,5.142418384552002,-0.02982478030025959,0.12104576081037521,171,406
0,1,0.7143265604972839,7.577364444732666,-0.3603002429008484,0.48418304324150085,195,359
0,2,0.96434086561203,7.630173683166504,-0.6062252521514893,0.48418304324150085,139,367
0,3,2.7858736515045166,6.205312252044678,-0.8710905313491821,-0.48418304324150085,115,379
0,4,0.8621525168418884,2.3552322387695312,0.006303017493337393,-0.24209152162075043,399,353
 , , , , , , , 
0,0,-0.3313681483268738,3.5805552005767822,3.8961341381073,0.12104576081037521,133,401
0,1,1.4911566972732544,5.025442600250244,-0.7946195602416992,0.12104576081037521,133,401
0,2,0.7202792763710022,7.601156711578369,-0.8554437756538391,0.24209152162075043,183,373
0,3,0.8512392044067383,2.325411081314087,-0.008738814853131771,-0.12104576081037521,447,348
0,4,0.5059813261032104,3.1753036975860596,-0.3845660984516144,-0.12104576081037521,122,455
 , , , , , , , 
0,0,-0.33335238695144653,4.5497050285339355,2.7634687423706055,0.12104576081037521,147,397
0,1,0.7202792763710022,7.635471820831299,-0.4570995271205902,0.36313727498054504,195,366
0,2,0.9762462973594666,7.713520526885986,-0.7376859784126282,0.36313727498054504,123,385
0,3,1.6875965595245361,5.742844104766846,-0.4193805754184723,-0.36313727498054504,131,385
0,4,1.1389540433883667,2.2979636192321777,-0.44658657908439636,-0.24209152162075043,206,459
0,5,0.9286245703697205,2.295567512512207,0.015711190178990364,-0.12104576081037521,431,343
 , , , , , , , 
0,0,-0.16766832768917084,4.432999610900879,3.017909049987793,0.24209152162075043,133,381
0,1,3.0180299282073975,2.280564546585083,3.8049826622009277,0.24209152162075043,133,381
0,2,0.96434086561203,7.621103286743164,-0.7112217545509338,0.36313727498054504,177,367
0,3,1.2054260969161987,2.2133870124816895,-0.5107515454292297,-0.48418304324150085,238,352
0,4,0.9286245703697205,2.2954111099243164,-0.031071117147803307,-0.12104576081037521,394,342
 , , , , , , , 
0,0,1.9842405319213867,7.684638500213623,-0.06700603663921356,0.12104576081037521,124,367
0,1,0.9762462973594666,7.660354137420654,-1.166856050491333,0.36313727498054504,136,355
0,2,2.944612741470337,6.009084224700928,-0.7213711142539978,-0.36313727498054504,128,391
0,3,0.9286245703697205,2.2953672409057617,0.03415501490235329,-0.12104576081037521,417,347
 , , , , , , , 
0,0,3.1698241233825684,5.969747066497803,0.20718033611774445,-0.48418304324150085,150,363
0,1,0.9167191386222839,2.265817880630493,-0.04108677804470062,-0.12104576081037521,435,334
0,2,0.8839791417121887,2.4050803184509277,-0.21718764305114746,-0.12104576081037521,174,451
 , , , , , , , 
0,0,0.7936961650848389,3.0409903526306152,-0.4490903317928314,0.12104576081037521,130,446
0,1,-2.281876564025879,2.207176446914673,-0.025868002325296402,0.12104576081037521,130,446
0,2,0.9018373489379883,3.070680618286133,-0.1986474096775055,0.12104576081037521,121,455
0,3,0.972277820110321,7.710021018981934,-0.33316776156425476,0.6052287817001343,132,356
0,4,3.154942274093628,5.9189605712890625,-0.5589813590049744,-0.48418304324150085,154,359
0,5,0.9931123852729797,2.2334790229797363,0.035932838916778564,-0.12104576081037521,376,343
 , , , , , , , 
0,0,0.9881517887115479,7.827385425567627,-0.4980005919933319,0.7262745499610901,196,342
0,1,1.222292184829712,2.074406623840332,-0.4228847622871399,-0.36313727498054504,308,350
0,2,0.9802148342132568,2.2043519020080566,-0.042327702045440674,-0.12104576081037521,313,346
 , , , , , , , 
0,0,1.011962652206421,7.883052825927734,-1.5407078266143799,0.36313727498054504,114,387
0,1,0.9921202659606934,7.865167140960693,-0.3875766396522522,0.7262745499610901,186,349
0,2,1.055616021156311,2.168954610824585,-0.05559452623128891,-0.24209152162075043,358,347
0,3,0.6012248992919922,3.1440744400024414,0.18755628168582916,-0.12104576081037521,154,445
 , , , , , , , 
0,0,-0.16667619347572327,2.015416383743286,4.9353837966918945,0.12104576081037521,151,464
0,1,1.0000572204589844,7.877994537353516,-0.9718090891838074,0.6052287817001343,170,351
0,2,1.027836561203003,1.9516816139221191,-0.8086360692977905,-0.24209152162075043,270,345
0,3,1.1310170888900757,2.0904769897460938,-0.4153152108192444,-0.24209152162075043,289,346
 , , , , , , , 
0,0,0.8383416533470154,4.7338056564331055,-2.3823604583740234,0.12104576081037521,120,465
0,1,2.7084882259368896,5.5667948722839355,0.0355687290430069,0.12104576081037521,119,453
0,2,1.0079941749572754,7.975808143615723,-0.6306968927383423,0.6052287817001343,177,344
0,3,1.3661495447158813,2.176149368286133,-0.10493064671754837,-0.24209152162075043,123,496
0,4,1.1012533903121948,2.0714876651763916,-0.12482573837041855,-0.12104576081037521,397,338
 , , , , , , , 
0,0,1.0000572204589844,5.226889133453369,-0.3566697835922241,0.12104576081037521,123,461
0,1,1.011962652206421,8.023528099060059,-0.37323158979415894,0.6052287817001343,171,355
0,2,1.1012533903121948,2.0720181465148926,-0.11568644642829895,-0.12104576081037521,404,336
0,3,1.1458989381790161,2.1288058757781982,0.3620699346065521,-0.12104576081037521,217,423
 , , , , , , , 
0,0,1.4703222513198853,1.9880255460739136,-0.13464094698429108,-0.36313727498054504,175,452
0,1,1.1429225206375122,1.9331594705581665,-0.426274836063385,-0.12104576081037521,353,341
0,2,1.88502836227417,1.7212215662002563,1.887676477432251,-0.12104576081037521,120,469
 , , , , , , , 
0,0,1.027836561203003,8.127685546875,-0.7049500942230225,0.36313727498054504,172,364
0,1,1.8215328454971313,2.6752259731292725,-0.10790976881980896,-0.48418304324150085,138,409
0,2,1.2480872869491577,1.9718091487884521,-0.2713823914527893,-0.24209152162075043,348,360
0,3,1.8661781549453735,1.3618576526641846,2.131056785583496,-0.12104576081037521,122,491
 , , , , , , , 
0,0,1.8215328454971313,2.6771390438079834,0.037486132234334946,-0.48418304324150085,138,402
0,1,1.2649532556533813,2.0172271728515625,-0.01643535867333412,-0.24209152162075043,272,391
0,2,1.1429225206375122,1.978646993637085,-0.061415232717990875,-0.12104576081037521,370,332
 , , , , , , , 
0,0,1.027836561203003,8.089293479919434,-1.0580867528915405,0.24209152162075043,142,362
0,1,1.2480872869491577,1.9829941987991333,-0.17150400578975677,-0.24209152162075043,344,372
 , , , , , , , 
0,0,1.019899606704712,7.910456657409668,-1.7195874452590942,0.12104576081037521,148,385
0,1,1.214355230331421,1.9354709386825562,-0.0661906898021698,-0.24209152162075043,371,352
 , , , , , , , 
0,0,1.0159311294555664,7.987632751464844,-1.1050019264221191,0.12104576081037521,149,363
0,1,1.1429225206375122,1.9765143394470215,-0.11048486083745956,-0.24209152162075043,391,343
 , , , , , , , 
0,0,1.019899606704712,7.91450834274292,-1.700842022895813,0.12104576081037521,175,383
0,1,1.2679296731948853,1.8119689226150513,-0.4359782040119171,-0.48418304324150085,309,338
0,2,1.4137712717056274,1.9094715118408203,-0.1573263704776764,-0.48418304324150085,227,410
0,3,1.0714898109436035,2.001570463180542,-0.2659195065498352,-0.24209152162075043,316,354
 , , , , , , , 
0,0,1.3572205305099487,1.9935311079025269,-0.07460727542638779,-0.48418304324150085,184,400
0,1,1.1270486116409302,1.949628233909607,-0.09831268340349197,-0.24209152162075043,396,351
0,2,1.6528723239898682,1.3201006650924683,2.2815492153167725,-0.12104576081037521,117,477
 , , , , , , , 
0,0,1.0238680839538574,7.941607475280762,-1.7245678901672363,0.24209152162075043,152,373
0,1,1.035773515701294,8.056081771850586,-1.6393975019454956,0.24209152162075043,143,356
0,2,1.4137712717056274,1.9057177305221558,-0.19766882061958313,-0.48418304324150085,200,408
0,3,1.0953007936477661,1.8868696689605713,-0.19691213965415955,-0.24209152162075043,369,337
0,4,1.0714898109436035,2.017394781112671,-0.08435250073671341,-0.12104576081037521,316,364
 , , , , , , , 
0,0,1.1974891424179077,1.8340106010437012,0.5323335528373718,0.0,298,336
0,1,1.2679296731948853,1.8602880239486694,0.11241400986909866,-0.36313727498054504,380,381
0,2,1.011962652206421,1.8932104110717773,-0.2287668138742447,-0.12104576081037521,301,343
 , , , , , , , 
0,0,0.9544196724891663,2.0993082523345947,-0.4487646520137787,0.12104576081037521,134,447
0,1,0.0,4.048997402191162,3.9421749114990234,0.24209152162075043,160,367
0,2,1.011962652206421,1.906028151512146,-0.06030445545911789,-0.12104576081037521,384,365
 , , , , , , , 
0,0,1.5000858306884766,5.800366401672363,-0.3310725688934326,0.12104576081037521,126,424
0,1,2.1280980110168457,4.000065326690674,-0.2859209477901459,-0.7262745499610901,131,368
0,2,1.0159311294555664,1.7349599599838257,-0.29370442032814026,-0.36313727498054504,233,347
0,3,1.011962652206421,1.9067786931991577,-0.02783665806055069,-0.12104576081037521,379,360
 , , , , , , , 
0,0,-1.5397706031799316,2.6669411659240723,0.010293028317391872,-0.48418304324150085,116,436
0,1,1.0159311294555664,1.7109242677688599,-0.4112013876438141,-0.36313727498054504,209,350
0,2,1.0794267654418945,1.8687001466751099,-0.05870405212044716,-0.36313727498054504,307,383
0,3,0.9028294086456299,1.72054922580719,-0.6950511336326599,-0.12104576081037521,296,338
0,4,0.9861675500869751,2.0119142532348633,0.24622927606105804,-0.12104576081037521,207,476
0,5,0.5536031126976013,2.8995935916900635,0.05857815220952034,-0.12104576081037521,123,475
 , , , , , , , 
0,0,1.23518967628479,2.2384684085845947,-0.6380958557128906,0.24209152162075043,176,385
0,1,1.0635528564453125,1.836199402809143,-0.14766794443130493,-0.36313727498054504,283,395
0,2,0.9524354338645935,1.7836123704910278,-0.20014475286006927,-0.24209152162075043,341,345
0,3,0.9306087493896484,1.8796167373657227,0.3543824851512909,-0.12104576081037521,292,381
0,4,0.9157270193099976,2.0288524627685547,0.35518449544906616,-0.12104576081037521,200,456
 , , , , , , , 
0,0,1.152843713760376,2.278907060623169,-0.6489492058753967,0.24209152162075043,147,416
0,1,0.9970808029174805,1.8782671689987183,-0.05021047219634056,-0.24209152162075043,251,416
0,2,-1.4336137771606445,2.279130220413208,-0.1805054247379303,-0.24209152162075043,118,428
0,3,0.7589719891548157,1.1653306484222412,-2.312624216079712,-0.24209152162075043,118,428
0,4,0.4613359272480011,2.9160361289978027,0.038129426538944244,-0.24209152162075043,166,480
0,5,-2.968423843383789,4.72263765335083,-0.3265950381755829,-0.24209152162075043,140,416
0,6,2.444584369659424,4.9101057052612305,-1.0660113096237183,-0.24209152162075043,140,416
0,7,0.8889397382736206,1.8057408332824707,-0.2784786522388458,-0.12104576081037521,365,342
0,8,0.9028294682502747,1.9712227582931519,0.4878696799278259,-0.12104576081037521,203,451
 , , , , , , , 
0,0,0.18949496746063232,2.927474021911621,5.306988716125488,0.12104576081037521,137,436
0,1,1.705454707145691,5.745401382446289,0.9229981303215027,0.12104576081037521,137,436
0,2,1.6072347164154053,3.9731311798095703,-0.0217151902616024,-0.8473203182220459,179,414
0,3,2.2957661151885986,5.154374599456787,0.31144827604293823,-0.8473203182220459,165,375
0,4,0.847270667552948,1.7383755445480347,-0.10331832617521286,-0.36313727498054504,329,344
0,5,0.8254440426826477,1.8345606327056885,-0.285471111536026,-0.12104576081037521,356,346
0,6,0.7421059012413025,1.9958982467651367,0.3554117679595947,-0.12104576081037521,200,448
0,7,-3.298799753189087,4.4598164558410645,0.3093353509902954,-0.12104576081037521,125,430
 , , , , , , , 
0,0,0.37898993492126465,3.8878092765808105,4.638043403625488,0.12104576081037521,154,430
0,1,1.5953292846679688,3.943591356277466,-0.03640419989824295,-0.8473203182220459,168,393
0,2,1.6310458183288574,4.028826713562012,-0.1612701416015625,-0.8473203182220459,151,380
0,3,0.9028294086456299,1.8527231216430664,-0.10393714159727097,-0.48418304324150085,206,401
0,4,0.847270667552948,1.7384309768676758,-0.10238178819417953,-0.36313727498054504,320,352
0,5,0.8254440426826477,1.804336667060852,-0.43757903575897217,-0.24209152162075043,268,405
0,6,-0.54169762134552,2.219923734664917,1.7678052186965942,-0.24209152162075043,133,473
0,7,0.7421059012413025,1.9901971817016602,0.3860601782798767,-0.12104576081037521,218,452
 , , , , , , , 
0,0,0.37898993492126465,3.005516767501831,5.252939701080322,0.12104576081037521,134,453
0,1,1.8880048990249634,5.147774696350098,-0.3194783926010132,-0.8473203182220459,163,368
0,2,1.2550320625305176,3.428276538848877,0.04040449485182762,-0.7262745499610901,130,418
0,3,1.5953292846679688,3.9327075481414795,0.295041561126709,-0.7262745499610901,146,385
0,4,0.8125464916229248,1.797180414199829,-0.33221736550331116,-0.24209152162075043,321,380
0,5,0.54169762134552,2.8357889652252197,0.107224240899086,-0.24209152162075043,133,480
0,6,0.7311925888061523,1.0242115259170532,-1.714913010597229,-0.12104576081037521,139,439
 , , , , , , , 
0,0,0.6161066889762878,2.056570291519165,0.435506671667099,0.12104576081037521,149,406
0,1,1.429645299911499,3.904404640197754,0.09355106204748154,-0.7262745499610901,130,419
0,2,1.8989181518554688,5.187272071838379,0.047763533890247345,-0.7262745499610901,219,362
0,3,0.7143265604972839,1.7632356882095337,-0.09628257155418396,-0.36313727498054504,345,331
0,4,0.7500429153442383,1.818750023841858,-0.360613077878952,-0.24209152162075043,308,379
0,5,0.6746417284011841,1.6487116813659668,1.2195312976837158,-0.12104576081037521,124,437
0,6,0.3611317574977875,2.8553788661956787,0.2510547935962677,-0.12104576081037521,152,457
 , , , , , , , 
0,0,1.070497751235962,1.1423629522323608,-2.1195852756500244,0.12104576081037521,168,410
0,1,0.0,1.8577628135681152,5.805591583251953,0.12104576081037521,130,434
0,2,1.8880048990249634,5.157136917114258,0.07476847618818283,-0.7262745499610901,224,358
0,3,0.7024211287498474,1.7322465181350708,-0.12048359960317612,-0.36313727498054504,336,344
0,4,0.7500429153442383,1.8301011323928833,-0.29769623279571533,-0.24209152162075043,304,418
 , , , , , , , 
0,0,1.070497751235962,0.7018166184425354,-2.3032777309417725,0.12104576081037521,147,432
0,1,0.7024211287498474,1.7348220348358154,-0.07474520057439804,-0.24209152162075043,287,350
0,2,0.6766260266304016,1.8262112140655518,-0.2856515347957611,-0.12104576081037521,353,378
 , , , , , , , 
0,0,0.6071775555610657,1.970603108406067,0.6393018364906311,0.12104576081037521,120,446
0,1,0.5714612603187561,4.280643463134766,-4.301825046539307,0.12104576081037521,123,450
0,2,0.6766260266304016,1.823770523071289,-0.30084145069122314,-0.12104576081037521,373,392
0,3,0.6746417284011841,2.0027718544006348,0.44092100858688354,-0.12104576081037521,133,481
0,4,-3.27994966506958,4.433136940002441,0.3243318200111389,-0.12104576081037521,113,446
 , , , , , , , 
0,0,0.6071775555610657,2.0283751487731934,0.42151886224746704,0.12104576081037521,216,442
0,1,1.08339524269104,1.830923080444336,-1.6080732345581055,0.12104576081037521,115,443
0,2,1.8691545724868774,4.619785785675049,0.09057436138391495,0.24209152162075043,131,379
0,3,1.0000572204589844,2.055306911468506,-0.026199517771601677,-0.36313727498054504,216,481
0,4,0.6329727172851562,1.7252800464630127,-0.11582859605550766,-0.12104576081037521,268,335
0,5,0.6766260266304016,1.8212491273880005,-0.31574705243110657,-0.12104576081037521,347,382
 , , , , , , , 
0,0,0.5536031126976013,1.882358431816101,-0.15721756219863892,0.12104576081037521,282,352
0,1,0.6071775555610657,2.052504062652588,0.28144365549087524,0.12104576081037521,213,434
0,2,1.152843713760376,1.177399754524231,-2.056278705596924,0.12104576081037521,142,439
0,3,0.3809741735458374,3.864302396774292,-4.698744773864746,0.12104576081037521,121,435
0,4,1.9286818504333496,2.6073241233825684,-1.112877368927002,0.7262745499610901,184,339
0,5,0.9286245703697205,2.087350368499756,-0.0755794420838356,-0.36313727498054504,220,456
0,6,0.6875393390655518,1.878223180770874,-0.005004086997359991,-0.12104576081037521,328,356
 , , , , , , , 
0,0,0.6151145696640015,1.8570915460586548,-0.2175130993127823,0.12104576081037521,298,380
0,1,0.6071775555610657,2.043976068496704,0.33785390853881836,0.12104576081037521,213,452
0,2,1.1548279523849487,5.810230255126953,-1.685790777206421,0.12104576081037521,171,446
0,3,1.0962928533554077,1.1441539525985718,-2.1843347549438477,0.24209152162075043,116,449
0,4,0.9861675500869751,2.0261147022247314,-0.0573325976729393,-0.36313727498054504,270,396
0,5,0.6766260266304016,1.8119746446609497,-0.3652292788028717,-0.12104576081037521,325,333
 , , , , , , , 
0,0,0.5536031126976013,1.8883936405181885,0.04427341744303703,0.12104576081037521,344,353
0,1,1.0962928533554077,0.7109153866767883,-2.36114501953125,0.24209152162075043,161,437
0,2,-0.19147920608520508,3.249847650527954,-5.1909589767456055,0.24209152162075043,114,430
0,3,1.5675499439239502,4.7594218254089355,0.22924332320690155,0.36313727498054504,119,393
0,4,0.9028294682502747,2.0305335521698,-0.025865014642477036,-0.24209152162075043,225,462
 , , , , , , , 
0,0,0.5625321865081787,1.9180688858032227,-0.07090158015489578,0.24209152162075043,364,347
0,1,0.4861389398574829,2.1252899169921875,0.43086960911750793,0.24209152162075043,135,491
0,2,0.4861389398574829,2.0929784774780273,0.56740403175354,0.36313727498054504,149,477
0,3,0.8333810567855835,2.0540566444396973,-0.15863387286663055,-0.12104576081037521,241,425
 , , , , , , , 
0,0,0.6151145696640015,1.7781081199645996,-0.5783017873764038,0.24209152162075043,268,340
0,1,0.5159025192260742,1.9800078868865967,-0.26814135909080505,0.24209152162075043,267,363
0,2,0.5397133827209473,1.9895870685577393,-0.6410160064697266,0.48418304324150085,185,432
0,3,0.37502145767211914,1.963736891746521,-0.05961381271481514,0.6052287817001343,247,344
0,4,0.8899319171905518,1.9991812705993652,-0.10015299916267395,-0.12104576081037521,230,392
 , , , , , , , 
0,0,0.517886757850647,2.6831881999969482,-0.4016028642654419,0.12104576081037521,138,513
0,1,0.634956955909729,1.9225276708602905,-0.1708243042230606,0.24209152162075043,309,350
0,2,0.6746417284011841,1.9776467084884644,-0.5426052808761597,0.24209152162075043,156,452
0,3,0.45141470432281494,2.0112931728363037,-0.09701083600521088,0.48418304324150085,298,347
0,4,-0.08929082006216049,2.8541810512542725,0.0993770882487297,0.48418304324150085,145,432
0,5,1.1984812021255493,4.627877712249756,-0.3579169511795044,0.48418304324150085,113,411
0,6,0.5536031126976013,2.875523567199707,-0.3774108588695526,-0.12104576081037521,126,424
 , , , , , , , 
0,0,0.4315723180770874,2.726952314376831,0.08041607588529587,0.12104576081037521,148,501
0,1,-2.244175910949707,1.604690670967102,0.1327890306711197,0.12104576081037521,148,501
0,2,0.5079655647277832,1.9604429006576538,-0.16461732983589172,0.24209152162075043,405,343
0,3,0.64289391040802,2.192962408065796,-0.05187472328543663,0.24209152162075043,117,490
0,4,0.821475625038147,2.0181915760040283,-0.22542360424995422,-0.12104576081037521,184,397
0,5,0.5536031126976013,2.899711847305298,-0.05239615961909294,-0.12104576081037521,120,412
 , , , , , , , 
0,0,0.5159025192260742,1.9936296939849854,-0.133310928940773,0.24209152162075043,405,350
0,1,0.40478503704071045,2.1098885536193848,-0.2125260978937149,0.48418304324150085,231,390
0,2,0.6786102652549744,1.1185261011123657,2.0273549556732178,0.6052287817001343,166,404
0,3,0.8095700740814209,1.9989069700241089,-0.09805911034345627,-0.12104576081037521,287,361
0,4,0.466296523809433,2.9369986057281494,-0.25028252601623535,-0.12104576081037521,130,412
0,5,2.095357894897461,1.223271131515503,3.4168965816497803,-0.12104576081037521,137,400
 , , , , , , , 
0,0,0.5893194079399109,2.0107176303863525,0.015564345754683018,0.12104576081037521,356,349
0,1,-2.2699711322784424,1.6144542694091797,-0.2148154079914093,0.12104576081037521,136,508
0,2,0.2837463915348053,4.531023025512695,-0.019934233278036118,0.12104576081037521,149,432
0,3,0.32739967107772827,2.068549633026123,-0.06661124527454376,0.6052287817001343,392,327
0,4,0.8095700740814209,2.0001537799835205,0.06803721189498901,-0.24209152162075043,274,345
 , , , , , , , 
0,0,0.5893194079399109,2.0072312355041504,-0.11937452107667923,0.12104576081037521,375,351
0,1,0.6250357627868652,1.8785303831100464,-1.0095994472503662,0.12104576081037521,152,486
0,2,0.0,4.539942264556885,0.0013626969885081053,0.12104576081037521,123,435
0,3,1.2738823890686035,10.088895797729492,-0.670136570930481,0.48418304324150085,118,365
0,4,0.33236026763916016,2.100656270980835,-0.036866601556539536,0.6052287817001343,345,342
0,5,-1.0179153680801392,3.158123254776001,-1.4453750848770142,-0.6052287817001343,125,396
0,6,4.0855512619018555,1.6221449375152588,-1.0003666877746582,-0.6052287817001343,183,365
0,7,0.8095700740814209,2.001081943511963,-0.03026938997209072,-0.24209152162075043,351,345
 , , , , , , , 
0,0,0.5238394737243652,2.7311816215515137,0.2676119804382324,0.12104576081037521,121,511
0,1,0.33732086420059204,2.131350517272949,-0.06486444920301437,0.48418304324150085,361,354
0,2,4.0855512619018555,1.5585978031158447,-1.096750020980835,-0.7262745499610901,161,363
0,3,0.7421059012413025,2.027055025100708,-0.031219707801938057,-0.24209152162075043,311,352
0,4,0.6518229842185974,1.4285844564437866,1.704555630683899,-0.12104576081037521,117,435
 , , , , , , , 
0,0,0.28573063015937805,4.560688495635986,0.13721787929534912,0.12104576081037521,137,459
0,1,0.4653043746948242,2.0753636360168457,-0.030585264787077904,0.24209152162075043,399,344
0,2,0.3422814905643463,2.163379192352295,-0.036998201161623,0.6052287817001343,370,335
0,3,3.125178813934326,1.8443580865859985,-1.6832799911499023,-0.8473203182220459,173,373
0,4,-2.125121593475342,1.2336126565933228,3.1565628051757812,-0.8473203182220459,173,373
0,5,4.028008460998535,1.557860255241394,-1.0505084991455078,-0.6052287817001343,137,386
 , , , , , , , 
0,0,0.4653043746948242,2.075369119644165,-0.030225062742829323,0.24209152162075043,402,344
0,1,1.0000572204589844,5.218681335449219,-0.4614622890949249,0.24209152162075043,114,403
0,2,0.3472420871257782,2.194967269897461,-0.019475620239973068,0.6052287817001343,359,360
0,3,0.6339648365974426,2.1459779739379883,0.2717002034187317,-0.12104576081037521,188,464
 , , , , , , , 
0,0,0.4653043746948242,2.066210985183716,-0.19708532094955444,0.12104576081037521,335,349
0,1,0.8383416533470154,5.25565242767334,-0.6802019476890564,0.12104576081037521,132,418
0,2,0.3522026836872101,2.224576234817505,-0.09037904441356659,0.48418304324150085,347,373
0,3,0.6875393390655518,1.8759902715682983,-0.0916946679353714,-0.36313727498054504,188,345
0,4,0.5893194079399109,2.009976863861084,-0.05674894526600838,-0.12104576081037521,346,332
0,5,0.5297921895980835,2.775308132171631,-0.027671566233038902,-0.12104576081037521,136,503
 , , , , , , , 
0,0,0.5238394737243652,1.9792753458023071,-0.4456302225589752,0.12104576081037521,290,344
0,1,1.4584167003631592,9.13570499420166,-1.238135576248169,0.12104576081037521,125,372
0,2,0.28176215291023254,2.2346973419189453,-0.0877060815691948,0.48418304324150085,305,381
0,3,0.6875393390655518,1.8776473999023438,-0.046771079301834106,-0.36313727498054504,176,335
0,4,0.5238394737243652,2.027104377746582,-0.08345751464366913,-0.12104576081037521,300,326
0,5,0.6250357627868652,2.124911308288574,0.181435227394104,-0.12104576081037521,232,405
 , , , , , , , 
0,0,0.49308377504348755,2.197352886199951,0.09727820754051208,0.12104576081037521,126,466
0,1,0.3988323211669922,2.0000996589660645,-0.6042456030845642,0.24209152162075043,284,338
0,2,-2.3731517791748047,1.6906476020812988,-0.20235151052474976,0.36313727498054504,115,471
0,3,0.29366758465766907,2.3212482929229736,-0.2120533287525177,0.48418304324150085,262,401
0,4,0.6161066889762878,2.0648984909057617,-0.39413487911224365,-0.24209152162075043,139,446
0,5,0.5536031126976013,1.8853305578231812,-0.11627253890037537,-0.12104576081037521,212,334
0,6,0.5238394737243652,2.0232434272766113,-0.1503448188304901,-0.12104576081037521,211,386
 , , , , , , , 
0,0,0.49308377504348755,2.1917693614959717,0.18430949747562408,0.12104576081037521,172,458
0,1,0.30160456895828247,2.267688512802124,-0.7670751214027405,0.12104576081037521,140,453
0,2,0.33732086420059204,2.094479560852051,-0.40002313256263733,0.24209152162075043,305,348
0,3,0.2976360619068146,2.3528783321380615,-0.21203425526618958,0.48418304324150085,181,438
0,4,0.525823712348938,3.319962501525879,-0.1625201553106308,-0.48418304324150085,154,407
0,5,0.6071775555610657,2.0383667945861816,-0.3701944351196289,-0.24209152162075043,184,433
0,6,0.49209165573120117,1.9035776853561401,-0.09330148994922638,-0.12104576081037521,240,329
 , , , , , , , 
0,0,0.42264324426651,2.179816961288452,0.38823288679122925,0.12104576081037521,223,458
0,1,0.33236026763916016,2.0931551456451416,-0.181155726313591,0.24209152162075043,265,349
0,2,0.22620342671871185,2.397857189178467,-0.14454391598701477,0.48418304324150085,188,452
0,3,0.6200751662254333,3.916912317276001,-0.14881905913352966,-0.36313727498054504,115,424
