frame,DetObj#,x,y,z,v,snr,noise
0,3,1.1432743072509766,0.9929547309875488,-0.17508691549301147,-0.19593583047389984,233,374
 , , , , , , , 
0,0,0.25192341208457947,1.591920018196106,-0.0432206355035305,0.09796791523694992,237,434
0,1,1.2138128280639648,0.9515417218208313,-0.18748217821121216,-0.29390373826026917,254,347
 , , , , , , , 
0,0,1.2532044649124146,1.0651395320892334,0.29494842886924744,-0.3918716609477997,258,341
 , , , , , , , 
0,0,1.1212881803512573,0.9862915277481079,-0.07154872268438339,-0.19593583047389984,267,359
0,1,1.1432743072509766,1.0071297883987427,-0.04800168052315712,-0.19593583047389984,291,351
0,2,1.1652603149414062,1.0276049375534058,0.010915721766650677,-0.19593583047389984,276,346
 , , , , , , , 
0,0,0.33345499634742737,1.4859306812286377,0.06714586168527603,-0.09796791523694992,240,388
0,1,0.33986759185791016,1.5126909017562866,0.10089177638292313,-0.09796791523694992,275,376
0,2,0.34628018736839294,1.5418139696121216,0.09366624057292938,-0.09796791523694992,273,377
0,3,0.35269278287887573,1.5729666948318481,0.030439116060733795,-0.09796791523694992,241,390
 , , , , , , , 
0,0,0.28032204508781433,1.468355417251587,0.02300805225968361,-0.09796791523694992,246,382
0,1,0.28581857681274414,1.497314214706421,0.006976907607167959,-0.09796791523694992,308,373
0,2,0.24276256561279297,1.5342774391174316,-0.03133421763777733,-0.09796791523694992,330,368
0,3,0.2473430037498474,1.5628305673599243,-0.04749755188822746,-0.09796791523694992,316,372
0,4,0.3023080825805664,1.5836421251296997,0.015176789835095406,-0.09796791523694992,276,393
 , , , , , , , 
0,0,1.2312184572219849,0.9995840787887573,0.4241037368774414,0.29390373826026917,239,355
0,1,1.2532044649124146,1.007205605506897,0.45503145456314087,0.29390373826026917,247,366
0,2,0.28032204508781433,1.46733820438385,0.05929125100374222,-0.09796791523694992,291,361
0,3,0.28581857681274414,1.4963732957839966,0.05353117361664772,-0.09796791523694992,340,360
0,4,0.29131507873535156,1.5261234045028687,0.0023848845157772303,-0.09796791523694992,365,359
0,5,0.2473430037498474,1.5606623888015747,-0.09501657634973526,-0.09796791523694992,373,359
0,6,0.25192341208457947,1.5846174955368042,-0.1583181768655777,-0.09796791523694992,341,382
0,7,0.2565038502216339,1.6089545488357544,-0.20100349187850952,-0.09796791523694992,276,418
 , , , , , , , 
0,0,0.3270424008369446,1.4579874277114868,0.04993133991956711,-0.09796791523694992,274,354
0,1,0.33345499634742737,1.4849034547805786,-0.08694865554571152,-0.09796791523694992,330,348
0,2,0.29131507873535156,1.518217921257019,-0.1551540493965149,-0.09796791523694992,369,347
0,3,0.296811580657959,1.546231985092163,-0.16414354741573334,-0.09796791523694992,384,351
0,4,0.3023080825805664,1.5765794515609741,-0.15016718208789825,-0.09796791523694992,356,373
0,5,0.3591053783893585,1.5974758863449097,-0.11851383745670319,-0.09796791523694992,298,407
 , , , , , , , 
0,0,0.9224977493286133,1.2489134073257446,-0.055999379605054855,0.29390373826026917,256,338
0,1,0.9399033784866333,1.2729121446609497,-0.046367187052965164,0.29390373826026917,255,337
0,2,0.3270424008369446,1.4580698013305664,0.04746576398611069,-0.09796791523694992,273,366
0,3,0.28581857681274414,1.4967336654663086,0.04227001219987869,-0.09796791523694992,314,360
0,4,0.29131507873535156,1.5247938632965088,0.06373479217290878,-0.09796791523694992,317,354
0,5,0.296811580657959,1.5534764528274536,0.066989004611969,-0.09796791523694992,264,362
0,6,0.3023080825805664,1.5522334575653076,-0.3142036497592926,-0.09796791523694992,244,386
 , , , , , , , 
0,0,0.3270424008369446,1.456647515296936,0.07999227195978165,-0.09796791523694992,255,395
0,1,0.28581857681274414,1.496614933013916,0.046284269541502,-0.09796791523694992,298,385
0,2,0.33986759185791016,1.5157755613327026,0.028933119028806686,-0.09796791523694992,306,381
0,3,0.34628018736839294,1.5440326929092407,-0.04389243572950363,-0.09796791523694992,297,386
0,4,0.35269278287887573,1.5710415840148926,-0.08353973925113678,-0.09796791523694992,273,410
0,5,0.4104061424732208,1.5856398344039917,-0.11065340042114258,-0.09796791523694992,227,444
 , , , , , , , 
0,0,0.1026015356183052,1.5966044664382935,0.3677748739719391,0.09796791523694992,232,406
0,1,0.3270424008369446,1.458804726600647,-0.010466083884239197,-0.09796791523694992,244,417
0,2,0.28581857681274414,1.4954862594604492,-0.07429245114326477,-0.09796791523694992,288,404
0,3,0.29131507873535156,1.5190823078155518,-0.14644965529441833,-0.09796791523694992,301,396
0,4,0.2473430037498474,1.5543091297149658,-0.1697598397731781,-0.09796791523694992,288,402
0,5,0.3023080825805664,1.5778822898864746,-0.13579465448856354,-0.09796791523694992,251,424
 , , , , , , , 
0,0,0.1905457079410553,1.5111827850341797,0.06090773642063141,0.09796791523694992,270,390
0,1,0.19421005249023438,1.541052222251892,0.036922287195920944,0.09796791523694992,296,381
0,2,0.19787439703941345,1.5690510272979736,0.06927117705345154,0.09796791523694992,289,382
0,3,0.1511540412902832,1.5889374017715454,0.2279759794473648,0.09796791523694992,268,397
0,4,0.1539023071527481,1.5982086658477783,0.34201520681381226,0.09796791523694992,251,423
0,5,0.28032204508781433,1.4675649404525757,-0.05338670313358307,-0.09796791523694992,253,418
0,6,0.23818212747573853,1.501871109008789,-0.1065034568309784,-0.09796791523694992,307,407
0,7,0.24276256561279297,1.5282227993011475,-0.13972868025302887,-0.09796791523694992,324,401
0,8,0.19787439703941345,1.5585607290267944,-0.19392718374729156,-0.09796791523694992,300,408
0,9,0.20153872668743134,1.577982783317566,-0.26247936487197876,-0.09796791523694992,231,430
 , , , , , , , 
0,0,0.24276256561279297,1.5313576459884644,0.09966348111629486,0.09796791523694992,226,411
0,1,0.28581857681274414,1.4962328672409058,-0.057321079075336456,-0.09796791523694992,267,400
0,2,0.24276256561279297,1.5322059392929077,-0.08563925325870514,-0.09796791523694992,287,390
0,3,0.2473430037498474,1.5577192306518555,-0.13492999970912933,-0.09796791523694992,265,393
 , , , , , , , 
0,0,0.10076936334371567,1.5662328004837036,0.36919263005256653,0.09796791523694992,237,405
0,1,0.0513007678091526,1.5958117246627808,0.3816867470741272,0.09796791523694992,255,420
0,2,0.05221685394644737,1.6249032020568848,0.38600653409957886,0.09796791523694992,230,443
0,3,0.23818212747573853,1.495944619178772,-0.170616015791893,-0.09796791523694992,291,379
0,4,0.24276256561279297,1.5234274864196777,-0.18481843173503876,-0.09796791523694992,324,366
0,5,0.2473430037498474,1.548484206199646,-0.21654553711414337,-0.09796791523694992,316,362
0,6,0.25192341208457947,1.5640305280685425,-0.2998102903366089,-0.09796791523694992,258,376
 , , , , , , , 
0,0,0.29131507873535156,1.5197761058807373,-0.13906490802764893,-0.09796791523694992,234,366
 , , , , , , , 
0,0,0.24276256561279297,1.534333348274231,-0.028465522453188896,0.09796791523694992,261,386
0,1,0.2473430037498474,1.5627738237380981,0.04932872951030731,0.09796791523694992,262,390
0,2,0.25192341208457947,1.581681251525879,0.18536949157714844,0.09796791523694992,231,402
0,3,0.09344068169593811,1.4903305768966675,-0.07321814447641373,-0.19593583047389984,285,335
0,4,0.09527285397052765,1.520235300064087,-0.05914761498570442,-0.19593583047389984,315,334
0,5,0.09710502624511719,1.5500459671020508,-0.04302237182855606,-0.19593583047389984,311,332
0,6,0.19787439703941345,1.5704307556152344,-0.021603167057037354,-0.09796791523694992,265,358
 , , , , , , , 
0,0,0.23360170423984528,1.476528525352478,0.0217042975127697,0.09796791523694992,235,405
0,1,0.23818212747573853,1.5055820941925049,-0.013512917794287205,0.09796791523694992,289,394
0,2,0.19421005249023438,1.5407755374908447,-0.047071829438209534,0.09796791523694992,311,390
0,3,0.19787439703941345,1.5692185163497925,-0.06536507606506348,0.09796791523694992,297,397
0,4,0.20153872668743134,1.59845769405365,-0.06211068108677864,0.09796791523694992,248,416
0,5,0.28581857681274414,1.4949194192886353,-0.08493754267692566,-0.09796791523694992,253,382
0,6,0.24276256561279297,1.5284141302108765,-0.13761994242668152,-0.09796791523694992,265,375
 , , , , , , , 
0,0,0.23360170423984528,1.4765158891677856,0.022551152855157852,0.09796791523694992,240,416
0,1,0.23818212747573853,1.5055720806121826,-0.014584667980670929,0.09796791523694992,300,403
0,2,0.24276256561279297,1.5341544151306152,-0.036866627633571625,0.09796791523694992,328,395
0,3,0.2473430037498474,1.5627835988998413,-0.04901767149567604,0.09796791523694992,315,401
0,4,0.25192341208457947,1.591499924659729,-0.05661667883396149,0.09796791523694992,263,421
 , , , , , , , 
0,0,0.28581857681274414,1.4970598220825195,0.028463976457715034,0.09796791523694992,253,380
0,1,0.24276256561279297,1.5322047472000122,-0.0856601893901825,0.09796791523694992,265,369
0,2,0.19787439703941345,1.5602319240570068,-0.1799880564212799,0.09796791523694992,263,374
0,3,0.20153872668743134,1.5995290279388428,-0.020780524238944054,0.09796791523694992,243,397
 , , , , , , , 
0,0,0.3810914158821106,1.4586187601089478,0.22559094429016113,0.09796791523694992,243,385
0,1,0.38842010498046875,1.4978219270706177,0.13993562757968903,0.09796791523694992,251,371
0,2,0.44521740078926086,1.5094153881072998,-0.17123159766197205,0.09796791523694992,243,376
0,3,-0.04946859925985336,1.5696930885314941,0.19872157275676727,0.09796791523694992,243,376
0,4,0.0,1.611497163772583,-0.051183804869651794,0.09796791523694992,233,397
0,5,0.5038468241691589,1.4340111017227173,-0.5378600358963013,0.09796791523694992,233,397
 , , , , , , , 
0,0,0.3270424008369446,1.4492874145507812,0.16669252514839172,0.09796791523694992,231,389
0,1,0.33345499634742737,1.479356288909912,0.1549306958913803,0.09796791523694992,267,371
0,2,0.38842010498046875,1.4990285634994507,0.12635743618011475,0.09796791523694992,255,362
0,3,0.1511540412902832,1.5992817878723145,-0.13781490921974182,0.09796791523694992,235,389
 , , , , , , , 
0,0,0.28581857681274414,1.4938322305679321,0.10229279845952988,0.09796791523694992,244,398
0,1,0.29131507873535156,1.5258405208587646,0.029478270560503006,0.09796791523694992,256,396
0,2,0.2473430037498474,1.5627894401550293,-0.04883002117276192,0.09796791523694992,250,395
 , , , , , , , 
0,0,0.33986759185791016,1.5087289810180664,0.14882799983024597,0.09796791523694992,237,369
 , , , , , , , 
0,0,0.29131507873535156,1.5160889625549316,0.17473644018173218,0.09796791523694992,226,359
 , , , , , , , 
0,0,0.20153872668743134,1.5857744216918945,-0.21034401655197144,-0.29390373826026917,229,346
 , , , , , , , 
0,0,1.1432743072509766,0.997813880443573,-0.1448516696691513,0.09796791523694992,252,372
0,1,1.1652603149414062,1.009582281112671,-0.19192415475845337,0.09796791523694992,274,364
0,2,1.1377778053283691,1.0705703496932983,-0.2553713917732239,0.09796791523694992,272,366
0,3,1.158847689628601,1.0895322561264038,-0.2636936902999878,0.09796791523694992,231,388
0,4,1.1167078018188477,1.075514316558838,-0.10077391564846039,0.29390373826026917,226,349
0,5,1.1377778053283691,1.0948611497879028,-0.11231393367052078,0.29390373826026917,229,348
 , , , , , , , 
0,0,0.9050921201705933,1.2244269847869873,-0.07264580577611923,-0.19593583047389984,225,356
0,1,0.9224977493286133,1.2489608526229858,-0.05493106693029404,-0.19593583047389984,243,351
0,2,0.9399033784866333,1.273437261581421,-0.02851109579205513,-0.19593583047389984,228,348
 , , , , , , , 
0,0,0.19421005249023438,1.54110848903656,-0.03449259698390961,0.09796791523694992,243,411
0,1,0.1484057903289795,1.5738824605941772,-0.0821174681186676,0.09796791523694992,261,410
0,2,0.1511540412902832,1.6003047227859497,-0.12537875771522522,0.09796791523694992,240,417
 , , , , , , , 
0,0,0.9050921201705933,1.2213228940963745,-0.11344343423843384,-0.19593583047389984,240,360
0,1,0.19787439703941345,1.567613959312439,-0.09646616131067276,-0.09796791523694992,234,381
 , , , , , , , 
0,0,0.1511540412902832,1.5875767469406128,0.23726657032966614,-0.09796791523694992,242,385
0,1,0.1539023071527481,1.5883464813232422,0.38522815704345703,-0.09796791523694992,270,398
0,2,0.10443370789289474,1.6302821636199951,0.3511580526828766,-0.09796791523694992,279,411
0,3,0.10626588016748428,1.6637051105499268,0.33415111899375916,-0.09796791523694992,254,435
 , , , , , , , 
0,0,1.1212881803512573,0.9779434204101562,-0.14668597280979156,-0.3918716609477997,262,341
0,1,1.1432743072509766,0.9957606196403503,-0.1583520919084549,-0.3918716609477997,280,345
0,2,1.1652603149414062,1.012122631072998,-0.1780424267053604,-0.3918716609477997,268,348
0,3,0.1026015356183052,1.5205636024475098,0.6101559996604919,-0.09796791523694992,243,360
0,4,0.05221685394644737,1.5724836587905884,0.5626780986785889,-0.09796791523694992,235,383
 , , , , , , , 
0,0,0.09527285397052765,1.520873785018921,-0.039453841745853424,-0.09796791523694992,239,368
0,1,0.09710502624511719,1.5502961874008179,-0.03278938680887222,-0.09796791523694992,292,364
0,2,0.09893719851970673,1.579210877418518,-0.046671848744153976,-0.09796791523694992,300,368
0,3,0.1511540412902832,1.6032987833023071,-0.07828263193368912,-0.09796791523694992,273,376
0,4,0.1539023071527481,1.6343212127685547,-0.015469689853489399,-0.09796791523694992,226,391
 , , , , , , , 
0,0,0.10076936334371567,1.6090184450149536,0.02116430550813675,-0.09796791523694992,266,372
0,1,-0.5038468241691589,0.474221408367157,1.4562950134277344,-0.09796791523694992,266,372
0,2,0.1026015356183052,1.6356545686721802,0.09506996721029282,-0.09796791523694992,263,397
0,3,0.05221685394644737,1.6666152477264404,0.1081916019320488,-0.09796791523694992,239,423
 , , , , , , , 
0,0,0.28581857681274414,1.481528878211975,0.21695783734321594,0.09796791523694992,226,373
0,1,0.24276256561279297,1.5294734239578247,0.12529966235160828,0.09796791523694992,240,363
0,2,0.33345499634742737,1.4839893579483032,0.101360984146595,-0.09796791523694992,250,374
0,3,0.29131507873535156,1.5239256620407104,0.0819072350859642,-0.09796791523694992,263,365
0,4,0.2473430037498474,1.563482642173767,0.014739135280251503,-0.09796791523694992,242,368
0,5,0.050384681671857834,1.5776182413101196,-0.3288235366344452,-0.09796791523694992,231,387
0,6,0.1026015356183052,1.6377604007720947,-0.046311795711517334,-0.09796791523694992,232,411
 , , , , , , , 
0,0,0.23818212747573853,1.4996657371520996,0.13402514159679413,0.09796791523694992,249,373
0,1,0.24276256561279297,1.5307000875473022,0.10929838567972183,0.09796791523694992,276,367
0,2,0.19787439703941345,1.5696669816970825,0.05352619290351868,0.09796791523694992,275,365
0,3,1.0076936483383179,1.2503812313079834,0.14367736876010895,0.09796791523694992,226,382
0,4,0.20153872668743134,1.5982568264007568,-0.06708130985498428,0.09796791523694992,226,382
0,5,0.28032204508781433,1.4684293270111084,-0.0176628977060318,-0.09796791523694992,266,373
0,6,0.28581857681274414,1.4954874515533447,-0.07426773756742477,-0.09796791523694992,315,362
0,7,0.24276256561279297,1.527868628501892,-0.14354974031448364,-0.09796791523694992,339,355
0,8,0.2473430037498474,1.5492935180664062,-0.2106766402721405,-0.09796791523694992,327,362
0,9,0.25192341208457947,1.5570520162582397,-0.3341657817363739,-0.09796791523694992,268,387
 , , , , , , , 
0,0,0.20153872668743134,1.598589301109314,0.05862538143992424,0.09796791523694992,243,387
0,1,0.28032204508781433,1.4678000211715698,-0.04647491127252579,-0.09796791523694992,263,371
0,2,0.23818212747573853,1.496636986732483,-0.16443124413490295,-0.09796791523694992,312,365
0,3,0.24276256561279297,1.51786470413208,-0.2259993851184845,-0.09796791523694992,346,362
0,4,0.2473430037498474,1.546237826347351,-0.23204295337200165,-0.09796791523694992,340,374
0,5,0.20153872668743134,1.590908169746399,-0.16714107990264893,-0.09796791523694992,293,400
 , , , , , , , 
0,0,0.28032204508781433,1.4684679508209229,-0.014092087745666504,-0.09796791523694992,237,397
0,1,0.33345499634742737,1.4861971139907837,-0.06096205115318298,-0.09796791523694992,271,386
0,2,0.33986759185791016,1.5123980045318604,-0.10518999397754669,-0.09796791523694992,279,380
0,3,0.34628018736839294,1.5444942712783813,-0.022385135293006897,-0.09796791523694992,271,389
0,4,0.40307745337486267,1.5605168342590332,0.043111760169267654,-0.09796791523694992,241,413
 , , , , , , , 
0,0,0.23818212747573853,1.4695011377334595,-0.32791200280189514,-0.09796791523694992,267,385
0,1,0.24276256561279297,1.5098527669906616,-0.27446991205215454,-0.09796791523694992,309,384
0,2,0.296811580657959,1.5361034870147705,-0.24116918444633484,-0.09796791523694992,310,395
0,3,0.3023080825805664,1.5723357200622559,-0.18950754404067993,-0.09796791523694992,280,414
0,4,0.3078046143054962,1.6115485429763794,-0.05566873401403427,-0.09796791523694992,236,437
 , , , , , , , 
0,0,0.14290928840637207,1.5072999000549316,-0.17695949971675873,-0.09796791523694992,255,393
0,1,0.14565753936767578,1.5346565246582031,-0.19374272227287292,-0.09796791523694992,282,386
0,2,0.09893719851970673,1.5742270946502686,-0.13376913964748383,-0.09796791523694992,248,391
 , , , , , , , 
0,0,0.1905457079410553,1.5041002035140991,0.15832172334194183,-0.09796791523694992,230,406
0,1,0.14565753936767578,1.5418145656585693,0.12455678731203079,-0.09796791523694992,226,400
 , , , , , , , 
0,0,0.1905457079410553,1.5107526779174805,-0.07077696919441223,-0.09796791523694992,254,425
0,1,0.19421005249023438,1.536948800086975,-0.11829425394535065,-0.09796791523694992,261,425
0,2,0.2473430037498474,1.5489064455032349,-0.21350376307964325,-0.09796791523694992,245,424
 , , , , , , , 
0,0,0.18321703374385834,1.4535821676254272,-0.043740544468164444,-0.3918716609477997,233,359
0,1,0.18688136339187622,1.4823716878890991,-0.05316627770662308,-0.3918716609477997,273,357
0,2,0.1905457079410553,1.5105310678482056,-0.07535919547080994,-0.3918716609477997,278,353
0,3,0.14565753936767578,1.5410767793655396,-0.13337582349777222,-0.3918716609477997,246,353
 , , , , , , , 
0,0,0.23818212747573853,1.505327582359314,0.03080102428793907,0.09796791523694992,271,436
0,1,0.24276256561279297,1.53453528881073,-0.013800063170492649,0.09796791523694992,303,422
0,2,0.2473430037498474,1.5627273321151733,-0.05077972263097763,0.09796791523694992,290,427
0,3,0.25192341208457947,1.5910239219665527,-0.06870296597480774,0.09796791523694992,235,449
0,4,0.18321703374385834,1.4539567232131958,-0.028710657730698586,-0.5878074765205383,248,348
0,5,0.18688136339187622,1.4829176664352417,-0.03475259244441986,-0.5878074765205383,253,345
 , , , , , , , 
0,0,0.28032204508781433,1.4678701162338257,0.04420642927289009,0.09796791523694992,284,404
0,1,0.28581857681274414,1.4971970319747925,0.01999117061495781,0.09796791523694992,325,394
0,2,0.29131507873535156,1.5261244773864746,0.0016449321992695332,0.09796791523694992,333,391
0,3,0.296811580657959,1.5549113750457764,-0.005213468335568905,0.09796791523694992,303,405
0,4,0.3023080825805664,1.5837057828903198,-0.005373818334192038,0.09796791523694992,242,433
 , , , , , , , 
0,0,0.28032204508781433,1.4685355424880981,-0.0004597941297106445,0.09796791523694992,287,381
0,1,0.28581857681274414,1.4916350841522217,-0.130472794175148,0.09796791523694992,306,383
0,2,0.24276256561279297,1.5218684673309326,-0.19724446535110474,0.09796791523694992,301,395
0,3,0.2473430037498474,1.5577964782714844,-0.134035125374794,0.09796791523694992,271,416
0,4,0.2693290412425995,1.4030165672302246,0.14937573671340942,0.19593583047389984,240,364
0,5,0.2748255431652069,1.433480143547058,0.1341206133365631,0.19593583047389984,268,359
0,6,0.2693290412425995,1.3798587322235107,0.2945479154586792,0.4898395836353302,230,339
 , , , , , , , 
0,0,0.28032204508781433,1.465180516242981,0.09921146184206009,0.09796791523694992,270,401
0,1,0.23818212747573853,1.5049185752868652,0.04669027402997017,0.09796791523694992,291,395
0,2,0.19421005249023438,1.5371012687683105,-0.11629562079906464,0.09796791523694992,294,394
0,3,0.19787439703941345,1.5673892498016357,-0.10005096346139908,0.09796791523694992,275,407
0,4,-0.045804258435964584,1.4439358711242676,0.24765661358833313,-0.6857753992080688,251,359
0,5,0.5038468241691589,0.6046972274780273,-1.2364717721939087,-0.6857753992080688,251,359
0,6,-0.046720340847969055,1.4734605550765991,0.24881470203399658,-0.6857753992080688,258,359
0,7,0.5139237642288208,0.5922205448150635,-1.2729235887527466,-0.6857753992080688,258,359
0,8,-0.047636426985263824,1.4947612285614014,0.29514455795288086,-0.6857753992080688,230,358
0,9,0.5240007042884827,0.6087689399719238,-1.2955749034881592,-0.6857753992080688,230,358
 , , , , , , , 
0,0,0.28032204508781433,1.4654169082641602,0.09565681964159012,0.09796791523694992,292,383
0,1,0.28581857681274414,1.4966065883636475,0.04655105993151665,0.09796791523694992,340,371
0,2,0.24276256561279297,1.532257318496704,-0.0847150981426239,0.09796791523694992,383,366
0,3,0.2473430037498474,1.5584207773208618,-0.12657040357589722,0.09796791523694992,398,374
0,4,0.25192341208457947,1.5846357345581055,-0.15813703835010529,0.09796791523694992,364,405
0,5,0.2565038502216339,1.6072311401367188,-0.21434791386127472,0.09796791523694992,288,447
 , , , , , , , 
0,0,0.28032204508781433,1.4603731632232666,0.15461979806423187,0.09796791523694992,254,404
0,1,0.23818212747573853,1.5047402381896973,0.052121639251708984,0.09796791523694992,318,394
0,2,0.24276256561279297,1.533676028251648,-0.05316906049847603,0.09796791523694992,366,388
0,3,0.19787439703941345,1.567246437072754,-0.10226424783468246,0.09796791523694992,376,394
0,4,0.20153872668743134,1.5937621593475342,-0.13728563487529755,0.09796791523694992,333,420
0,5,0.2052030712366104,1.6096011400222778,-0.24901187419891357,0.09796791523694992,241,453
 , , , , , , , 
0,0,0.28581857681274414,1.4881500005722046,0.16555407643318176,0.09796791523694992,265,394
0,1,0.33986759185791016,1.5073879957199097,0.16184580326080322,0.09796791523694992,275,393
0,2,0.3957487940788269,1.532656192779541,0.014885815791785717,0.09796791523694992,265,398
0,3,0.40307745337486267,1.5605937242507935,-0.04022948443889618,0.09796791523694992,257,413
 , , , , , , , 
0,0,0.2473430037498474,1.559589147567749,-0.11125107109546661,0.09796791523694992,258,413
0,1,0.25192341208457947,1.5892715454101562,-0.10145632177591324,0.09796791523694992,284,412
0,2,0.2565038502216339,1.6186996698379517,-0.09459703415632248,0.09796791523694992,255,428
 , , , , , , , 
0,0,0.34628018736839294,1.5441449880599976,0.03975049778819084,0.19593583047389984,245,367
 , , , , , , , 
0,0,1.1212881803512573,0.9881179928779602,-0.03889702260494232,-0.29390373826026917,266,342
0,1,1.1432743072509766,1.0075353384017944,-0.03856140375137329,-0.29390373826026917,289,343
0,2,1.1652603149414062,1.0269213914871216,-0.039034225046634674,-0.29390373826026917,277,346
 , , , , , , , 
0,0,1.0993021726608276,0.9694935083389282,0.0002558038104325533,-0.7837433218955994,250,356
0,1,1.1212881803512573,0.9888317584991455,0.010094248689711094,-0.7837433218955994,262,356
0,2,1.1909106969833374,0.9513288736343384,0.019892003387212753,-0.7837433218955994,242,358
 , , , , , , , 
0,0,0.28581857681274414,1.4970167875289917,0.030645230785012245,-0.19593583047389984,234,360
0,1,0.29131507873535156,1.5256730318069458,0.03715216740965843,-0.19593583047389984,263,356
0,2,0.296811580657959,1.5544488430023193,0.03828335925936699,-0.19593583047389984,261,351
 , , , , , , , 
0,0,0.33986759185791016,1.5156233310699463,0.03603854402899742,0.19593583047389984,238,360
 , , , , , , , 
0,0,0.33986759185791016,1.502100944519043,0.20519620180130005,0.09796791523694992,239,371
0,1,0.9710502624511719,1.2071456909179688,-0.11740309000015259,0.09796791523694992,239,371
0,2,0.296811580657959,1.5549063682556152,-0.006557920947670937,0.09796791523694992,250,375
0,3,0.25192341208457947,1.5923917293548584,-0.019134806469082832,0.09796791523694992,241,384
 , , , , , , , 
0,0,0.14290928840637207,1.4903390407562256,0.286630243062973,0.09796791523694992,237,378
0,1,0.14565753936767578,1.5359768867492676,0.18297968804836273,0.09796791523694992,229,380
0,2,1.1167078018188477,1.079492449760437,-0.03978007659316063,0.09796791523694992,229,380
0,3,1.1377778053283691,1.0935559272766113,-0.12438160181045532,0.09796791523694992,230,387
0,4,0.296811580657959,1.5178382396697998,0.33755531907081604,0.09796791523694992,230,387
 , , , , , , , 
0,0,0.23818212747573853,1.4885950088500977,0.2259310632944107,0.09796791523694992,242,376
0,1,0.24276256561279297,1.5190800428390503,0.21768037974834442,0.09796791523694992,259,377
0,2,1.068155288696289,1.1260077953338623,0.07122927159070969,0.09796791523694992,259,377
0,3,1.0883091688156128,1.149109959602356,0.03167308121919632,0.09796791523694992,259,383
0,4,0.34628018736839294,1.4699238538742065,0.47464463114738464,0.09796791523694992,259,383
0,5,1.0580782890319824,1.2165517807006836,0.003874414134770632,0.09796791523694992,233,395
0,6,0.40307745337486267,1.3526997566223145,0.7792783379554749,0.09796791523694992,233,395
0,7,0.3957487940788269,1.532724142074585,-0.0036662977654486895,-0.09796791523694992,253,395
0,8,0.40307745337486267,1.5605708360671997,0.04110889136791229,-0.09796791523694992,235,394
 , , , , , , , 
0,0,1.0388405323028564,1.1902014017105103,-0.10052140057086945,0.09796791523694992,241,382
0,1,1.0580782890319824,1.2141183614730835,-0.07700508832931519,0.09796791523694992,240,386
0,2,0.18688136339187622,1.4419481754302979,0.3479052484035492,-0.09796791523694992,230,420
0,3,0.1905457079410553,1.473475456237793,0.3409590423107147,-0.09796791523694992,268,412
0,4,0.19421005249023438,1.5061545372009277,0.32818254828453064,-0.09796791523694992,271,407
0,5,0.2473430037498474,1.5481840372085571,0.2186807245016098,-0.09796791523694992,233,411
 , , , , , , , 
0,0,0.2473430037498474,1.5569883584976196,0.14311639964580536,0.09796791523694992,235,363
0,1,0.25192341208457947,1.5771336555480957,0.22074143588542938,0.09796791523694992,261,367
0,2,0.2052030712366104,1.594809889793396,0.33076322078704834,0.09796791523694992,261,380
0,3,0.2088674157857895,1.6023986339569092,0.4251249432563782,0.09796791523694992,232,400
0,4,0.3206298053264618,1.4091103076934814,0.2449234277009964,-0.4898395836353302,243,344
0,5,0.3270424008369446,1.4407167434692383,0.22925050556659698,-0.4898395836353302,293,342
0,6,0.33345499634742737,1.473365306854248,0.20418858528137207,-0.4898395836353302,303,341
 , , , , , , , 
0,0,0.24276256561279297,1.5318292379379272,0.09213131666183472,0.09796791523694992,227,381
0,1,0.2473430037498474,1.5604442358016968,0.09853334724903107,0.09796791523694992,242,389
0,2,0.3591053783893585,1.377606749534607,0.19117985665798187,-0.4898395836353302,275,350
0,3,0.3664340674877167,1.4093592166900635,0.1667795032262802,-0.4898395836353302,296,351
0,4,0.37376272678375244,1.441907286643982,0.12799294292926788,-0.4898395836353302,286,349
 , , , , , , , 
0,0,0.2638325095176697,1.3821059465408325,0.011176790110766888,0.29390373826026917,256,353
0,1,0.2693290412425995,1.410941481590271,0.003568740328773856,0.29390373826026917,311,356
0,2,0.2748255431652069,1.4397406578063965,-0.0006315440987236798,0.29390373826026917,328,361
0,3,0.28032204508781433,1.4685293436050415,-0.004288957454264164,0.29390373826026917,311,367
0,4,0.28581857681274414,1.4973243474960327,-0.004281510598957539,0.29390373826026917,252,385
 , , , , , , , 
0,0,0.18688136339187622,1.4831045866012573,-0.025560086593031883,0.5878074765205383,290,333
0,1,0.1905457079410553,1.5120617151260376,-0.03243866562843323,0.5878074765205383,284,335
0,2,0.718210756778717,1.2385200262069702,0.11639641970396042,-0.19593583047389984,254,362
0,3,0.7328681349754333,1.2646695375442505,0.10907809436321259,-0.19593583047389984,253,359
 , , , , , , , 
0,0,0.14016102254390717,1.4868084192276,-0.07023449242115021,0.5878074765205383,263,340
0,1,0.14290928840637207,1.5159940719604492,-0.07091869413852692,0.5878074765205383,299,340
0,2,0.14565753936767578,1.545331358909607,-0.0682467445731163,0.5878074765205383,303,339
 , , , , , , , 
0,0,1.222057580947876,1.0422435998916626,0.5578237175941467,0.29390373826026917,226,377
0,1,0.09710502624511719,1.5505867004394531,-0.01319849956780672,0.3918716609477997,236,350
0,2,0.09893719851970673,1.5768240690231323,0.09854444861412048,0.3918716609477997,278,348
0,3,0.10076936334371567,1.6042406558990479,0.1256999671459198,0.3918716609477997,291,348
