frame,DetObj#,x,y,z,v,snr,noise
 , , , , , , , 
0,0,0.417734831571579,2.1848225593566895,0.12518620491027832,0.4898395836353302,242,343
0,1,0.35269278287887573,2.2268226146698,0.10942281782627106,0.4898395836353302,325,346
0,2,0.3572732210159302,2.256138563156128,0.10246547311544418,0.4898395836353302,361,348
0,3,0.3618536591529846,2.2852113246917725,0.10047208517789841,0.4898395836353302,351,359
0,4,0.3664340376853943,2.312480926513672,0.13422735035419464,0.4898395836353302,310,371
0,5,0.4452173709869385,2.3252365589141846,0.18240569531917572,0.4898395836353302,249,401
 , , , , , , , 
0,0,0.4232313632965088,2.192005157470703,-0.33330634236335754,0.29390373826026917,304,356
0,1,0.35269278287887573,2.2240853309631348,-0.1554250866174698,0.3918716609477997,310,350
0,2,0.3572732210159302,2.2527530193328857,-0.1605110913515091,0.3918716609477997,365,356
0,3,0.3618536591529846,2.280324935913086,-0.18000823259353638,0.3918716609477997,385,361
0,4,0.3664340376853943,2.3078866004943848,-0.19810226559638977,0.3918716609477997,366,376
0,5,0.296811580657959,2.344855308532715,-0.22753532230854034,0.3918716609477997,309,400
0,6,0.30047592520713806,2.377854347229004,0.1838814616203308,0.4898395836353302,247,404
 , , , , , , , 
0,0,0.4562104046344757,2.3317108154296875,-0.5244805812835693,0.29390373826026917,228,405
0,1,0.3572732210159302,2.2556753158569336,-0.11220021545886993,0.3918716609477997,318,347
0,2,0.3618536591529846,2.2830023765563965,-0.14207477867603302,0.3918716609477997,380,341
0,3,0.43972086906433105,2.297318696975708,-0.1697976440191269,0.3918716609477997,402,339
0,4,0.4452173709869385,2.322580575942993,-0.21357916295528412,0.3918716609477997,383,346
0,5,0.5258328914642334,2.3267626762390137,-0.29658976197242737,0.3918716609477997,313,374
 , , , , , , , 
0,0,0.3618536591529846,2.2857284545898438,-0.08792398124933243,0.3918716609477997,280,344
0,1,0.3664340376853943,2.307551622390747,-0.20196737349033356,0.3918716609477997,352,347
0,2,0.37101447582244873,2.3290247917175293,-0.27605676651000977,0.3918716609477997,382,351
0,3,0.4507138729095459,2.335374116897583,-0.3481006622314453,0.3918716609477997,366,367
0,4,0.4562104046344757,2.351698875427246,-0.42599084973335266,0.3918716609477997,308,391
 , , , , , , , 
0,0,0.5194202661514282,2.235424280166626,-0.6093415021896362,0.19593583047389984,258,339
0,1,0.5258328914642334,2.2559897899627686,-0.6421054005622864,0.19593583047389984,294,336
0,2,0.5322454571723938,2.2802491188049316,-0.6612583994865417,0.19593583047389984,294,337
0,3,0.2894829213619232,2.2974140644073486,0.03622021526098251,0.4898395836353302,234,349
0,4,0.2931472361087799,2.326516628265381,-0.035275910049676895,0.4898395836353302,304,352
0,5,0.296811580657959,2.353390693664551,-0.1080315038561821,0.4898395836353302,347,349
0,6,0.30047592520713806,2.3795671463012695,-0.16019947826862335,0.4898395836353302,373,346
0,7,0.30414026975631714,2.4093050956726074,-0.15110085904598236,0.4898395836353302,367,360
0,8,0.3078046143054962,2.441300868988037,-0.09434802085161209,0.4898395836353302,328,389
0,9,0.3114689588546753,2.472200393676758,-0.0062400526367127895,0.4898395836353302,259,427
 , , , , , , , 
0,0,0.4452173709869385,2.270711898803711,-0.5327897667884827,0.3918716609477997,301,336
0,1,0.4507138729095459,2.284621238708496,-0.5963661074638367,0.3918716609477997,344,337
0,2,0.4562104046344757,2.315613031387329,-0.5915164351463318,0.3918716609477997,358,338
0,3,0.3078046143054962,2.4267358779907227,-0.28249797224998474,0.4898395836353302,377,354
0,4,0.3114689588546753,2.455711841583252,-0.28511953353881836,0.4898395836353302,361,373
0,5,0.31513330340385437,2.4900355339050293,-0.23704370856285095,0.4898395836353302,303,403
0,6,0.37101447582244873,2.341402530670166,-0.1356402337551117,0.5878074765205383,257,343
0,7,0.3755949139595032,2.371511697769165,-0.11467919498682022,0.5878074765205383,290,344
 , , , , , , , 
0,0,0.3893361985683441,2.4447734355926514,-0.28341996669769287,0.4898395836353302,367,360
0,1,0.39391663670539856,2.486741065979004,-0.1293208748102188,0.4898395836353302,307,384
0,2,0.3755949139595032,2.360513210296631,-0.2553345561027527,0.5878074765205383,326,332
0,3,0.3801753520965576,2.3888516426086426,-0.26256003975868225,0.5878074765205383,379,334
0,4,0.3847557604312897,2.4198033809661865,-0.2451746016740799,0.5878074765205383,392,341
 , , , , , , , 
0,0,0.3801753520965576,2.3515801429748535,-0.4956025183200836,0.4898395836353302,301,343
0,1,0.3847557604312897,2.375810384750366,-0.5206566452980042,0.4898395836353302,359,343
0,2,0.3893361985683441,2.4069621562957764,-0.513592541217804,0.4898395836353302,384,341
0,3,0.39391663670539856,2.446807384490967,-0.4623183310031891,0.4898395836353302,373,350
0,4,0.3984970152378082,2.482538938522339,-0.4273679554462433,0.4898395836353302,321,374
 , , , , , , , 
0,0,0.3078046143054962,2.391615152359009,-0.4990283250808716,0.3918716609477997,247,352
0,1,0.2445947229862213,2.456490993499756,-0.8442518711090088,0.3918716609477997,238,415
0,2,0.3114689588546753,2.3916893005371094,-0.6258078217506409,0.4898395836353302,315,351
0,3,0.31513330340385437,2.442821741104126,-0.5376702547073364,0.4898395836353302,351,352
0,4,0.3984970152378082,2.4586362838745117,-0.5484074354171753,0.4898395836353302,346,360
0,5,0.32246196269989014,2.435366153717041,-0.7872992157936096,0.4898395836353302,304,374
 , , , , , , , 
0,0,0.39391663670539856,2.4038407802581787,-0.6497339606285095,0.3918716609477997,307,338
0,1,0.31879761815071106,2.4804484844207764,-0.5001866817474365,0.3918716609477997,357,339
0,2,0.32246196269989014,2.5249218940734863,-0.4190678000450134,0.3918716609477997,376,345
0,3,0.2445947229862213,2.5649068355560303,-0.4103197753429413,0.3918716609477997,357,365
0,4,0.24734298884868622,2.590912103652954,-0.4321523606777191,0.3918716609477997,308,393
0,5,0.2500912547111511,2.62778902053833,-0.38533392548561096,0.3918716609477997,244,431
 , , , , , , , 
0,0,0.31513330340385437,2.4687366485595703,-0.4022516906261444,0.29390373826026917,307,337
0,1,0.31879761815071106,2.494027614593506,-0.4273603558540344,0.29390373826026917,359,334
0,2,0.32246196269989014,2.5206658840179443,-0.44395047426223755,0.29390373826026917,382,335
0,3,0.3261263072490692,2.548781394958496,-0.45198556780815125,0.29390373826026917,374,348
0,4,0.24734298884868622,2.5803332328796387,-0.49138709902763367,0.29390373826026917,333,376
0,5,0.2500912547111511,2.603203535079956,-0.5263924598693848,0.29390373826026917,269,413
 , , , , , , , 
0,0,0.31513330340385437,2.494645118713379,-0.18224485218524933,0.29390373826026917,242,341
0,1,0.31879761815071106,2.5130844116210938,-0.2953276038169861,0.29390373826026917,311,340
0,2,0.40307745337486267,2.523259401321411,-0.3542897403240204,0.29390373826026917,355,339
0,3,0.4076578915119171,2.545816659927368,-0.39945968985557556,0.29390373826026917,372,339
0,4,0.41223829984664917,2.569145441055298,-0.4362477958202362,0.29390373826026917,340,357
0,5,0.5001825094223022,2.557403326034546,-0.570796549320221,0.29390373826026917,250,389
0,6,-0.33345499634742737,2.242981433868408,1.4050428867340088,0.29390373826026917,250,389
 , , , , , , , 
0,0,0.31879761815071106,2.522547721862793,-0.19890892505645752,0.19593583047389984,270,355
0,1,0.32246196269989014,2.5540239810943604,-0.16676491498947144,0.19593583047389984,314,355
0,2,0.4076578915119171,2.5755343437194824,-0.08587382733821869,0.19593583047389984,327,356
0,3,0.41223829984664917,2.605085611343384,-0.06594124436378479,0.19593583047389984,315,363
0,4,-0.08336374908685684,2.662386178970337,0.1450975388288498,0.29390373826026917,283,380
0,5,0.0,2.696915626525879,0.014531251043081284,0.29390373826026917,259,411
 , , , , , , , 
0,0,0.2390982210636139,2.5383388996124268,-0.06411252915859222,0.19593583047389984,254,330
0,1,0.2418464720249176,2.564288854598999,-0.1440948098897934,0.19593583047389984,317,331
0,2,0.2445947229862213,2.5904300212860107,-0.1917843073606491,0.19593583047389984,343,330
0,3,0.24734298884868622,2.6126461029052734,-0.27140626311302185,0.19593583047389984,355,332
0,4,0.2500912547111511,2.634780168533325,-0.3342011570930481,0.19593583047389984,358,351
0,5,0.25283950567245483,2.659235715866089,-0.37162065505981445,0.19593583047389984,319,384
0,6,0.17039184272289276,2.720695734024048,-0.036423683166503906,0.29390373826026917,278,408
 , , , , , , , 
0,0,0.2418464720249176,2.5576770305633545,-0.2337261587381363,0.09796791523694992,264,338
0,1,0.2445947229862213,2.579233407974243,-0.3076755106449127,0.09796791523694992,293,337
0,2,0.4076578915119171,2.557882308959961,-0.3130319118499756,0.29390373826026917,296,335
0,3,0.3297906517982483,2.6015381813049316,-0.2898232340812683,0.29390373826026917,343,335
0,4,0.33345499634742737,2.638201951980591,-0.21213527023792267,0.29390373826026917,355,341
0,5,0.25283950567245483,2.6822917461395264,-0.12226269394159317,0.29390373826026917,338,357
0,6,0.17039184272289276,2.7205910682678223,-0.043553855270147324,0.29390373826026917,296,382
0,7,0.08611200749874115,2.754115104675293,-0.026069704443216324,0.29390373826026917,231,416
 , , , , , , , 
0,0,0.32246196269989014,2.5528030395507812,-0.18451261520385742,0.09796791523694992,297,330
0,1,0.4259796142578125,2.667012929916382,-0.37165677547454834,0.09796791523694992,286,404
0,2,0.3261263072490692,2.5861685276031494,-0.11094937473535538,0.19593583047389984,355,340
0,3,0.3297906517982483,2.613532304763794,-0.14644677937030792,0.19593583047389984,396,339
0,4,0.33345499634742737,2.640204429626465,-0.18555691838264465,0.19593583047389984,402,345
0,5,0.33711934089660645,2.66544508934021,-0.23519687354564667,0.19593583047389984,363,366
0,6,0.0,2.7045321464538574,0.5279683470726013,0.29390373826026917,227,409
 , , , , , , , 
0,0,0.32246196269989014,2.5543127059936523,-0.16227948665618896,0.09796791523694992,249,341
0,1,0.3261263072490692,2.57975435256958,-0.21317780017852783,0.09796791523694992,308,341
0,2,0.3297906517982483,2.617574691772461,-0.01736624166369438,0.19593583047389984,328,349
0,3,0.33345499634742737,2.646527051925659,-0.03170987218618393,0.19593583047389984,349,348
0,4,0.33711934089660645,2.6744987964630127,-0.08349566161632538,0.19593583047389984,333,361
0,5,0.25558775663375854,2.7030117511749268,-0.24687424302101135,0.19593583047389984,273,390
 , , , , , , , 
0,0,0.3261263072490692,2.5849103927612305,-0.13716837763786316,0.09796791523694992,280,343
0,1,0.24734298884868622,2.620914936065674,-0.17431659996509552,0.09796791523694992,326,345
0,2,0.2500912547111511,2.6482491493225098,-0.20133082568645477,0.09796791523694992,351,348
0,3,0.16855967044830322,2.682011604309082,-0.2279595285654068,0.09796791523694992,358,356
0,4,0.17039184272289276,2.713557243347168,-0.20029857754707336,0.09796791523694992,332,382
0,5,0.1722240149974823,2.7477407455444336,-0.11620549112558365,0.09796791523694992,279,417
 , , , , , , , 
0,0,0.3261263072490692,2.5752508640289307,-0.2620312571525574,0.09796791523694992,264,343
0,1,0.3297906517982483,2.5914626121520996,-0.3692157566547394,0.09796791523694992,317,346
0,2,0.33345499634742737,2.606980562210083,-0.4569053053855896,0.09796791523694992,339,348
0,3,0.25283950567245483,2.644474744796753,-0.4651786684989929,0.09796791523694992,342,353
0,4,0.17039184272289276,2.7023487091064453,-0.3175264596939087,0.09796791523694992,333,373
0,5,0.1722240149974823,2.740847587585449,-0.22657932341098785,0.09796791523694992,305,405
0,6,0.17405617237091064,2.7704708576202393,-0.22328761219978333,0.09796791523694992,251,445
 , , , , , , , 
0,0,0.3261263072490692,2.5877559185028076,-0.06400377303361893,0.09796791523694992,262,329
0,1,0.3297906517982483,2.6139333248138428,-0.1391100287437439,0.09796791523694992,336,331
0,2,0.33345499634742737,2.64095139503479,-0.1746036261320114,0.09796791523694992,382,332
0,3,0.33711934089660645,2.668221950531006,-0.2012643814086914,0.09796791523694992,393,337
0,4,0.3407836854457855,2.695634126663208,-0.2235373705625534,0.09796791523694992,358,359
0,5,0.43056005239486694,2.714764356613159,-0.19472412765026093,0.09796791523694992,291,390
 , , , , , , , 
0,0,0.3297906517982483,2.6173267364501953,-0.03999272733926773,0.09796791523694992,268,335
0,1,0.4168187379837036,2.6343729496002197,-0.0514199398458004,0.09796791523694992,280,336
0,2,0.33711934089660645,2.6612792015075684,0.27840250730514526,0.09796791523694992,263,339
0,3,0.25558775663375854,2.700042963027954,0.27746665477752686,0.09796791523694992,311,351
0,4,0.25833600759506226,2.7383759021759033,0.16674433648586273,0.09796791523694992,322,375
0,5,0.26108425855636597,2.769706964492798,0.12735828757286072,0.09796791523694992,296,408
0,6,0.2638325095176697,2.797778367996216,0.15041980147361755,0.09796791523694992,240,442
 , , , , , , , 
0,0,0.3297906517982483,2.6161246299743652,-0.08882372081279755,0.09796791523694992,266,341
0,1,0.33345499634742737,2.6426968574523926,-0.14582321047782898,0.09796791523694992,323,343
0,2,0.33711934089660645,2.6692898273468018,-0.18656709790229797,0.09796791523694992,354,342
0,3,0.3407836854457855,2.6963512897491455,-0.21471309661865234,0.09796791523694992,360,343
0,4,0.25833600759506226,2.7325305938720703,-0.24450571835041046,0.09796791523694992,322,366
0,5,0.17405617237091064,2.7731568813323975,-0.18699365854263306,0.09796791523694992,263,398
 , , , , , , , 
0,0,0.3297906517982483,2.6164426803588867,-0.07890985161066055,0.09796791523694992,246,341
0,1,0.33345499634742737,2.644544839859009,-0.10720573365688324,0.09796791523694992,305,340
0,2,0.33711934089660645,2.6718409061431885,-0.14553870260715485,0.09796791523694992,333,340
0,3,0.3407836854457855,2.695652484893799,-0.2233140468597412,0.09796791523694992,320,346
0,4,0.3444480299949646,2.7287545204162598,-0.1688167303800583,0.09796791523694992,263,365
0,5,0.17405617237091064,2.768955707550049,0.24134913086891174,0.09796791523694992,254,394
0,6,0.43056005239486694,2.684474229812622,-0.44884344935417175,-0.09796791523694992,226,348
 , , , , , , , 
0,0,0.4168187379837036,2.5556282997131348,-0.6413496732711792,0.09796791523694992,245,339
0,1,0.42139917612075806,2.5873353481292725,-0.6337850093841553,0.09796791523694992,293,341
0,2,0.4259796142578125,2.6225545406341553,-0.6109778881072998,0.09796791523694992,313,340
0,3,0.43056005239486694,2.6666011810302734,-0.5450693964958191,0.09796791523694992,296,346
0,4,0.5221685171127319,2.7190425395965576,-0.299682080745697,0.09796791523694992,238,369
 , , , , , , , 
0,0,0.41223829984664917,2.5963547229766846,-0.22307339310646057,0.09796791523694992,233,342
0,1,0.4168187379837036,2.6117467880249023,-0.34834471344947815,0.09796791523694992,294,344
0,2,0.42139917612075806,2.6130692958831787,-0.5175479650497437,0.09796791523694992,328,345
0,3,0.4259796142578125,2.622774839401245,-0.6100320219993591,0.09796791523694992,350,344
0,4,0.43056005239486694,2.6661393642425537,-0.54732346534729,0.09796791523694992,345,357
0,5,0.4351404309272766,2.7128286361694336,-0.45483511686325073,0.09796791523694992,304,385
0,6,0.43972086906433105,2.7542216777801514,-0.37510818243026733,0.09796791523694992,234,424
0,7,0.17405617237091064,2.777672529220581,0.09950575977563858,-0.09796791523694992,294,359
0,8,0.17588834464550018,2.8086326122283936,0.021085109561681747,-0.09796791523694992,274,375
 , , , , , , , 
0,0,0.41223829984664917,2.602938175201416,-0.12463093549013138,0.09796791523694992,236,341
0,1,0.4168187379837036,2.6269829273223877,-0.20377938449382782,0.09796791523694992,309,343
0,2,0.42139917612075806,2.651465654373169,-0.25635334849357605,0.09796791523694992,350,346
0,3,0.4259796142578125,2.675638198852539,-0.3033924698829651,0.09796791523694992,367,349
0,4,0.43056005239486694,2.700077772140503,-0.3426988124847412,0.09796791523694992,349,363
0,5,0.4351404309272766,2.725438356399536,-0.37188589572906494,0.09796791523694992,295,391
 , , , , , , , 
0,0,0.4168187379837036,2.6058640480041504,-0.3899202346801758,0.09796791523694992,269,336
0,1,0.5056790113449097,2.572878360748291,-0.6309916973114014,0.09796791523694992,292,335
0,2,0.5111755132675171,2.4839894771575928,-1.00052011013031,0.09796791523694992,275,340
 , , , , , , , 
0,0,0.4168187379837036,2.623528480529785,0.24426083266735077,0.09796791523694992,238,342
0,1,0.33711934089660645,2.6698880195617676,0.1778007447719574,0.09796791523694992,300,342
0,2,0.3407836854457855,2.7046327590942383,0.03705216199159622,0.09796791523694992,345,341
0,3,0.3444480299949646,2.7324655055999756,-0.09073077887296677,0.09796791523694992,350,350
0,4,0.4351404309272766,2.7422471046447754,-0.21539489924907684,0.09796791523694992,316,373
0,5,0.35177668929100037,2.779837131500244,-0.26183345913887024,0.09796791523694992,251,404
 , , , , , , , 
0,0,0.5166720151901245,2.6706790924072266,-0.4401911497116089,0.09796791523694992,367,350
0,1,0.5221685171127319,2.681708574295044,-0.5398527979850769,0.09796791523694992,320,373
0,2,0.5276650190353394,2.702357769012451,-0.5819191932678223,0.09796791523694992,241,406
0,3,0.5001825094223022,2.616006851196289,-0.1504271775484085,0.19593583047389984,294,343
0,4,0.5056790113449097,2.6430983543395996,-0.17856447398662567,0.19593583047389984,357,342
0,5,0.5111755132675171,2.67089581489563,-0.19380393624305725,0.19593583047389984,380,344
0,6,0.6156092286109924,2.7097997665405273,-0.4447559118270874,0.3918716609477997,283,340
0,7,0.6220217943191528,2.7421727180480957,-0.4233570396900177,0.3918716609477997,272,364
0,8,0.718210756778717,2.761693000793457,-0.33234405517578125,0.3918716609477997,231,396
 , , , , , , , 
0,0,0.43972086906433105,2.773183822631836,0.189458966255188,0.09796791523694992,259,360
0,1,0.5899588465690613,2.6264352798461914,-0.16537907719612122,0.29390373826026917,298,342
0,2,0.5963714718818665,2.653132438659668,-0.19435593485832214,0.29390373826026917,336,342
0,3,0.6027840375900269,2.6807589530944824,-0.20839282870292664,0.29390373826026917,336,344
0,4,0.6091966032981873,2.705451726913452,-0.25509199500083923,0.29390373826026917,294,354
0,5,0.6156092286109924,2.705205202102661,-0.4718987047672272,0.29390373826026917,239,380
 , , , , , , , 
0,0,0.6220217943191528,2.7739710807800293,0.06185910478234291,0.09796791523694992,251,381
0,1,0.6742386817932129,2.6043829917907715,-0.1901482343673706,0.19593583047389984,232,341
0,2,0.5963714718818665,2.659214973449707,-0.07390614598989487,0.19593583047389984,308,344
0,3,0.6027840375900269,2.6888458728790283,-0.0018264559330418706,0.19593583047389984,344,345
0,4,0.6091966032981873,2.7167177200317383,0.06312835216522217,0.19593583047389984,343,349
0,5,0.6156092286109924,2.7440783977508545,0.10419577360153198,0.19593583047389984,304,363
 , , , , , , , 
0,0,0.5963714718818665,2.6598868370056152,-0.04346092790365219,0.09796791523694992,312,331
0,1,0.6027840375900269,2.6866047382354736,-0.10977844893932343,0.09796791523694992,365,331
0,2,0.6962246894836426,2.6926236152648926,-0.1439095288515091,0.09796791523694992,378,335
0,3,0.7035533785820007,2.720749855041504,-0.14943653345108032,0.09796791523694992,347,345
0,4,0.7997423410415649,2.6986682415008545,-0.404048889875412,0.19593583047389984,285,367
0,5,0.8079870939254761,2.7355804443359375,-0.34202826023101807,0.19593583047389984,282,401
0,6,0.8162318468093872,2.768906831741333,-0.29906609654426575,0.19593583047389984,230,443
 , , , , , , , 
0,0,0.681567370891571,2.6384620666503906,-0.08080199360847473,0.09796791523694992,304,333
0,1,0.6888960599899292,2.6654505729675293,-0.1184922531247139,0.09796791523694992,361,332
0,2,0.6962246894836426,2.6914637088775635,-0.1641797125339508,0.09796791523694992,379,334
0,3,0.7035533785820007,2.714850664138794,-0.23322933912277222,0.09796791523694992,361,340
0,4,0.7108820676803589,2.7318644523620605,-0.34236812591552734,0.09796791523694992,299,364
0,5,0.5963714718818665,2.6028060913085938,-0.5498065948486328,-0.19593583047389984,246,342
0,6,0.6027840375900269,2.6282451152801514,-0.5676478743553162,-0.19593583047389984,252,343
 , , , , , , , 
0,0,0.8977634310722351,2.690723180770874,-0.45525500178337097,0.09796791523694992,243,378
0,1,0.906924307346344,2.717698335647583,-0.46273547410964966,0.09796791523694992,233,395
0,2,0.6742386817932129,2.567539691925049,-0.47613731026649475,-0.09796791523694992,282,340
0,3,0.681567370891571,2.581037759780884,-0.5534036159515381,-0.09796791523694992,321,341
0,4,0.6888960599899292,2.6002118587493896,-0.5979669690132141,-0.09796791523694992,328,342
0,5,0.6962246894836426,2.6263210773468018,-0.6110401749610901,-0.09796791523694992,298,353
0,6,0.7035533785820007,2.660423755645752,-0.5890291333198547,-0.09796791523694992,233,377
 , , , , , , , 
0,0,0.8336374759674072,2.5039432048797607,-0.38938432931900024,-0.19593583047389984,254,348
0,1,0.7585185170173645,2.585404872894287,-0.11788123846054077,-0.19593583047389984,325,346
0,2,0.851959228515625,2.589158296585083,-0.05449561029672623,-0.19593583047389984,384,345
0,3,0.7750080823898315,2.6437201499938965,-0.05789046362042427,-0.19593583047389984,402,352
0,4,0.7832527756690979,2.6720333099365234,-0.04914199560880661,-0.19593583047389984,368,376
0,5,0.791497528553009,2.7006161212921143,-0.0017603728920221329,-0.19593583047389984,283,409
 , , , , , , , 
0,0,0.8427983522415161,2.5602593421936035,-0.09125836938619614,0.0,285,331
0,1,0.851959228515625,2.589731216430664,0.001872655120678246,0.0,300,332
0,2,0.8427983522415161,2.5589637756347656,-0.12231309711933136,-0.29390373826026917,303,353
0,3,0.851959228515625,2.5884275436401367,0.08217941224575043,-0.19593583047389984,374,345
0,4,0.8611201047897339,2.6175756454467773,-0.0036895116791129112,-0.19593583047389984,385,359
0,5,0.7832527756690979,2.672248363494873,-0.03556237369775772,-0.19593583047389984,346,385
0,6,0.8794417381286621,2.670809507369995,-0.11470184475183487,-0.19593583047389984,270,420
0,7,0.8336374759674072,2.501614809036255,-0.40407198667526245,-0.09796791523694992,256,340
 , , , , , , , 
0,0,0.9270781874656677,2.532538414001465,0.01843976229429245,-0.19593583047389984,352,348
0,1,0.9371551275253296,2.558250665664673,-0.09818077832460403,-0.19593583047389984,392,354
0,2,0.9472320675849915,2.583439826965332,-0.14776381850242615,-0.19593583047389984,375,376
0,3,0.9573089480400085,2.6088955402374268,-0.18134160339832306,-0.19593583047389984,318,405
0,4,1.0553300380706787,2.599850654602051,-0.21645407378673553,-0.19593583047389984,238,435
0,5,0.8244765996932983,2.4733400344848633,-0.40445929765701294,-0.09796791523694992,260,341
0,6,0.8336374759674072,2.5059421062469482,-0.3763049244880676,-0.09796791523694992,280,339
 , , , , , , , 
0,0,0.906924307346344,2.4403154850006104,-0.4279128611087799,-0.19593583047389984,267,350
0,1,0.9170012474060059,2.47036075592041,-0.4156070053577423,-0.19593583047389984,305,352
0,2,0.9270781874656677,2.508488416671753,-0.34867948293685913,-0.19593583047389984,318,354
0,3,0.851959228515625,2.5810134410858154,-0.21232137084007263,-0.19593583047389984,297,365
0,4,0.8611201047897339,2.61666202545166,-0.06925930827856064,-0.19593583047389984,232,389
 , , , , , , , 
0,0,1.1551833152770996,2.5004758834838867,-0.7062757611274719,-0.5878074765205383,237,344
0,1,1.0003650188446045,2.4573166370391846,0.2777913212776184,-0.09796791523694992,282,340
0,2,0.9270781874656677,2.5324790477752686,-0.025312812998890877,-0.09796791523694992,356,342
0,3,0.9371551275253296,2.5581085681915283,-0.1018158420920372,-0.09796791523694992,371,349
0,4,0.9472320675849915,2.582878351211548,-0.15727442502975464,-0.09796791523694992,336,369
0,5,1.1313650608062744,2.539727210998535,-0.15956327319145203,-0.09796791523694992,270,391
 , , , , , , , 
0,0,0.906924307346344,2.448286294937134,-0.37966054677963257,0.09796791523694992,249,331
0,1,0.9170012474060059,2.4813644886016846,-0.34386372566223145,0.09796791523694992,291,334
0,2,0.9270781874656677,2.513176441192627,-0.313105970621109,0.09796791523694992,311,336
0,3,0.9371551275253296,2.5440263748168945,-0.2867317199707031,0.09796791523694992,300,345
0,4,0.9472320675849915,2.572256565093994,-0.28194284439086914,0.09796791523694992,250,366
0,5,1.1194560527801514,2.486363172531128,-0.39756909012794495,-0.29390373826026917,261,349
0,6,1.1313650608062744,2.499113082885742,-0.479696124792099,-0.29390373826026917,296,352
0,7,1.143274188041687,2.51516056060791,-0.5354334115982056,-0.29390373826026917,290,361
0,8,1.1551833152770996,2.531733512878418,-0.5844054222106934,-0.29390373826026917,252,371
0,9,1.0003650188446045,2.4078762531280518,-0.563653290271759,-0.09796791523694992,243,352
0,10,1.0113580226898193,2.4576351642608643,-0.45907488465309143,-0.09796791523694992,276,351
0,11,0.9371551275253296,2.530837297439575,-0.38619640469551086,-0.09796791523694992,273,349
0,12,0.9472320675849915,2.571791410446167,-0.28615590929985046,-0.09796791523694992,227,353
 , , , , , , , 
0,0,0.8336374759674072,2.5219011306762695,-0.24772322177886963,0.09796791523694992,251,342
0,1,1.1075469255447388,2.4601500034332275,-0.3918497860431671,-0.29390373826026917,292,350
0,2,1.1194560527801514,2.4724981784820557,-0.4762513339519501,-0.29390373826026917,337,348
0,3,1.1313650608062744,2.4874696731567383,-0.5368137359619141,-0.29390373826026917,344,349
0,4,1.2312184572219849,2.4600484371185303,-0.5933467149734497,-0.29390373826026917,308,362
0,5,0.9893719553947449,2.4457428455352783,-0.015633217990398407,-0.09796791523694992,238,334
0,6,1.0003650188446045,2.4709300994873047,-0.10038597136735916,-0.09796791523694992,307,338
0,7,1.0113580226898193,2.4966304302215576,-0.13250231742858887,-0.09796791523694992,334,342
0,8,1.0223510265350342,2.523353099822998,-0.1415356546640396,-0.09796791523694992,325,346
 , , , , , , , 
0,0,0.8336374759674072,2.5216259956359863,0.25050559639930725,0.09796791523694992,277,342
0,1,0.8427983522415161,2.550537586212158,0.2408595085144043,0.09796791523694992,298,342
0,2,0.7667632699012756,2.6050150394439697,0.24190065264701843,0.09796791523694992,285,348
0,3,0.7750080823898315,2.6332175731658936,0.2424299269914627,0.09796791523694992,242,365
0,4,1.1075469255447388,2.434034585952759,-0.5304338335990906,-0.19593583047389984,277,342
0,5,1.1194560527801514,2.4485037326812744,-0.5872753262519836,-0.19593583047389984,302,346
0,6,1.2183932065963745,2.4247047901153564,-0.6260873675346375,-0.19593583047389984,287,361
0,7,1.2312184572219849,2.461501359939575,-0.5872902870178223,-0.19593583047389984,234,384
0,8,1.0837287902832031,2.4051589965820312,-0.3962896466255188,-0.09796791523694992,242,333
0,9,1.0956377983093262,2.424478530883789,-0.4416404962539673,-0.09796791523694992,255,336
 , , , , , , , 
0,0,0.9170012474060059,2.485344409942627,-0.3138061761856079,0.09796791523694992,287,335
0,1,0.9270781874656677,2.5077106952667236,-0.35422876477241516,0.09796791523694992,324,339
0,2,0.9371551275253296,2.534228563308716,-0.363277792930603,0.09796791523694992,327,343
0,3,0.9472320675849915,2.5655150413513184,-0.3378291428089142,0.09796791523694992,301,350
0,4,0.9573089480400085,2.6016085147857666,-0.26618272066116333,0.09796791523694992,238,375
0,5,0.9270781874656677,2.5304880142211914,-0.10354423522949219,0.19593583047389984,325,338
0,6,1.2055680751800537,2.4219887256622314,-0.5232783555984497,-0.09796791523694992,281,340
0,7,1.3054213523864746,2.388883113861084,-0.5871742963790894,-0.09796791523694992,252,358
 , , , , , , , 
0,0,1.1194560527801514,2.5046448707580566,-0.2584894299507141,0.0,256,345
0,1,1.0003650188446045,2.470712661743164,-0.10560113936662674,0.09796791523694992,278,350
0,2,1.0113580226898193,2.494976758956909,-0.160657599568367,0.09796791523694992,310,349
0,3,1.0223510265350342,2.516713857650757,-0.2312891185283661,0.09796791523694992,301,352
0,4,0.8611201047897339,2.6115822792053223,0.17707204818725586,0.29390373826026917,251,340
 , , , , , , , 
0,0,1.0837287902832031,2.4374098777770996,0.029463021084666252,0.09796791523694992,227,344
0,1,1.0956377983093262,2.4643681049346924,0.0057239537127316,0.09796791523694992,259,347
0,2,1.1075469255447388,2.491091251373291,-0.018681596964597702,0.09796791523694992,286,346
0,3,1.1194560527801514,2.517902374267578,0.015188327990472317,0.09796791523694992,294,357
0,4,1.1313650608062744,2.543531894683838,0.07822901755571365,0.09796791523694992,279,379
0,5,1.143274188041687,2.5670506954193115,0.15156705677509308,0.09796791523694992,239,408
 , , , , , , , 
