frame,DetObj#,x,y,z,v,snr,noise
0,1,0.14286531507968903,2.2558696269989014,0.34018978476524353,0.48418304324150085,203,459
0,2,0.47224920988082886,2.016589403152466,-0.6090942025184631,0.7262745499610901,292,337
 , , , , , , , 
0,0,0.3422814905643463,2.142453193664551,-0.3024444282054901,0.36313727498054504,387,346
0,1,0.5069734454154968,2.260983467102051,-0.04656769335269928,0.36313727498054504,210,477
0,2,0.47919410467147827,2.0736615657806396,-0.5186859369277954,0.7262745499610901,283,367
 , , , , , , , 
0,0,0.3472420871257782,2.1668457984924316,-0.3507700264453888,0.36313727498054504,365,354
0,1,0.5952721238136292,2.303957939147949,-0.0837310329079628,0.36313727498054504,195,514
0,2,0.35319480299949646,5.636683940887451,-0.19536477327346802,0.48418304324150085,114,404
 , , , , , , , 
0,0,0.3522026836872101,2.1850969791412354,-0.42691758275032043,0.36313727498054504,343,345
0,1,0.2202506959438324,2.3365166187286377,0.10761506110429764,0.48418304324150085,284,420
0,2,0.37502145767211914,3.9351792335510254,-0.6128255724906921,0.48418304324150085,125,430
0,3,0.47919410467147827,2.1105544567108154,-0.33862605690956116,0.6052287817001343,263,338
 , , , , , , , 
0,0,0.28176215291023254,2.1259026527404785,-0.6943355798721313,0.24209152162075043,281,352
0,1,0.42859596014022827,2.240100860595703,-0.15278030931949615,0.48418304324150085,314,354
0,2,0.14683379232883453,2.330207347869873,0.26072075963020325,0.48418304324150085,280,385
0,3,0.5039970874786377,3.979335308074951,-0.4095284044742584,0.6052287817001343,116,412
 , , , , , , , 
0,0,0.28573063015937805,2.2513983249664307,-0.2732234597206116,0.48418304324150085,311,345
0,1,0.5347528457641602,2.383291006088257,0.09977912157773972,0.6052287817001343,251,457
0,2,0.42859596014022827,2.1673460006713867,-0.586519181728363,0.7262745499610901,294,340
0,3,0.34525781869888306,3.660735607147217,0.2060621827840805,0.8473203182220459,113,416
 , , , , , , , 
0,0,1.5556445121765137,6.925492763519287,-0.4372757375240326,0.48418304324150085,135,421
0,1,0.35716328024864197,2.2359869480133057,-0.31286439299583435,0.6052287817001343,385,346
0,2,0.5347528457641602,2.3784751892089844,-0.18135040998458862,0.6052287817001343,203,491
0,3,0.4524068236351013,3.589031457901001,-0.11482308059930801,0.8473203182220459,147,396
 , , , , , , , 
0,0,0.36708447337150574,2.304919481277466,-0.2683230936527252,0.7262745499610901,379,349
0,1,0.38692688941955566,4.106268882751465,-0.15097305178642273,0.8473203182220459,165,429
0,2,0.5119340419769287,5.429871082305908,-0.2700008749961853,0.8473203182220459,174,377
 , , , , , , , 
0,0,0.14683379232883453,4.6798176765441895,0.39414626359939575,0.48418304324150085,113,457
0,1,0.5486425161361694,2.4357171058654785,-0.23819932341575623,0.7262745499610901,188,448
0,2,0.2976360619068146,2.3418359756469727,-0.311125785112381,0.8473203182220459,356,345
0,3,0.3393051028251648,3.600977897644043,-0.129751518368721,0.8473203182220459,163,388
0,4,0.5198709964752197,4.111027717590332,-0.3552424907684326,0.8473203182220459,145,422
0,5,0.517886757850647,5.497527599334717,-0.15794089436531067,0.8473203182220459,158,376
 , , , , , , , 
0,0,0.5307843089103699,1.5666537284851074,-2.9670872688293457,0.24209152162075043,126,461
0,1,-2.5279223918914795,1.8061262369155884,-0.1662401258945465,0.6052287817001343,122,514
0,2,0.38692688941955566,2.441309928894043,-0.15004709362983704,0.7262745499610901,402,355
0,3,0.3512105643749237,3.729743719100952,-0.004706363193690777,0.7262745499610901,123,432
0,4,1.3294410705566406,2.054682970046997,3.4798245429992676,-0.9683660864830017,126,415
0,5,-0.2658882141113281,4.211463928222656,-0.5396209955215454,-0.9683660864830017,126,415
 , , , , , , , 
0,0,0.313510000705719,2.4505176544189453,-0.43259742856025696,0.48418304324150085,357,339
0,1,-2.5279223918914795,1.8093411922454834,-0.12653809785842896,0.48418304324150085,119,535
0,2,0.24703793227672577,2.6234302520751953,0.013689137995243073,0.6052287817001343,233,425
0,3,0.47621771693229675,3.7769768238067627,-0.14763353765010834,0.7262745499610901,171,402
 , , , , , , , 
0,0,3.9446702003479004,1.7973510026931763,-1.2381125688552856,0.24209152162075043,115,439
0,1,0.4018086791038513,2.521362781524658,-0.3070511221885681,0.48418304324150085,379,344
 , , , , , , , 
0,0,0.4018086791038513,2.5229921340942383,-0.2933630049228668,0.48418304324150085,339,356
 , , , , , , , 
0,0,0.1517944037914276,4.826489448547363,-0.5258278846740723,0.36313727498054504,116,447
0,1,0.4117298722267151,2.589061975479126,-0.266153484582901,0.48418304324150085,355,355
 , , , , , , , 
0,0,0.4117298722267151,2.5769846439361572,-0.36500638723373413,0.36313727498054504,387,353
0,1,0.305573046207428,4.854426860809326,0.4951096475124359,0.36313727498054504,114,465
0,2,0.8631446361541748,4.51185941696167,-0.29957863688468933,0.7262745499610901,113,405
 , , , , , , , 
0,0,0.329383909702301,2.6076834201812744,-0.18733350932598114,0.36313727498054504,378,349
0,1,0.24703793227672577,2.5845935344696045,-0.4499436616897583,0.7262745499610901,292,346
 , , , , , , , 
0,0,2.8930225372314453,4.5921220779418945,8.737897872924805,0.12104576081037521,119,372
0,1,0.416690468788147,2.605424404144287,-0.38737261295318604,0.36313727498054504,416,350
 , , , , , , , 
0,0,0.33335238695144653,2.632129669189453,-0.26961755752563477,0.48418304324150085,366,352
0,1,0.44645410776138306,2.819387674331665,-0.12621746957302094,0.48418304324150085,143,511
 , , , , , , , 
0,0,0.15477076172828674,4.933287143707275,0.4094032347202301,0.36313727498054504,123,434
0,1,0.42165112495422363,2.6591899394989014,-0.18216459453105927,0.48418304324150085,406,346
0,2,0.7143265604972839,2.765540599822998,-0.07563982158899307,0.48418304324150085,150,498
 , , , , , , , 
0,0,0.15477076172828674,4.911416530609131,0.6188031435012817,0.36313727498054504,150,425
0,1,0.4266117215156555,2.679952621459961,-0.30079349875450134,0.48418304324150085,392,341
0,2,0.35319480299949646,2.8033392429351807,-0.017968228086829185,0.48418304324150085,241,421
0,3,2.7541258335113525,2.6941232681274414,-10.320844650268555,0.48418304324150085,114,353
0,4,-1.3770629167556763,10.921971321105957,0.4214160442352295,0.48418304324150085,114,353
0,5,1.6369984149932861,8.555861473083496,-0.5846951603889465,0.6052287817001343,153,369
0,6,1.0714898109436035,5.474493503570557,-1.2404143810272217,0.7262745499610901,160,367
 , , , , , , , 
0,0,0.54169762134552,2.836162567138672,-0.09684111922979355,0.48418304324150085,164,480
0,1,0.34525784850120544,2.7249138355255127,-0.29091545939445496,0.6052287817001343,408,352
 , , , , , , , 
0,0,0.34922632575035095,2.7628026008605957,-0.22436469793319702,0.6052287817001343,383,347
0,1,1.6548566818237305,8.65941047668457,-0.41547101736068726,0.7262745499610901,181,356
 , , , , , , , 
0,0,2.579512596130371,3.742504596710205,9.262933731079102,0.12104576081037521,121,369
0,1,0.3303760290145874,1.9529011249542236,2.9147355556488037,0.24209152162075043,117,421
0,2,0.35319480299949646,2.7885892391204834,-0.2877558171749115,0.7262745499610901,347,353
0,3,1.6489038467407227,8.637115478515625,-0.1360200047492981,0.8473203182220459,147,360
0,4,-0.3035888075828552,4.844399929046631,-0.18481853604316711,-0.7262745499610901,116,399
0,5,1.517944097518921,0.5002612471580505,4.58695125579834,-0.7262745499610901,116,399
 , , , , , , , 
0,0,0.5595558285713196,2.9301154613494873,-0.08575485646724701,0.6052287817001343,229,442
0,1,0.3611317574977875,2.8405115604400635,-0.3843318521976471,0.7262745499610901,332,361
0,2,1.1270486116409302,0.5473334193229675,4.330589294433594,-0.7262745499610901,141,367
0,3,-0.5635243058204651,4.471887111663818,0.09210983663797379,-0.7262745499610901,141,367
 , , , , , , , 
0,0,0.36510026454925537,2.8816068172454834,-0.30680617690086365,0.7262745499610901,373,357
0,1,0.46034377813339233,3.6453676223754883,-0.24905498325824738,0.7262745499610901,113,459
 , , , , , , , 
0,0,0.3690687417984009,2.9219138622283936,-0.20918779075145721,0.7262745499610901,383,343
0,1,-0.4732413589954376,5.02284574508667,-0.1686311811208725,-0.48418304324150085,143,389
0,2,1.4197241067886353,0.8119763135910034,4.775609970092773,-0.48418304324150085,143,389
 , , , , , , , 
0,0,0.3730372190475464,2.9430062770843506,-0.3249489367008209,0.7262745499610901,346,352
0,1,-0.482170432806015,5.11481237411499,-0.24127332866191864,-0.48418304324150085,147,371
 , , , , , , , 
0,0,0.2827542722225189,2.978931427001953,-0.37755584716796875,0.7262745499610901,351,355
0,1,0.3006124496459961,3.192223310470581,-0.03455489128828049,0.7262745499610901,149,457
 , , , , , , , 
0,0,0.28573063015937805,3.0343425273895264,-0.01296159252524376,0.48418304324150085,337,354
0,1,0.2916833460330963,3.08398175239563,-0.2899942100048065,0.6052287817001343,246,424
0,2,1.1349855661392212,8.993249893188477,-0.5268436074256897,0.7262745499610901,121,371
 , , , , , , , 
0,0,0.3809741735458374,2.959782123565674,-0.6193483471870422,0.48418304324150085,328,347
0,1,0.3006124496459961,3.1414663791656494,-0.5680426359176636,0.48418304324150085,130,488
 , , , , , , , 
0,0,0.31549423933029175,3.189058303833008,-1.0273380279541016,0.12104576081037521,122,409
0,1,-3.333523988723755,1.8439267873764038,-0.04104122519493103,0.36313727498054504,122,465
0,2,0.35716328024864197,3.7511372566223145,-0.5617267489433289,0.36313727498054504,122,465
0,3,0.28573063015937805,3.0207369327545166,-0.2873172163963318,0.48418304324150085,327,338
0,4,0.3928796052932739,3.1151511669158936,-0.14198468625545502,0.48418304324150085,287,366
0,5,1.4236925840377808,8.705116271972656,-2.2838335037231445,0.48418304324150085,116,390
 , , , , , , , 
0,0,0.10218838602304459,3.2653911113739014,-0.14094102382659912,0.36313727498054504,115,501
0,1,0.3928796052932739,3.1172661781311035,-0.08353110402822495,0.48418304324150085,320,362
 , , , , , , , 
0,0,0.3889111280441284,3.043009042739868,-0.5186170935630798,0.36313727498054504,300,345
0,1,0.20040829479694366,3.1992666721343994,0.07988584786653519,0.48418304324150085,300,378
 , , , , , , , 
0,0,0.29465970396995544,3.122727632522583,-0.2010653167963028,0.36313727498054504,389,352
0,1,0.10218838602304459,3.2669360637664795,0.09884931892156601,0.36313727498054504,167,455
 , , , , , , , 
0,0,0.2976360619068146,3.1576638221740723,-0.14081896841526031,0.36313727498054504,397,345
 , , , , , , , 
0,0,-0.16369983553886414,5.229389667510986,-0.2597348690032959,0.24209152162075043,119,454
0,1,1.1548279523849487,9.144464492797852,-0.6303293704986572,0.24209152162075043,132,386
0,2,0.41272202134132385,3.26961612701416,-0.20247617363929749,0.36313727498054504,254,417
0,3,0.39684808254241943,3.0592780113220215,-0.7500585913658142,0.6052287817001343,341,348
 , , , , , , , 
0,0,0.20239253342151642,3.1785287857055664,-0.5851948857307434,0.24209152162075043,358,353
0,1,-0.1646919548511505,5.257948875427246,-0.31820768117904663,0.24209152162075043,149,465
0,2,1.1548279523849487,9.097990036010742,-1.1158480644226074,0.24209152162075043,137,412
0,3,0.40081658959388733,3.100099563598633,-0.7145488858222961,0.6052287817001343,296,360
 , , , , , , , 
0,0,0.40081658959388733,3.0336568355560303,-0.9581878185272217,0.0,263,326
0,1,-5.136206150054932,1.2575510740280151,-0.38469797372817993,0.24209152162075043,145,446
0,2,1.4435349702835083,9.029304504394531,-1.3191039562225342,0.24209152162075043,166,388
0,3,0.3006124496459961,3.1919126510620117,-0.05636265128850937,0.36313727498054504,368,351
0,4,-0.4563753008842468,3.404372215270996,-1.2376550436019897,-0.8473203182220459,179,343
0,5,0.7986567616462708,2.8012266159057617,2.201157808303833,-0.8473203182220459,179,343
 , , , , , , , 
0,0,-0.1656840741634369,5.249680519104004,-0.7234938740730286,0.24209152162075043,151,435
0,1,0.30656516551971436,3.243299722671509,-0.28303807973861694,0.36313727498054504,373,352
 , , , , , , , 
0,0,1.4484955072402954,9.117121696472168,-0.8483780026435852,0.24209152162075043,130,394
0,1,0.30656516551971436,3.240187168121338,-0.31668731570243835,0.36313727498054504,348,351
0,2,0.5357449650764465,3.3864786624908447,-0.0344572514295578,0.48418304324150085,135,493
 , , , , , , , 
0,0,1.4584167003631592,9.18102741241455,-0.8383458256721497,0.36313727498054504,128,376
0,1,0.3095415234565735,3.242347002029419,-0.5413832068443298,0.48418304324150085,309,355
0,2,0.21429798007011414,3.42106556892395,-0.08267423510551453,0.48418304324150085,197,416
 , , , , , , , 
0,0,0.42065897583961487,3.311414957046509,-0.4273536801338196,0.48418304324150085,343,348
0,1,0.31549423933029175,3.332791805267334,-0.34353530406951904,0.6052287817001343,344,347
0,2,0.5655085444450378,5.998608589172363,0.2881225645542145,0.6052287817001343,121,391
 , , , , , , , 
0,0,0.3184705972671509,3.378053665161133,-0.16453556716442108,0.48418304324150085,353,364
0,1,-0.16866044700145721,5.365246295928955,-0.5610204339027405,0.48418304324150085,120,450
0,2,0.3770056962966919,6.010902404785156,-0.3362206220626831,0.7262745499610901,196,356
 , , , , , , , 
0,0,0.32144695520401,3.2286388874053955,-1.1086076498031616,0.12104576081037521,249,344
0,1,-0.3393051326274872,5.371285915374756,-0.7119831442832947,0.36313727498054504,136,429
0,2,0.20834524929523468,6.663092613220215,-0.09654340147972107,0.36313727498054504,139,410
0,3,0.3303760290145874,3.5079503059387207,-0.06158120185136795,0.48418304324150085,220,424
0,4,0.21429798007011414,3.09490966796875,-1.4601569175720215,0.6052287817001343,255,367
 , , , , , , , 
0,0,1.0238680839538574,3.1615424156188965,4.3329925537109375,0.12104576081037521,141,416
0,1,0.32442331314086914,3.393846035003662,-0.5930644273757935,0.24209152162075043,364,352
 , , , , , , , 
0,0,0.4524068236351013,3.515040159225464,-0.7340461611747742,0.0,134,424
0,1,0.32442331314086914,3.4128828048706055,-0.4713252782821655,0.24209152162075043,365,351
 , , , , , , , 
0,0,0.3303760290145874,3.500927686691284,-0.23024386167526245,0.12104576081037521,324,352
 , , , , , , , 
0,0,0.2202506959438324,3.5114874839782715,-0.198994979262352,0.12104576081037521,277,345
0,1,0.22620341181755066,3.5986852645874023,-0.311929315328598,0.12104576081037521,153,397
0,2,1.4832197427749634,9.327110290527344,-0.9563695788383484,0.12104576081037521,114,390
 , , , , , , , 
0,0,0.2202506959438324,3.511168956756592,-0.20453894138336182,0.12104576081037521,309,343
0,1,0.3393051028251648,3.5878045558929443,-0.33396846055984497,0.12104576081037521,217,395
 , , , , , , , 
0,0,0.3303760290145874,3.506446361541748,-0.11974947154521942,0.12104576081037521,336,352
0,1,1.4881802797317505,9.288076400756836,-1.4934072494506836,0.12104576081037521,114,369
 , , , , , , , 
0,0,0.22223493456840515,3.548232316970825,0.06389070302248001,0.12104576081037521,323,348
 , , , , , , , 
0,0,0.3303760290145874,3.503232479095459,0.19201165437698364,0.12104576081037521,241,341
0,1,0.22620341181755066,3.6113975048065186,-0.0751269981265068,0.12104576081037521,196,377
 , , , , , , , 
0,0,0.4444698691368103,3.527829885482788,-0.01689602993428707,0.12104576081037521,197,351
0,1,0.4405013918876648,3.440990447998047,-0.6198362112045288,-0.12104576081037521,167,343
 , , , , , , , 
0,0,0.3303760290145874,3.5077385902404785,0.07264219224452972,0.12104576081037521,238,328
0,1,0.33335238695144653,3.5061569213867188,-0.48904192447662354,-0.12104576081037521,201,335
 , , , , , , , 
0,0,0.4405013918876648,3.4915823936462402,0.18293467164039612,0.12104576081037521,184,335
 , , , , , , , 
0,0,0.33335238695144653,3.5400612354278564,-0.016269154846668243,0.12104576081037521,174,350
0,1,0.4444698691368103,3.485177516937256,-0.5471798181533813,-0.12104576081037521,141,354
 , , , , , , , 
0,0,0.3303760290145874,3.505561590194702,-0.14333663880825043,0.12104576081037521,158,348
0,1,0.4405013918876648,3.4151804447174072,-0.749103307723999,-0.12104576081037521,150,344
 , , , , , , , 
0,0,0.3303760290145874,3.5077927112579346,-0.06996995955705643,0.12104576081037521,174,339
0,1,0.4405013918876648,3.461522340774536,-0.4924187660217285,-0.12104576081037521,157,342
 , , , , , , , 
0,0,0.3303760290145874,3.498357057571411,-0.26646628975868225,0.12104576081037521,185,343
0,1,0.3303760290145874,3.438385486602783,-0.6978623867034912,-0.12104576081037521,162,342
 , , , , , , , 
0,0,0.3303760290145874,3.505436420440674,-0.1463598757982254,0.12104576081037521,231,344
0,1,0.3303760290145874,3.4687821865081787,-0.5263614058494568,-0.12104576081037521,213,335
 , , , , , , , 
0,0,0.3303760290145874,3.5068187713623047,-0.10830315947532654,0.12104576081037521,236,346
0,1,0.3303760290145874,3.4585394859313965,-0.5899242758750916,-0.12104576081037521,210,347
 , , , , , , , 
0,0,0.2202506959438324,3.5142276287078857,-0.14264434576034546,0.12104576081037521,232,345
0,1,0.3303760290145874,3.462435722351074,-0.566609263420105,-0.12104576081037521,215,337
 , , , , , , , 
0,0,0.3303760290145874,3.504676342010498,-0.16355709731578827,0.12104576081037521,241,353
0,1,0.3303760290145874,3.4475879669189453,-0.6508791446685791,-0.12104576081037521,218,349
 , , , , , , , 
0,0,0.3303760290145874,3.504912853240967,-0.1584080010652542,0.12104576081037521,241,352
0,1,0.3303760290145874,3.458706855773926,-0.5889421105384827,-0.12104576081037521,228,342
 , , , , , , , 
0,0,0.3303760290145874,3.5047664642333984,-0.161611407995224,0.12104576081037521,247,346
0,1,0.3303760290145874,3.4591169357299805,-0.5865285396575928,-0.12104576081037521,223,347
 , , , , , , , 
0,0,0.33335238695144653,3.540027379989624,-0.022470196709036827,0.12104576081037521,214,336
0,1,0.33335238695144653,3.5048446655273438,-0.49835851788520813,-0.12104576081037521,182,348
 , , , , , , , 
0,0,0.33335238695144653,3.5386719703674316,-0.10049544274806976,0.12104576081037521,213,340
0,1,0.33335238695144653,3.4967472553253174,-0.5523204207420349,-0.12104576081037521,188,347
 , , , , , , , 
0,0,0.33335238695144653,3.539069414138794,-0.08535610139369965,0.12104576081037521,217,337
0,1,0.33335238695144653,3.5120849609375,-0.44447463750839233,-0.12104576081037521,195,333
 , , , , , , , 
0,0,0.33335238695144653,3.5359184741973877,0.17198476195335388,0.12104576081037521,192,344
0,1,0.33632874488830566,3.5628440380096436,-0.2514556646347046,-0.12104576081037521,168,344
 , , , , , , , 
0,0,0.33632874488830566,3.5629544258117676,0.24988766014575958,0.12104576081037521,186,348
0,1,0.33632874488830566,3.56420636177063,-0.23134437203407288,-0.12104576081037521,179,335
 , , , , , , , 
0,0,0.33335238695144653,3.5355589389801025,0.17922621965408325,0.12104576081037521,168,341
0,1,0.33335238695144653,3.5319623947143555,-0.23987415432929993,-0.12104576081037521,153,342
 , , , , , , , 
0,0,0.2202506959438324,3.4841766357421875,-0.48026835918426514,0.12104576081037521,129,347
0,1,0.3303760290145874,3.3725638389587402,-0.9671193957328796,-0.12104576081037521,133,350
 , , , , , , , 
0,0,0.3303760290145874,3.452432155609131,-0.624674916267395,0.12104576081037521,121,354
0,1,0.3303760290145874,3.3242883682250977,-1.1218793392181396,-0.12104576081037521,145,341
 , , , , , , , 
0,0,0.2202506959438324,3.467927932739258,-0.5861901640892029,0.12104576081037521,151,331
0,1,0.3303760290145874,3.3414769172668457,-1.0695977210998535,-0.12104576081037521,153,343
 , , , , , , , 
0,0,0.2202506959438324,3.415184259414673,-0.8406310081481934,0.12104576081037521,135,341
0,1,0.3303760290145874,3.3014488220214844,-1.1874098777770996,-0.12104576081037521,170,333
 , , , , , , , 
0,0,0.22620341181755066,3.612171173095703,0.007393648847937584,0.12104576081037521,139,343
0,1,0.3303760290145874,3.3254992961883545,-1.1182845830917358,-0.12104576081037521,143,348
0,2,0.3393051028251648,3.5615925788879395,-0.5467491745948792,-0.12104576081037521,145,359
 , , , , , , , 
0,0,0.22223493456840515,3.423006534576416,-0.9365153312683105,-0.12104576081037521,121,346
 , , , , , , , 
0,0,0.22223493456840515,3.5457265377044678,-0.14784443378448486,0.12104576081037521,115,349
0,1,0.33335238695144653,3.492460250854492,-0.5788086652755737,-0.12104576081037521,129,345
 , , , , , , , 
0,0,0.33335238695144653,3.539708137512207,0.05257708579301834,0.12104576081037521,137,339
0,1,0.4405013918876648,3.4643845558166504,-0.47186169028282166,-0.12104576081037521,133,355
 , , , , , , , 
0,0,0.3303760290145874,3.5066921710968018,-0.11232660710811615,0.12104576081037521,144,343
0,1,0.3303760290145874,3.478661298751831,-0.45653194189071655,-0.12104576081037521,153,341
 , , , , , , , 
0,0,0.3303760290145874,3.5062148571014404,-0.12634912133216858,0.12104576081037521,243,336
0,1,0.3303760290145874,3.464266777038574,-0.5553033351898193,-0.12104576081037521,283,348
 , , , , , , , 
0,0,0.3303760290145874,3.4731571674346924,-0.4966745376586914,-0.12104576081037521,306,341
 , , , , , , , 
0,0,0.2202506959438324,3.4346370697021484,-0.7572404146194458,-0.12104576081037521,303,338
0,1,0.4563753008842468,3.616931676864624,0.19835598766803741,-0.12104576081037521,170,420
0,2,1.4832197427749634,9.3399019241333,-0.8221121430397034,-0.12104576081037521,121,371
 , , , , , , , 
0,0,0.2202506959438324,3.510067939758301,-0.22263407707214355,0.0,257,323
0,1,0.6964684128761292,3.6470439434051514,-0.1072351485490799,0.12104576081037521,141,416
0,2,0.2202506959438324,3.449740171432495,-0.685154378414154,-0.24209152162075043,320,351
0,3,0.3393051028251648,3.564690589904785,-0.5261722207069397,-0.12104576081037521,217,397
 , , , , , , , 
0,0,0.560547947883606,3.5326757431030273,-0.27603062987327576,0.12104576081037521,205,347
0,1,0.5803903341293335,3.6644556522369385,-0.1800278276205063,0.12104576081037521,181,418
0,2,0.32739967107772827,3.388984203338623,-0.7768514156341553,-0.36313727498054504,242,352
0,3,0.2242191731929779,3.5800321102142334,-0.057452913373708725,-0.12104576081037521,199,363
 , , , , , , , 
0,0,0.6964684128761292,3.6414172649383545,-0.2291487455368042,0.12104576081037521,149,431
0,1,0.32442331314086914,3.320317268371582,-0.9194613695144653,-0.48418304324150085,235,352
0,2,0.33335238695144653,3.525394916534424,-0.32231777906417847,-0.12104576081037521,340,346
 , , , , , , , 
0,0,0.5803903341293335,3.6646084785461426,-0.1768874228000641,0.12104576081037521,182,389
0,1,0.4405013918876648,3.485787868499756,-0.2718365788459778,-0.12104576081037521,329,343
 , , , , , , , 
0,0,0.4325644373893738,3.4087023735046387,-0.4108574688434601,-0.12104576081037521,277,341
0,1,0.560547947883606,3.4299674034118652,-0.8895581364631653,-0.12104576081037521,170,427
 , , , , , , , 
0,0,0.3303760290145874,3.5058586597442627,-0.13587665557861328,-0.36313727498054504,271,382
 , , , , , , , 
0,0,0.42859596014022827,3.324517250061035,-0.721344530582428,0.0,296,310
0,1,0.33632874488830566,3.5702390670776367,0.10237652063369751,-0.36313727498054504,140,419
0,2,-3.740293264389038,1.7171968221664429,-0.308849960565567,-0.36313727498054504,162,442
0,3,-0.5159025192260742,1.4949060678482056,-3.812223434448242,-0.36313727498054504,162,442
0,4,0.4325644373893738,3.4316797256469727,-0.10784101486206055,-0.24209152162075043,275,347
0,5,0.5555873513221741,3.4486610889434814,-0.6644400358200073,-0.12104576081037521,170,415
 , , , , , , , 
0,0,-3.6113176345825195,1.9869294166564941,-0.2108153998851776,-0.36313727498054504,123,446
0,1,0.4325644373893738,3.4237523078918457,-0.2568569779396057,-0.24209152162075043,336,353
 , , , , , , , 
0,0,0.32442331314086914,3.4376893043518066,-0.22849169373512268,-0.36313727498054504,280,360
0,1,0.5307843089103699,3.2266311645507812,-0.9202511310577393,-0.24209152162075043,278,342
0,2,-5.178867816925049,1.8682935237884521,-0.452516108751297,-0.12104576081037521,120,427
 , , , , , , , 
0,0,0.5357449650764465,3.3484647274017334,-0.5071578025817871,0.0,267,320
0,1,0.42859596014022827,3.382979154586792,-0.35805651545524597,-0.36313727498054504,370,357
0,2,-3.455554723739624,2.158341407775879,-0.4166504144668579,-0.24209152162075043,117,471
0,3,-0.17262892425060272,5.519917964935303,-0.12910549342632294,-0.12104576081037521,152,433
 , , , , , , , 
0,0,0.5357449650764465,3.3853938579559326,-0.09237904101610184,-0.36313727498054504,303,355
0,1,0.4444698691368103,3.5278255939483643,0.01775190234184265,-0.36313727498054504,119,471
0,2,0.64289391040802,3.2399024963378906,-0.9198732376098633,-0.12104576081037521,278,358
0,3,-0.17064468562602997,5.457575798034668,0.06502295285463333,-0.12104576081037521,143,426
 , , , , , , , 
0,0,0.0,4.289359092712402,-2.8949923515319824,0.12104576081037521,203,369
0,1,0.41669049859046936,3.3072803020477295,0.025439660996198654,-0.36313727498054504,350,356
0,2,-2.97636079788208,2.624279022216797,0.05725117400288582,-0.24209152162075043,119,465
0,3,0.74409019947052,3.896080732345581,-0.1254098266363144,-0.24209152162075043,119,465
0,4,2.603323459625244,5.3096184730529785,-8.571310043334961,-0.12104576081037521,136,359
 , , , , , , , 
0,0,0.3254154324531555,4.834070682525635,-1.906577467918396,0.12104576081037521,176,390
0,1,0.6250357627868652,6.602410316467285,-0.6834015846252441,0.6052287817001343,162,360
0,2,0.41669049859046936,3.2992308139801025,-0.2320079505443573,-0.48418304324150085,282,386
 , , , , , , , 
0,0,-0.3254154324531555,3.504216194152832,-3.837153434753418,0.12104576081037521,202,373
0,1,0.6280121207237244,6.6558661460876465,-0.4229746162891388,0.48418304324150085,196,365
0,2,0.6369411945343018,6.759943008422852,-0.23759160935878754,0.48418304324150085,148,380
0,3,0.5159025192260742,3.254903793334961,-0.20290787518024445,-0.48418304324150085,327,391
0,4,3.2144694328308105,6.037283897399902,-7.682864665985107,-0.12104576081037521,134,363
 , , , , , , , 
0,0,-0.3254154324531555,3.205677032470703,-4.089854717254639,0.12104576081037521,173,393
0,1,0.6280121207237244,6.644540309906006,-0.5740628242492676,0.24209152162075043,133,386
0,2,0.8532233834266663,6.747630596160889,-0.576940655708313,0.24209152162075043,138,388
0,3,0.5109419226646423,3.2290055751800537,0.0744827464222908,-0.48418304324150085,308,360
0,4,0.7430980205535889,3.3105263710021973,0.1672244817018509,-0.36313727498054504,141,488
0,5,0.6944841146469116,3.046229362487793,-0.5634150505065918,-0.24209152162075043,275,347
0,6,0.722263514995575,3.221369504928589,-0.05329028144478798,-0.24209152162075043,260,391
 , , , , , , , 
0,0,-0.4881231486797333,3.1312105655670166,4.131153583526611,0.12104576081037521,152,387
0,1,0.6071776151657104,3.179041624069214,-0.10718937963247299,-0.48418304324150085,362,344
0,2,0.8413179516792297,3.2346742153167725,-0.3925835192203522,-0.36313727498054504,171,446
0,3,0.7083738446235657,3.1366922855377197,-0.38187435269355774,-0.24209152162075043,342,345
 , , , , , , , 
0,0,2.500143051147461,8.491253852844238,-0.8181006908416748,-0.6052287817001343,124,360
0,1,0.7153186798095703,3.1887106895446777,-0.11631400138139725,-0.24209152162075043,332,380
0,2,3.2045483589172363,5.399849891662598,-8.107304573059082,-0.12104576081037521,120,384
0,3,1.9405871629714966,1.5242736339569092,10.05132007598877,-0.12104576081037521,144,371
 , , , , , , , 
0,0,0.9881517291069031,4.989422798156738,-1.379716396331787,0.12104576081037521,116,438
0,1,0.6667047739028931,3.229597568511963,-1.3298975229263306,-0.7262745499610901,168,357
0,2,2.4912140369415283,8.499909400939941,0.05794144049286842,-0.6052287817001343,120,351
0,3,0.6012248992919922,3.1492626667022705,-0.05025568976998329,-0.36313727498054504,317,350
0,4,0.9286245703697205,3.1674177646636963,0.0827406644821167,-0.12104576081037521,200,428
0,5,1.051647424697876,3.1138548851013184,-0.7231866121292114,-0.12104576081037521,191,447
 , , , , , , , 
0,0,0.9018373489379883,3.060076951980591,0.3232182264328003,0.12104576081037521,219,349
0,1,0.6458703279495239,6.835524559020996,-0.566285252571106,0.36313727498054504,145,397
0,2,1.3334095478057861,2.9551568031311035,-1.4603047370910645,0.48418304324150085,193,350
0,3,2.5894339084625244,3.325779438018799,1.8508552312850952,-0.8473203182220459,166,344
0,4,0.9018373489379883,3.077019453048706,-0.022182844579219818,-0.12104576081037521,261,356
