frame,DetObj#,x,y,z,v,snr,noise
0,5,0.0,0.8508648872375488,0.22236615419387817,0.3918716609477997,336,339
0,6,0.02839864045381546,0.8899945616722107,0.18149800598621368,0.3918716609477997,313,341
0,7,0.0,0.7016430497169495,0.902647852897644,-0.6857753992080688,306,346
0,8,-0.4287278652191162,1.0460246801376343,-0.17058995366096497,-0.6857753992080688,306,346
0,9,0.0,0.6946287155151367,0.9446988105773926,-0.6857753992080688,300,349
0,10,-0.43972086906433105,1.0745905637741089,-0.1639070361852646,-0.6857753992080688,300,349
0,11,-0.41315439343452454,1.1171468496322632,-0.16080735623836517,-0.6857753992080688,254,368
0,12,0.0,0.725959837436676,0.9578908085823059,-0.6857753992080688,254,368
0,13,0.0,0.7069341540336609,0.8609007000923157,-0.5878074765205383,288,344
0,14,-0.38292360305786133,1.027764081954956,-0.19487512111663818,-0.5878074765205383,288,344
 , , , , , , , 
0,0,0.08794417232275009,0.926469087600708,-0.11789168417453766,0.0,299,310
0,1,0.1511540412902832,0.9544044137001038,-0.04582711681723595,0.09796791523694992,333,331
0,2,0.15573447942733765,0.9842309355735779,-0.02117740362882614,0.09796791523694992,328,355
0,3,0.0,0.7848606109619141,0.24026380479335785,0.29390373826026917,236,337
0,4,0.0,0.8242077231407166,0.20832088589668274,0.29390373826026917,349,335
0,5,0.0,0.858354926109314,0.19142766296863556,0.29390373826026917,407,336
0,6,0.02839864045381546,0.8907014727592468,0.17799636721611023,0.29390373826026917,424,341
0,7,0.02931472472846508,0.9238311648368835,0.16016903519630432,0.29390373826026917,403,352
0,8,0.0302308090031147,0.9572822451591492,0.13613301515579224,0.29390373826026917,331,383
0,9,-0.38292360305786133,1.019701600074768,-0.2334177941083908,-0.3918716609477997,239,334
0,10,0.03481123596429825,0.7063657641410828,0.8606633543968201,-0.3918716609477997,239,334
0,11,-0.3930005431175232,1.0400254726409912,-0.2664087414741516,-0.3918716609477997,304,337
0,12,0.03572732210159302,0.7545396089553833,0.8581780791282654,-0.3918716609477997,304,337
 , , , , , , , 
0,0,0.0604616180062294,0.9607923626899719,-0.09517289698123932,0.09796791523694992,371,331
0,1,0.12458758056163788,0.9880804419517517,0.03983915597200394,0.19593583047389984,345,369
0,2,0.12825192511081696,1.0172441005706787,0.03838556259870529,0.19593583047389984,305,404
0,3,0.13191625475883484,1.0464361906051636,0.0359300896525383,0.19593583047389984,233,444
0,4,0.02656647004187107,0.8288081884384155,0.18731564283370972,0.29390373826026917,238,328
0,5,0.02748255431652069,0.8590986132621765,0.18604323267936707,0.29390373826026917,325,327
0,6,0.02839864045381546,0.8904697895050049,0.17915192246437073,0.29390373826026917,366,327
0,7,0.02931472472846508,0.9238016605377197,0.16033928096294403,0.29390373826026917,372,329
0,8,0.07511898130178452,0.660882830619812,1.001081109046936,-0.4898395836353302,277,338
0,9,-0.3755949139595032,1.1291841268539429,-0.16865389049053192,-0.4898395836353302,277,338
0,10,-0.3847557604312897,1.1536595821380615,-0.19217562675476074,-0.4898395836353302,325,340
0,11,0.03847557678818703,0.7107420563697815,1.0046215057373047,-0.4898395836353302,325,340
0,12,-0.43330830335617065,1.1635268926620483,-0.21769946813583374,-0.4898395836353302,338,343
0,13,0.039391662925481796,0.7497902512550354,1.012524962425232,-0.4898395836353302,338,343
0,14,-0.44338518381118774,1.1881414651870728,-0.2354506105184555,-0.4898395836353302,314,352
0,15,0.04030774533748627,0.798911452293396,1.0118415355682373,-0.4898395836353302,314,352
 , , , , , , , 
0,0,0.02748255431652069,0.8670353889465332,0.14461010694503784,0.29390373826026917,230,344
0,1,0.02839864045381546,0.8993321657180786,0.12741106748580933,0.29390373826026917,304,345
0,2,0.05862944945693016,0.9288086295127869,0.1177058294415474,0.29390373826026917,341,345
0,3,0.0604616180062294,0.9593203067779541,0.10901553928852081,0.29390373826026917,355,344
0,4,0.09344068169593811,0.9846217036247253,0.1232929602265358,0.29390373826026917,349,355
0,5,0.12825192511081696,1.0086414813995361,0.13748246431350708,0.29390373826026917,314,385
0,6,0.16489532589912415,1.0314593315124512,0.150408074259758,0.29390373826026917,248,424
0,7,-0.12825192511081696,0.984271228313446,0.25974830985069275,0.4898395836353302,295,341
0,8,-0.13191625475883484,1.015018105506897,0.25701695680618286,0.4898395836353302,280,361
0,9,-0.10168544948101044,1.051938772201538,0.24400632083415985,0.4898395836353302,236,385
0,10,-0.09160851687192917,0.6266164183616638,1.3218709230422974,0.6857753992080688,267,389
0,11,-0.09344068169593811,0.6298357844352722,1.352683663368225,0.6857753992080688,281,391
0,12,-0.09527285397052765,0.5657011866569519,1.4123016595840454,0.6857753992080688,268,397
 , , , , , , , 
0,0,0.0302308090031147,0.9509431719779968,-0.17501047253608704,0.19593583047389984,360,337
0,1,0.03114689514040947,0.9809706807136536,-0.1736045777797699,0.19593583047389984,383,338
0,2,0.06412596255540848,1.021593689918518,-0.07029811292886734,0.29390373826026917,357,359
0,3,0.09893719106912613,1.0505220890045166,-0.01834004372358322,0.29390373826026917,303,391
0,4,0.02839864045381546,0.9060235023498535,0.06444603949785233,0.3918716609477997,271,341
0,5,0.02931472472846508,0.9349193572998047,0.07102146744728088,0.3918716609477997,337,339
0,6,0.0302308090031147,0.9642698168754578,0.07145131379365921,0.3918716609477997,365,336
 , , , , , , , 
0,0,0.02839864045381546,0.9082887172698975,0.006590547971427441,0.3918716609477997,233,335
0,1,0.05862944945693016,0.936237096786499,-0.0005371854640543461,0.3918716609477997,368,334
0,2,0.0604616180062294,0.9654062390327454,-0.01306649949401617,0.3918716609477997,439,337
0,3,0.06229379028081894,0.9943884611129761,-0.02689453214406967,0.3918716609477997,465,344
0,4,0.03206298127770424,1.0241994857788086,-0.051913075149059296,0.3918716609477997,449,361
0,5,0.03297906368970871,1.0521148443222046,-0.07541915029287338,0.3918716609477997,386,391
0,6,0.03389514982700348,1.079382061958313,-0.10119234770536423,0.3918716609477997,268,439
 , , , , , , , 
0,0,0.0,0.9586545825004578,-0.12968005239963531,0.3918716609477997,294,325
0,1,0.0604616180062294,0.9573366045951843,0.12524574995040894,0.5878074765205383,279,340
0,2,0.06229379028081894,0.9873642325401306,0.12101055681705475,0.5878074765205383,357,342
0,3,0.06412596255540848,1.0174386501312256,0.11581823229789734,0.5878074765205383,388,346
0,4,0.06595812737941742,1.0481717586517334,0.10347485542297363,0.5878074765205383,379,355
0,5,0.03389514982700348,1.0833213329315186,0.04147631675004959,0.5878074765205383,322,372
 , , , , , , , 
0,0,0.0,0.9646220803260803,-0.2508314847946167,0.3918716609477997,231,343
0,1,0.0,0.9875326752662659,-0.27836450934410095,0.3918716609477997,282,346
0,2,0.06229379028081894,0.9947216510772705,0.007781982421875,0.6857753992080688,285,341
0,3,0.06412596255540848,1.024003505706787,-0.003509329631924629,0.6857753992080688,369,344
0,4,0.06595812737941742,1.0531959533691406,-0.012216499075293541,0.6857753992080688,409,348
0,5,0.06779029965400696,1.082348108291626,-0.01952957734465599,0.6857753992080688,407,360
0,6,0.0696224719285965,1.1115554571151733,-0.022432085126638412,0.6857753992080688,369,378
0,7,0.07145464420318604,1.1410002708435059,-0.009419001638889313,0.6857753992080688,286,413
 , , , , , , , 
0,0,0.0,1.0017117261886597,-0.3321070671081543,0.3918716609477997,281,349
0,1,-0.16489532589912415,1.041838526725769,0.0332198329269886,-0.7837433218955994,270,345
0,2,-0.1694757491350174,1.070840835571289,0.032127901911735535,-0.7837433218955994,351,348
0,3,-0.17405617237091064,1.0998547077178955,0.03049723245203495,-0.7837433218955994,385,351
0,4,-0.1786366105079651,1.1287366151809692,0.0334472693502903,-0.7837433218955994,378,359
0,5,-0.21986043453216553,1.146199107170105,0.1133749708533287,-0.6857753992080688,340,356
0,6,0.21986043453216553,0.2925807237625122,-1.1140120029449463,-0.6857753992080688,340,356
 , , , , , , , 
0,0,0.03297906368970871,1.008421540260315,-0.30938616394996643,0.4898395836353302,230,333
0,1,0.0,1.0567126274108887,-0.24456660449504852,0.5878074765205383,273,342
0,2,-0.17405617237091064,1.0983315706253052,-0.06540695577859879,-0.7837433218955994,297,347
0,3,0.24367865920066833,0.29269540309906006,1.0468313694000244,-0.7837433218955994,297,347
0,4,-0.1786366105079651,1.1274000406265259,-0.06429772824048996,-0.7837433218955994,354,345
0,5,0.2500912547111511,0.3248435854911804,1.0672427415847778,-0.7837433218955994,354,345
0,6,-0.18321701884269714,1.1571526527404785,0.048929136246442795,-0.6857753992080688,375,352
0,7,0.2565038204193115,0.10399358719587326,-1.1394542455673218,-0.6857753992080688,375,352
0,8,-0.1877974569797516,1.1855746507644653,0.06096930801868439,-0.6857753992080688,372,355
0,9,0.2629164457321167,0.048663049936294556,-1.1717846393585205,-0.6857753992080688,372,355
0,10,-0.1539023071527481,1.2191935777664185,0.07602640986442566,-0.6857753992080688,324,377
0,11,-0.11817498505115509,1.253359079360962,0.06379441171884537,-0.6857753992080688,240,416
0,12,0.35452497005462646,0.12337196618318558,-1.203343391418457,-0.6857753992080688,240,416
 , , , , , , , 
0,0,0.0,1.0801504850387573,-0.2723613381385803,0.6857753992080688,249,347
0,1,0.03572732210159302,1.1004894971847534,-0.3077699542045593,0.6857753992080688,296,350
0,2,0.03664340451359749,1.1244739294052124,-0.33042487502098083,0.6857753992080688,302,354
0,3,-0.2088674157857895,1.0658904314041138,-0.24730132520198822,-0.6857753992080688,261,352
0,4,0.2088674157857895,0.667288064956665,0.8671833276748657,-0.6857753992080688,261,352
0,5,-0.2143639326095581,1.0990991592407227,-0.23044581711292267,-0.6857753992080688,299,356
0,6,0.2143639326095581,0.6616805195808411,0.9073605537414551,-0.6857753992080688,299,356
0,7,-0.21986043453216553,1.1367340087890625,-0.18563929200172424,-0.6857753992080688,325,354
0,8,0.21986043453216553,0.6054603457450867,0.9798183441162109,-0.6857753992080688,325,354
0,9,-0.15023796260356903,1.1920756101608276,-0.030932502821087837,-0.5878074765205383,378,347
0,10,0.2629164457321167,0.07222189754247665,1.170568823814392,-0.5878074765205383,378,347
0,11,-0.1539023071527481,1.221428394317627,-0.018042435869574547,-0.5878074765205383,388,362
0,12,-0.15756665170192719,1.2506366968154907,-0.004950986709445715,-0.5878074765205383,359,388
0,13,-0.16123098134994507,1.2796696424484253,0.012560367584228516,-0.5878074765205383,292,423
 , , , , , , , 
0,0,0.08611200749874115,1.348283052444458,0.2702385187149048,0.6857753992080688,290,393
0,1,0.24734298884868622,0.6974313855171204,-1.0920627117156982,-0.7837433218955994,315,397
0,2,-0.24734298884868622,1.2784843444824219,0.21092507243156433,-0.7837433218955994,315,397
0,3,0.25283950567245483,0.7637722492218018,-1.0821808576583862,-0.7837433218955994,286,418
0,4,-0.25283950567245483,1.2995846271514893,0.25601425766944885,-0.7837433218955994,286,418
0,5,-0.19695831835269928,1.2444766759872437,-0.03780369833111763,-0.6857753992080688,300,351
0,6,0.31513330340385437,0.10100755840539932,-1.21631920337677,-0.6857753992080688,300,351
0,7,-0.16123098134994507,1.2794983386993408,0.02441423572599888,-0.6857753992080688,323,375
0,8,0.32246196269989014,0.1729835867881775,-1.2368518114089966,-0.6857753992080688,323,375
0,9,0.1877974569797516,0.8450709581375122,0.8337623476982117,-0.5878074765205383,265,350
0,10,-0.2629164457321167,1.1237012147903442,-0.3357720375061035,-0.5878074765205383,265,350
0,11,-0.23085346817970276,1.1535829305648804,-0.3631143271923065,-0.5878074765205383,269,352
0,12,0.23085346817970276,0.8341978192329407,0.8756252527236938,-0.5878074765205383,269,352
0,13,1.1194560527801514,0.7776018977165222,-0.20115818083286285,-0.09796791523694992,262,366
 , , , , , , , 
0,0,0.0,1.4833621978759766,0.18658453226089478,0.3918716609477997,290,359
0,1,0.0,1.4997336864471436,0.27292782068252563,0.3918716609477997,269,366
0,2,-0.12367149442434311,1.3122259378433228,0.054391246289014816,-0.6857753992080688,367,331
0,3,-0.12641975283622742,1.3416719436645508,0.04822588711977005,-0.6857753992080688,415,331
0,4,-0.12916800379753113,1.3709750175476074,0.0453215166926384,-0.6857753992080688,421,338
0,5,-0.13191625475883484,1.4001057147979736,0.04745028540492058,-0.6857753992080688,393,349
0,6,-0.13466452062129974,1.4288526773452759,0.0596005916595459,-0.6857753992080688,316,382
0,7,0.19237788021564484,0.9023348689079285,0.8152799606323242,-0.3918716609477997,271,344
0,8,-0.2693290412425995,1.1296478509902954,-0.4089702367782593,-0.3918716609477997,271,344
0,9,0.19695831835269928,0.9330605268478394,0.8243479132652283,-0.3918716609477997,314,345
0,10,-0.23634997010231018,1.1657114028930664,-0.4173721373081207,-0.3918716609477997,314,345
0,11,0.20153872668743134,0.9652955532073975,0.8314409852027893,-0.3918716609477997,317,352
0,12,-0.2418464720249176,1.1878291368484497,-0.44077178835868835,-0.3918716609477997,317,352
 , , , , , , , 
0,0,0.047636426985263824,1.521996021270752,0.07035288214683533,0.29390373826026917,247,422
0,1,0.12641975283622742,1.3086268901824951,0.2998417317867279,0.4898395836353302,301,348
0,2,0.12916800379753113,1.3445327281951904,0.27176886796951294,0.4898395836353302,362,348
0,3,0.13191625475883484,1.376173734664917,0.26209425926208496,0.4898395836353302,381,353
0,4,0.13466452062129974,1.4057399034500122,0.2628070116043091,0.4898395836353302,369,359
0,5,0.24734298884868622,0.7333610653877258,1.0682663917541504,-0.19593583047389984,272,337
0,6,-0.20611914992332458,1.2692275047302246,-0.29456180334091187,-0.19593583047389984,272,337
0,7,0.29497942328453064,0.7784287333488464,1.0608614683151245,-0.19593583047389984,339,337
0,8,-0.21069958806037903,1.2968372106552124,-0.3036609888076782,-0.19593583047389984,339,337
0,9,0.3013920187950134,0.8212801218032837,1.064411997795105,-0.19593583047389984,366,335
0,10,-0.21528002619743347,1.320647954940796,-0.32841241359710693,-0.19593583047389984,366,335
 , , , , , , , 
0,0,1.0883091688156128,0.6839231848716736,-0.10742279142141342,0.09796791523694992,280,336
0,1,1.1130434274673462,0.7030344009399414,-0.08406567573547363,0.09796791523694992,306,336
0,2,1.1377778053283691,0.7203307151794434,-0.07054446637630463,0.09796791523694992,299,337
0,3,1.1194560527801514,0.7994281649589539,-0.07774287462234497,0.09796791523694992,241,351
0,4,0.13466452062129974,1.4049139022827148,0.2671874761581421,0.3918716609477997,297,353
0,5,0.13741277158260345,1.437132477760315,0.2532801628112793,0.3918716609477997,346,360
0,6,0.14016102254390717,1.4688403606414795,0.24091456830501556,0.3918716609477997,364,361
0,7,0.14290928840637207,1.5011085271835327,0.22347378730773926,0.3918716609477997,342,373
0,8,0.14565753936767578,1.533881664276123,0.19978396594524384,0.3918716609477997,293,398
0,9,1.1130434274673462,0.648741602897644,-0.28365254402160645,-0.09796791523694992,239,342
 , , , , , , , 
0,0,1.0883091688156128,0.6881174445152283,-0.07605890929698944,0.09796791523694992,262,330
0,1,1.1130434274673462,0.7042531371116638,-0.07315695285797119,0.09796791523694992,283,334
0,2,1.1377778053283691,0.7215873599052429,-0.05625385791063309,0.09796791523694992,274,337
0,3,1.1625120639801025,0.7391521334648132,0.023041361942887306,0.09796791523694992,234,351
0,4,0.09893719851970673,1.5782684087753296,-0.07179077714681625,0.19593583047389984,249,492
0,5,0.10076936334371567,1.6069554090499878,-0.08415929228067398,0.19593583047389984,259,509
0,6,0.1026015356183052,1.6354913711547852,-0.09783666580915451,0.19593583047389984,250,510
0,7,0.14565753936767578,1.5355315208435059,0.18668055534362793,0.3918716609477997,329,355
0,8,0.13741277158260345,1.4193341732025146,0.3391035497188568,0.4898395836353302,276,348
0,9,0.14016102254390717,1.4537608623504639,0.3195488154888153,0.4898395836353302,328,350
0,10,0.14290928840637207,1.487558126449585,0.30072981119155884,0.4898395836353302,345,349
0,11,-0.1026015356183052,1.6270405054092407,-0.19272585213184357,-0.7837433218955994,315,344
0,12,0.5130077004432678,0.6216784715652466,1.4301294088363647,-0.7837433218955994,315,344
0,13,-0.10443370789289474,1.6570594310760498,-0.18784478306770325,-0.7837433218955994,336,350
0,14,0.5221685171127319,0.6067532896995544,1.4667067527770996,-0.7837433218955994,336,350
0,15,-0.10626588016748428,1.6886826753616333,-0.16709935665130615,-0.7837433218955994,321,360
0,16,0.5313293933868408,0.6081485748291016,1.4962313175201416,-0.7837433218955994,321,360
0,17,-0.10809804499149323,1.7236952781677246,-0.09272102266550064,-0.7837433218955994,268,377
0,18,0.5404902100563049,0.6357980370521545,1.5149385929107666,-0.7837433218955994,268,377
0,19,1.1130434274673462,0.6631186604499817,-0.24818949401378632,-0.09796791523694992,233,340
0,20,1.1377778053283691,0.6865713596343994,-0.22906893491744995,-0.09796791523694992,228,341
 , , , , , , , 
0,0,0.09893719851970673,1.5798887014389038,0.006081596948206425,0.29390373826026917,358,361
0,1,0.10076936334371567,1.6091572046279907,-0.0012297409120947123,0.29390373826026917,401,365
0,2,0.1026015356183052,1.6383730173110962,-0.01174089778214693,0.29390373826026917,401,373
0,3,0.10443370789289474,1.6673792600631714,-0.03127158060669899,0.29390373826026917,366,384
0,4,0.10626588016748428,1.695420503616333,-0.0715600922703743,0.29390373826026917,270,418
0,5,0.18688136339187622,1.4579411745071411,0.27323979139328003,0.4898395836353302,308,342
0,6,0.1905457079410553,1.4937597513198853,0.2367802858352661,0.4898395836353302,357,344
0,7,0.19421005249023438,1.5269707441329956,0.21110525727272034,0.4898395836353302,371,347
0,8,0.1484057903289795,1.5638571977615356,0.1954479217529297,0.4898395836353302,346,359
 , , , , , , , 
0,0,0.10076936334371567,1.6071810722351074,0.07973205298185349,0.3918716609477997,355,337
0,1,0.1026015356183052,1.6375871896743774,0.05207998305559158,0.3918716609477997,369,348
0,2,0.10443370789289474,1.6672680377960205,0.03672696277499199,0.3918716609477997,341,368
0,3,0.10626588016748428,1.6963732242584229,0.04346467927098274,0.3918716609477997,276,399
0,4,0.19421005249023438,1.5195454359054565,0.2592044472694397,0.4898395836353302,290,325
0,5,0.1484057903289795,1.5628433227539062,0.20339572429656982,0.4898395836353302,328,326
0,6,0.1905457079410553,1.4414387941360474,0.45786169171333313,0.5878074765205383,247,333
0,7,0.25192341208457947,1.5779143571853638,0.21509018540382385,0.6857753992080688,282,351
0,8,0.2565038502216339,1.6098772287368774,0.19347386062145233,0.6857753992080688,272,367
0,9,0.26108425855636597,1.6439175605773926,0.14631588757038116,0.6857753992080688,245,388
 , , , , , , , 
0,0,0.04946859925985336,1.5475012063980103,-0.3296460807323456,0.29390373826026917,236,366
0,1,0.050384681671857834,1.5772889852523804,-0.33039945363998413,0.29390373826026917,282,367
0,2,0.1539023071527481,1.629571795463562,-0.12546312808990479,0.3918716609477997,352,340
0,3,0.15665055811405182,1.6563127040863037,-0.15532884001731873,0.3918716609477997,375,343
0,4,0.10626588016748428,1.6959125995635986,-0.05875237286090851,0.4898395836353302,339,374
0,5,0.16214707493782043,1.721901297569275,-0.013124431483447552,0.4898395836353302,286,401
0,6,0.19787439703941345,1.5306987762451172,0.3516823649406433,0.6857753992080688,269,337
0,7,0.20153872668743134,1.5722646713256836,0.2948026955127716,0.6857753992080688,314,337
0,8,0.2052030712366104,1.5963093042373657,0.3234494626522064,0.6857753992080688,312,355
0,9,1.1130434274673462,0.6534687280654907,-0.27258577942848206,-0.09796791523694992,229,338
0,10,0.9902880787849426,0.860302746295929,-0.4213310778141022,-0.09796791523694992,238,344
 , , , , , , , 
0,0,0.10076936334371567,1.5732327699661255,-0.3381228744983673,0.3918716609477997,285,342
0,1,0.1026015356183052,1.6064627170562744,-0.3219963312149048,0.3918716609477997,327,340
0,2,0.10443370789289474,1.6364879608154297,-0.32099655270576477,0.3918716609477997,337,337
0,3,0.05313294008374214,1.6921740770339966,0.15680527687072754,0.5878074765205383,344,340
0,4,0.10809804499149323,1.7244771718978882,0.07682019472122192,0.5878074765205383,356,350
0,5,0.10993021726608276,1.7554430961608887,-0.002429672982543707,0.5878074765205383,320,375
0,6,0.1117623895406723,1.7819451093673706,-0.09916400909423828,0.5878074765205383,247,405
0,7,0.3023080825805664,1.5436413288116455,0.35401150584220886,0.6857753992080688,257,331
0,8,0.3078046143054962,1.5850927829742432,0.2960883378982544,0.6857753992080688,304,332
0,9,0.3655179738998413,1.6081613302230835,0.26879727840423584,0.6857753992080688,309,337
0,10,-0.10626588016748428,1.6539406776428223,0.37954145669937134,-0.7837433218955994,279,360
0,11,0.5313293933868408,0.9315310716629028,-1.319394826889038,-0.7837433218955994,279,360
0,12,1.291680097579956,0.393355131149292,0.2741265892982483,-0.09796791523694992,260,342
0,13,1.3191626071929932,0.4354035556316376,0.22401602566242218,-0.09796791523694992,277,343
0,14,1.3017569780349731,0.578923761844635,0.1832561492919922,-0.09796791523694992,265,349
 , , , , , , , 
0,0,0.10076936334371567,1.5367558002471924,-0.47725239396095276,0.3918716609477997,276,339
0,1,0.1026015356183052,1.5812609195709229,-0.4289732873439789,0.3918716609477997,353,340
0,2,0.10443370789289474,1.612795114517212,-0.42429181933403015,0.3918716609477997,386,345
0,3,0.10626588016748428,1.639812707901001,-0.43656134605407715,0.3918716609477997,378,356
0,4,0.10809804499149323,1.6633845567703247,-0.46138349175453186,0.3918716609477997,330,376
0,5,0.16214707493782043,1.7164926528930664,-0.13700106739997864,0.6857753992080688,368,337
0,6,0.16489532589912415,1.7478783130645752,-0.10678089410066605,0.6857753992080688,394,346
0,7,0.16764357686042786,1.777466058731079,-0.10081152617931366,0.6857753992080688,369,370
0,8,0.17039184272289276,1.8079744577407837,-0.07448873668909073,0.6857753992080688,301,402
0,9,1.291680097579956,0.4686933755874634,0.10099594295024872,-0.09796791523694992,227,342
0,10,1.3191626071929932,0.4891601502895355,0.021949810907244682,-0.09796791523694992,237,347
 , , , , , , , 
0,0,0.21619608998298645,1.7071136236190796,0.174441859126091,0.6857753992080688,260,349
0,1,0.2748255431652069,1.7269070148468018,0.18956267833709717,0.6857753992080688,316,351
0,2,0.27940598130226135,1.7557084560394287,0.19254310429096222,0.6857753992080688,345,354
0,3,0.3407836854457855,1.7736480236053467,0.20345234870910645,0.6857753992080688,337,367
0,4,0.34628018736839294,1.8025057315826416,0.20453684031963348,0.6857753992080688,295,391
0,5,0.10626588016748428,1.64581298828125,0.4133654534816742,-0.7837433218955994,229,336
0,6,0.6907282471656799,0.9902527332305908,-1.197145700454712,-0.7837433218955994,229,336
0,7,-0.21986043453216553,1.744969129562378,-0.0203794427216053,-0.4898395836353302,300,347
0,8,-0.2235247790813446,1.7736639976501465,-0.042493242770433426,-0.4898395836353302,366,348
0,9,-0.22718912363052368,1.8024184703826904,-0.055010776966810226,-0.4898395836353302,396,348
0,10,0.45437824726104736,0.08535988628864288,1.7577279806137085,-0.4898395836353302,396,348
0,11,-0.23085345327854156,1.8312442302703857,-0.06343274563550949,-0.4898395836353302,389,350
0,12,0.46170690655708313,0.24322043359279633,1.7715650796890259,-0.4898395836353302,389,350
0,13,-0.23451779782772064,1.8604588508605957,-0.06003671884536743,-0.4898395836353302,332,372
0,14,0.4690355956554413,0.3428228199481964,1.7839250564575195,-0.4898395836353302,332,372
 , , , , , , , 
0,0,0.49102163314819336,1.8091951608657837,-0.5859578847885132,0.09796791523694992,240,416
0,1,0.3297906517982483,1.7040977478027344,0.28453508019447327,0.5878074765205383,231,345
0,2,0.3352871537208557,1.7365669012069702,0.2637626528739929,0.5878074765205383,303,350
0,3,0.3407836854457855,1.7685630321502686,0.24373175203800201,0.5878074765205383,332,363
0,4,0.34628018736839294,1.79990816116333,0.22625888884067535,0.5878074765205383,324,379
0,5,0.7145464420318604,0.8414588570594788,-1.369321584701538,-0.7837433218955994,243,329
0,6,0.05496510863304138,1.7159380912780762,0.3823689818382263,-0.7837433218955994,243,329
 , , , , , , , 
0,0,0.5276650190353394,1.7309032678604126,0.4954327642917633,0.5878074765205383,262,336
0,1,0.47636428475379944,1.7474960088729858,0.5916939377784729,0.5878074765205383,324,339
0,2,0.4836929440498352,1.7710480690002441,0.6105501651763916,0.5878074765205383,343,349
0,3,-0.2235247790813446,1.7030203342437744,-0.4974044859409332,-0.3918716609477997,236,342
0,4,0.4470495581626892,1.154568076133728,1.2902604341506958,-0.3918716609477997,236,342
0,5,-0.22718912363052368,1.726271152496338,-0.5212737321853638,-0.3918716609477997,238,344
0,6,0.45437824726104736,1.1741950511932373,1.3107860088348389,-0.3918716609477997,238,344
 , , , , , , , 
0,0,0.5523993372917175,1.8434648513793945,-0.39259156584739685,0.09796791523694992,236,405
0,1,0.4104061424732208,1.8147871494293213,0.24088329076766968,0.4898395836353302,293,346
0,2,0.4168187379837036,1.8434653282165527,0.2422076314687729,0.4898395836353302,320,348
0,3,0.4232313334941864,1.8302541971206665,0.46301913261413574,0.5878074765205383,336,338
0,4,0.49102163314819336,1.8242336511611938,0.5373129844665527,0.5878074765205383,316,358
0,5,0.4983503222465515,1.8516206741333008,0.5447906255722046,0.5878074765205383,287,388
 , , , , , , , 
0,0,0.4836929440498352,1.8337914943695068,-0.3828732669353485,0.09796791523694992,263,335
0,1,0.5523993372917175,1.861228346824646,-0.2971867024898529,0.09796791523694992,325,340
0,2,0.5606440901756287,1.894398808479309,-0.2656693458557129,0.09796791523694992,350,347
0,3,0.5688889026641846,1.923738718032837,-0.2587948739528656,0.09796791523694992,336,360
0,4,0.5771336555480957,1.9672954082489014,-0.08657684177160263,0.19593583047389984,306,365
0,5,0.4104061424732208,1.802159070968628,0.3220243752002716,0.4898395836353302,271,325
0,6,0.4168187379837036,1.8391445875167847,0.2730863094329834,0.4898395836353302,290,330
0,7,0.6018679141998291,0.6652320623397827,1.9428621530532837,-0.4898395836353302,299,336
0,8,-0.20062264800071716,2.1231889724731445,-0.17694906890392303,-0.4898395836353302,299,336
0,9,0.6101126670837402,0.6681514978408813,1.9715864658355713,-0.4898395836353302,299,340
0,10,-0.20337089896202087,2.152078866958618,-0.18169768154621124,-0.4898395836353302,299,340
 , , , , , , , 
0,0,0.49102163314819336,1.8925561904907227,-0.1864531934261322,0.09796791523694992,269,344
0,1,0.4983503222465515,1.922093391418457,-0.17564941942691803,0.09796791523694992,314,346
0,2,0.5688889026641846,1.9330332279205322,-0.17643168568611145,0.09796791523694992,327,350
0,3,0.5771336555480957,1.9591155052185059,-0.19903156161308289,0.09796791523694992,303,361
0,4,0.4983503222465515,1.9245774745941162,0.1459365338087082,0.3918716609477997,329,343
0,5,0.5056790113449097,1.952362060546875,0.15476113557815552,0.3918716609477997,310,358
0,6,0.5130077004432678,1.9701701402664185,0.2570658028125763,0.3918716609477997,247,384
0,7,0.4168187379837036,1.8380738496780396,0.2802027761936188,0.4898395836353302,253,354
0,8,0.4232313334941864,1.870048999786377,0.2591016888618469,0.4898395836353302,295,356
0,9,0.4296439290046692,1.8981125354766846,0.26497364044189453,0.4898395836353302,312,354
 , , , , , , , 
0,0,0.5606440901756287,1.8947501182556152,-0.2631523013114929,0.09796791523694992,305,338
0,1,0.5771336555480957,1.9668914079666138,0.09531623870134354,0.3918716609477997,340,352
0,2,0.5853784084320068,1.996490240097046,0.05795127898454666,0.3918716609477997,279,375
0,3,0.4836929440498352,1.8500728607177734,0.29430142045021057,0.4898395836353302,272,339
0,4,0.49102163314819336,1.8845707178115845,0.2548080384731293,0.4898395836353302,335,339
0,5,0.4983503222465515,1.9163097143173218,0.230331689119339,0.4898395836353302,361,341
0,6,0.5056790113449097,1.947051763534546,0.2113247811794281,0.4898395836353302,357,345
 , , , , , , , 
0,0,0.49102163314819336,1.8768649101257324,-0.306450217962265,0.09796791523694992,249,345
0,1,0.4983503222465515,1.9284018278121948,-0.0810081958770752,0.19593583047389984,321,343
0,2,0.5688889026641846,1.9394142627716064,-0.08011279255151749,0.19593583047389984,361,344
0,3,0.5771336555480957,1.96694815158844,-0.0941392034292221,0.19593583047389984,368,347
0,4,0.5853784084320068,1.994016170501709,-0.1150260642170906,0.19593583047389984,331,363
