frame,DetObj#,x,y,z,v,snr,noise
0,4,0.5478188991546631,0.3751271367073059,-0.11735371500253677,-0.09796791523694992,237,358
 , , , , , , , 
0,0,0.49468594789505005,0.3085130453109741,-0.06202193722128868,-0.29390373826026917,257,344
0,1,0.5194202661514282,0.32474029064178467,-0.061000484973192215,-0.29390373826026917,258,344
0,2,0.5441545844078064,0.3406369984149933,-0.06155555695295334,-0.29390373826026917,227,344
 , , , , , , , 
0,0,0.45254606008529663,0.30324551463127136,-0.11606330424547195,-0.29390373826026917,243,336
0,1,0.47636425495147705,0.3206162750720978,-0.11842094361782074,-0.29390373826026917,235,338
 , , , , , , , 
0,0,0.4287278354167938,0.27515536546707153,-0.1375221312046051,-0.3918716609477997,235,345
0,1,0.435140460729599,0.3060173988342285,-0.1650230437517166,-0.3918716609477997,248,339
 , , , , , , , 
0,0,0.6669099926948547,0.45874616503715515,-0.13607284426689148,-0.09796791523694992,241,395
0,1,0.6907282471656799,0.4783916473388672,-0.1294291466474533,-0.09796791523694992,257,384
0,2,0.7145464420318604,0.5006389617919922,-0.11046174168586731,-0.09796791523694992,235,380
 , , , , , , , 
0,0,0.593623161315918,0.48762965202331543,-0.19051837921142578,-0.19593583047389984,247,364
0,1,0.593623161315918,0.5049336552619934,-0.1382821947336197,-0.09796791523694992,226,385
0,2,0.6156092286109924,0.5254420638084412,-0.13663361966609955,-0.09796791523694992,253,387
0,3,0.6375952959060669,0.5469882488250732,-0.13035359978675842,-0.09796791523694992,247,389
 , , , , , , , 
0,0,0.5478188991546631,0.5071338415145874,-0.15372826159000397,0.09796791523694992,228,360
0,1,0.5688889026641846,0.5278270244598389,-0.15566784143447876,0.09796791523694992,273,368
0,2,0.5899588465690613,0.5499581098556519,-0.1524055153131485,0.09796791523694992,278,380
0,3,0.611028790473938,0.5741407871246338,-0.1404356062412262,0.09796791523694992,252,390
 , , , , , , , 
0,0,0.718210756778717,0.3885558843612671,0.08324926346540451,0.09796791523694992,247,366
0,1,0.7172946929931641,0.4493105113506317,0.07952570915222168,0.09796791523694992,240,369
 , , , , , , , 
0,0,0.6183574795722961,0.48404523730278015,-0.09900843352079391,0.09796791523694992,244,362
0,1,0.6412596106529236,0.5042163729667664,-0.09102077782154083,0.09796791523694992,275,363
0,2,0.664161741733551,0.5235476493835449,-0.08661982417106628,0.09796791523694992,274,363
0,3,0.7145464420318604,0.5076596736907959,-0.07157400995492935,0.09796791523694992,249,360
 , , , , , , , 
0,0,-0.6183574795722961,0.384696900844574,-0.08208559453487396,0.09796791523694992,227,375
 , , , , , , , 
0,0,-0.5716371536254883,0.5017552375793457,-0.04894225671887398,0.09796791523694992,236,411
 , , , , , , , 
0,0,-0.5954553484916687,0.4692932665348053,-0.07822656631469727,0.09796791523694992,239,403
0,1,-0.6183574795722961,0.48687121272087097,-0.08401702344417572,0.09796791523694992,237,420
 , , , , , , , 
0,0,-0.5725532174110413,0.4550572335720062,-0.046919554471969604,0.09796791523694992,240,363
0,1,-0.5716371536254883,0.5011526346206665,-0.054769426584243774,0.09796791523694992,269,379
0,2,-0.593623161315918,0.5193185806274414,-0.06624339520931244,0.09796791523694992,266,398
0,3,-0.6156092286109924,0.5365626811981201,-0.08281657844781876,0.09796791523694992,231,418
 , , , , , , , 
0,0,-0.5496510863304138,0.47726917266845703,-0.08481486141681671,-0.09796791523694992,232,391
0,1,-0.5716371536254883,0.497136652469635,-0.08371846377849579,-0.09796791523694992,266,409
0,2,-0.593623161315918,0.515884518623352,-0.08912421017885208,-0.09796791523694992,289,402
0,3,-0.6156092286109924,0.5339580178260803,-0.09821870923042297,-0.09796791523694992,268,405
 , , , , , , , 
0,0,-0.6192735433578491,0.44356146454811096,-0.026003196835517883,0.09796791523694992,226,389
 , , , , , , , 
0,0,-0.5954553484916687,0.47349855303764343,-0.04641873016953468,0.09796791523694992,256,375
0,1,-0.593623161315918,0.5190198421478271,-0.06854468584060669,0.09796791523694992,262,392
0,2,-0.6156092286109924,0.5365203619003296,-0.08309035748243332,0.09796791523694992,235,413
 , , , , , , , 
0,0,-0.5954553484916687,0.4752107560634613,-0.023029010742902756,0.09796791523694992,226,405
0,1,-0.6183574795722961,0.4927874505519867,-0.035538192838430405,0.09796791523694992,234,421
 , , , , , , , 
0,0,-0.6192735433578491,0.44318369030952454,-0.031798746436834335,0.09796791523694992,250,376
0,1,-0.6183574795722961,0.4924167990684509,-0.0403500534594059,0.09796791523694992,265,388
0,2,-0.6412596106529236,0.5093684196472168,-0.05534230172634125,0.09796791523694992,250,403
 , , , , , , , 
0,0,0.7172946929931641,0.4210270047187805,-0.1758991926908493,-0.09796791523694992,228,382
 , , , , , , , 
0,0,-0.593623161315918,0.5176942944526672,-0.07792647927999496,-0.09796791523694992,233,362
0,1,-0.6156092286109924,0.5350048542022705,-0.09234662353992462,-0.09796791523694992,239,371
 , , , , , , , 
0,0,0.6907282471656799,0.49314528703689575,-0.04917508736252785,0.09796791523694992,238,371
 , , , , , , , 
0,0,-0.6156092286109924,0.5315301418304443,-0.11060632020235062,-0.09796791523694992,226,381
 , , , , , , , 
0,0,-0.6183574795722961,0.4828357994556427,-0.10474751144647598,-0.09796791523694992,245,359
0,1,-0.6412596106529236,0.4979017674922943,-0.12088334560394287,-0.09796791523694992,232,372
 , , , , , , , 
0,0,0.6430917978286743,0.4488426446914673,-0.1069655790925026,-0.09796791523694992,243,364
0,1,0.6669099926948547,0.4663233458995819,-0.10726802796125412,-0.09796791523694992,273,370
0,2,0.6907282471656799,0.4839507043361664,-0.106781005859375,-0.09796791523694992,271,375
0,3,0.7145464420318604,0.5007575750350952,-0.10992277413606644,-0.09796791523694992,234,381
 , , , , , , , 
0,0,0.5643084645271301,0.5676271319389343,-0.1819017380475998,-0.19593583047389984,287,374
0,1,0.5844623446464539,0.5874889492988586,-0.18967454135417938,-0.19593583047389984,266,381
0,2,0.5240007042884827,0.542405903339386,-0.1101897656917572,-0.09796791523694992,231,355
0,3,0.5441545844078064,0.5624003410339355,-0.11861724406480789,-0.09796791523694992,281,360
 , , , , , , , 
0,0,0.17314009368419647,0.5717622637748718,-0.14861080050468445,0.6857753992080688,267,347
0,1,0.1813848614692688,0.589036226272583,-0.1899019479751587,0.6857753992080688,298,348
0,2,-0.042139917612075806,0.6340923309326172,-0.2252751886844635,-0.7837433218955994,294,353
0,3,0.21069958806037903,0.42459115386009216,0.47950583696365356,-0.7837433218955994,294,353
0,4,-0.043972086161375046,0.6542194485664368,-0.25505051016807556,-0.7837433218955994,270,356
0,5,0.2418464720249176,0.4693390429019928,0.46499302983283997,-0.7837433218955994,270,356
0,6,0.5240007042884827,0.5329854488372803,-0.14923954010009766,-0.09796791523694992,252,358
0,7,0.5441545844078064,0.5536518692970276,-0.15438197553157806,-0.09796791523694992,286,368
0,8,0.5643084645271301,0.5749403238296509,-0.15726535022258759,-0.09796791523694992,288,375
0,9,0.5844623446464539,0.5977439284324646,-0.15434342622756958,-0.09796791523694992,256,381
 , , , , , , , 
0,0,0.7172946929931641,0.43454256653785706,-0.139201357960701,0.09796791523694992,226,376
0,1,0.16123098134994507,0.6095405220985413,-0.13561628758907318,0.5878074765205383,273,346
0,2,0.16855967044830322,0.6318149566650391,-0.1643024981021881,0.5878074765205383,308,346
0,3,0.1539023071527481,0.6674493551254272,-0.1606636643409729,0.6857753992080688,321,344
0,4,0.1603149026632309,0.690662682056427,-0.18541820347309113,0.6857753992080688,296,351
0,5,0.16672749817371368,0.7131869792938232,-0.21092402935028076,0.6857753992080688,231,369
 , , , , , , , 
0,0,0.5441545844078064,0.561119794845581,-0.12453417479991913,0.09796791523694992,229,359
0,1,0.5899588465690613,0.5618524551391602,-0.10001589357852936,0.09796791523694992,235,366
0,2,0.14748971164226532,0.6344836354255676,-0.17399746179580688,0.5878074765205383,243,344
0,3,0.17588834464550018,0.6581475734710693,-0.17576245963573456,0.5878074765205383,277,346
0,4,0.023818213492631912,0.7470649480819702,-0.14916221797466278,0.6857753992080688,304,356
0,5,0.04946859925985336,0.7689730525016785,-0.18083621561527252,0.6857753992080688,276,376
0,6,-0.13741277158260345,0.7054393887519836,-0.14341813325881958,-0.7837433218955994,292,342
0,7,0.11451064795255661,0.3728114366531372,0.6204794049263,-0.7837433218955994,292,342
 , , , , , , , 
0,0,0.47636425495147705,0.5808297991752625,-0.1289825588464737,0.09796791523694992,285,344
0,1,0.5194202661514282,0.5852382779121399,-0.11902589350938797,0.09796791523694992,332,345
0,2,0.538658082485199,0.6092151999473572,-0.1115218922495842,0.09796791523694992,339,351
0,3,0.5844623446464539,0.6091871857643127,-0.10005365312099457,0.09796791523694992,318,357
0,4,0.6046161651611328,0.6313817501068115,-0.0959903746843338,0.09796791523694992,250,380
0,5,0.25192341208457947,0.6697932481765747,-0.15813709795475006,0.3918716609477997,259,354
0,6,0.26200035214424133,0.6966858506202698,-0.16403460502624512,0.3918716609477997,289,355
0,7,0.2720772922039032,0.722915768623352,-0.17272867262363434,0.3918716609477997,290,353
0,8,0.13191625475883484,0.6828504204750061,-0.10630492120981216,0.5878074765205383,261,353
0,9,0.13741277158260345,0.7122657895088196,-0.10435935109853745,0.5878074765205383,310,353
0,10,0.11909106373786926,0.7458513379096985,-0.10220421105623245,0.5878074765205383,324,354
0,11,0.1236715018749237,0.7758446931838989,-0.09611856192350388,0.5878074765205383,303,357
 , , , , , , , 
0,0,0.5441545844078064,0.5654264092445374,-0.10323359817266464,0.09796791523694992,297,355
0,1,0.6156092286109924,0.5404314994812012,-0.051883455365896225,0.09796791523694992,342,354
0,2,0.6375952959060669,0.5611361861228943,-0.0362541563808918,0.09796791523694992,352,355
0,3,0.6870638728141785,0.5487829446792603,-0.014080217108130455,0.09796791523694992,320,368
0,4,0.7099660038948059,0.567259669303894,0.001759531907737255,0.09796791523694992,237,397
0,5,0.1603149026632309,0.7110866904258728,-0.07583210617303848,0.4898395836353302,313,339
0,6,0.16672749817371368,0.7393855452537537,-0.08020979166030884,0.4898395836353302,376,343
0,7,0.19787439703941345,0.7616567015647888,-0.08481273800134659,0.4898395836353302,402,345
0,8,0.2052030712366104,0.7897005081176758,-0.0894293487071991,0.4898395836353302,385,357
0,9,0.23909823596477509,0.8112543225288391,-0.08610721677541733,0.4898395836353302,319,383
 , , , , , , , 
0,0,0.538658082485199,0.6153708696365356,-0.06999266147613525,0.09796791523694992,366,357
0,1,0.5844623446464539,0.6153992414474487,-0.049025505781173706,0.09796791523694992,364,364
0,2,0.6046161651611328,0.6371366381645203,-0.0437486357986927,0.09796791523694992,324,379
0,3,0.6531687378883362,0.631096601486206,-0.03043225221335888,0.09796791523694992,241,409
0,4,0.33345499634742737,0.6837676763534546,-0.046820737421512604,0.29390373826026917,298,352
0,5,0.34628018736839294,0.711384654045105,-0.02214384824037552,0.29390373826026917,348,348
0,6,0.33345499634742737,0.7500119805335999,-0.004755164496600628,0.29390373826026917,361,346
0,7,0.02839864045381546,0.9067873954772949,-0.052616965025663376,0.5878074765205383,248,342
 , , , , , , , 
0,0,0.2656646966934204,0.8074824810028076,0.010500183328986168,0.09796791523694992,232,344
0,1,0.3078046143054962,0.7539753317832947,-0.10252010822296143,-0.09796791523694992,257,348
0,2,0.29223117232322693,0.7937043309211731,-0.08573440462350845,-0.09796791523694992,263,348
0,3,0.21986043453216553,0.8467442989349365,-0.09001843631267548,-0.09796791523694992,228,357
 , , , , , , , 
0,0,0.33345499634742737,0.6829370260238647,-0.05768424645066261,-0.09796791523694992,252,360
0,1,0.34628018736839294,0.7091537714004517,-0.06049260497093201,-0.09796791523694992,325,359
0,2,0.07420289516448975,0.5762892365455627,0.5374504923820496,-0.09796791523694992,325,359
0,3,0.3591053783893585,0.7346593141555786,-0.07107581943273544,-0.09796791523694992,358,355
0,4,0.07695115357637405,0.6800597310066223,0.4531336724758148,-0.09796791523694992,358,355
0,5,0.10626588016748428,0.773383617401123,0.3366025686264038,-0.09796791523694992,351,356
0,6,0.3984970450401306,0.7441253066062927,-0.10096351057291031,-0.09796791523694992,351,356
0,7,0.10993021726608276,0.8658416271209717,0.10794154554605484,-0.09796791523694992,321,371
0,8,0.41223829984664917,0.7646639943122864,-0.1369902789592743,-0.09796791523694992,321,371
0,9,0.11359456181526184,0.9009191989898682,-0.03576638177037239,-0.09796791523694992,267,404
 , , , , , , , 
0,0,0.28215423226356506,0.7707135677337646,0.011061882600188255,-0.19593583047389984,383,345
0,1,0.2656646966934204,0.8075479865074158,0.0021303612738847733,-0.19593583047389984,377,351
0,2,0.24734298884868622,0.843825101852417,-0.014083711430430412,-0.19593583047389984,330,371
0,3,0.2839863896369934,0.8632428050041199,-0.0014335663290694356,-0.19593583047389984,233,406
0,4,-0.05679728090763092,0.7411997318267822,0.5227192044258118,-0.19593583047389984,233,406
0,5,0.28581857681274414,0.7030977010726929,0.06988578289747238,-0.09796791523694992,296,337
0,6,0.296811580657959,0.7263409495353699,0.10392363369464874,-0.09796791523694992,362,336
 , , , , , , , 
0,0,0.10626588016748428,0.8406047224998474,0.06933415681123734,-0.3918716609477997,326,343
0,1,0.08244766294956207,0.8732344508171082,0.06388898193836212,-0.3918716609477997,299,356
0,2,0.05679728090763092,0.9057387709617615,0.04743162542581558,-0.3918716609477997,235,382
0,3,0.28581857681274414,0.6908556818962097,-0.1481514871120453,-0.29390373826026917,272,344
0,4,0.296811580657959,0.716271162033081,-0.1591445654630661,-0.29390373826026917,318,347
0,5,0.3078046143054962,0.7394683957099915,-0.1793757826089859,-0.29390373826026917,334,345
0,6,0.6669099926948547,0.47755688428878784,-0.030055129900574684,-0.09796791523694992,322,351
0,7,0.3591053783893585,0.4678203761577606,-0.5708942413330078,-0.09796791523694992,322,351
0,8,0.6907282471656799,0.4947429299354553,-0.028981372714042664,-0.09796791523694992,332,352
0,9,0.6870638728141785,0.5471903085708618,-0.044088203459978104,-0.09796791523694992,300,365
 , , , , , , , 
0,0,0.2748255431652069,0.6752759218215942,-0.07462632656097412,-0.3918716609477997,316,351
0,1,0.28581857681274414,0.7029927968978882,-0.07093331217765808,-0.3918716609477997,372,351
0,2,0.296811580657959,0.7303483486175537,-0.07044605165719986,-0.3918716609477997,389,352
0,3,0.3078046143054962,0.7575862407684326,-0.07107923179864883,-0.3918716609477997,368,358
0,4,0.34536412358283997,0.7744851112365723,-0.06010298430919647,-0.3918716609477997,294,383
0,5,0.4873572885990143,0.6565746068954468,-0.071592777967453,-0.19593583047389984,351,354
0,6,0.5047629475593567,0.6802507042884827,-0.07203706353902817,-0.19593583047389984,317,365
0,7,0.5496510863304138,0.6838716268539429,-0.060175538063049316,-0.19593583047389984,235,391
 , , , , , , , 
0,0,0.16855967044830322,0.6524114012718201,-0.023341570049524307,-0.5878074765205383,260,344
0,1,0.17588834464550018,0.6797134876251221,-0.045168645679950714,-0.5878074765205383,354,344
0,2,0.18321703374385834,0.7074372172355652,-0.055315498262643814,-0.5878074765205383,405,344
0,3,0.2143639177083969,0.7296057343482971,-0.05144205689430237,-0.5878074765205383,412,352
0,4,0.22260870039463043,0.7574809789657593,-0.056002818048000336,-0.5878074765205383,378,370
0,5,0.23085345327854156,0.7858512997627258,-0.05364039167761803,-0.5878074765205383,294,403
 , , , , , , , 
0,0,-0.06870638579130173,0.21589307487010956,0.696968674659729,0.6857753992080688,330,370
0,1,-0.09527285397052765,0.20445986092090607,0.7280398011207581,0.6857753992080688,295,385
0,2,0.08061549067497253,0.639552116394043,-0.020027920603752136,-0.7837433218955994,261,358
0,3,0.08427983522415161,0.6684154272079468,-0.026748577132821083,-0.7837433218955994,310,365
0,4,0.08794417232275009,0.6973391175270081,-0.03116658143699169,-0.7837433218955994,329,367
 , , , , , , , 
0,0,-0.1209232360124588,0.3004521131515503,0.5577033162117004,0.6857753992080688,312,348
0,1,0.10076936334371567,0.5506898164749146,-0.32017678022384644,0.6857753992080688,312,348
0,2,-0.10534979403018951,0.2805264890193939,0.6039901375770569,0.6857753992080688,334,349
0,3,-0.08794417232275009,0.2996343970298767,0.6304541230201721,0.6857753992080688,304,366
0,4,-0.09160851687192917,0.3321956396102905,0.6467995643615723,0.6857753992080688,230,393
0,5,0.09160850942134857,0.5787766575813293,0.019148193299770355,-0.7837433218955994,246,354
0,6,0.09618894010782242,0.607561469078064,0.024321038275957108,-0.7837433218955994,294,351
0,7,0.4809447228908539,0.5513292551040649,-0.04270779341459274,-0.29390373826026917,237,363
0,8,0.5001825094223022,0.5724825859069824,-0.05480695143342018,-0.29390373826026917,245,363
 , , , , , , , 
0,0,-0.016489531844854355,0.11038099229335785,0.515727162361145,0.6857753992080688,285,337
0,1,-0.017405617982149124,0.15987184643745422,0.5332583785057068,0.6857753992080688,356,339
0,2,-0.03664340451359749,0.1988130807876587,0.5503379106521606,0.6857753992080688,389,341
0,3,-0.03847557678818703,0.23870274424552917,0.5661407709121704,0.6857753992080688,386,345
0,4,-0.020153872668743134,0.2734285593032837,0.5837444067001343,0.6857753992080688,339,363
0,5,-0.021069958806037903,0.2987033426761627,0.6040945053100586,0.6857753992080688,257,384
 , , , , , , , 
0,0,-0.06229379028081894,0.10309038311243057,0.48357513546943665,0.6857753992080688,389,330
0,1,-0.06595812737941742,0.11090502887964249,0.5116443634033203,0.6857753992080688,432,333
0,2,-0.0696224719285965,0.12755745649337769,0.5376878976821899,0.6857753992080688,437,341
0,3,-0.07328680902719498,0.151465505361557,0.5616301894187927,0.6857753992080688,396,361
0,4,-0.07695115357637405,0.18258094787597656,0.582852840423584,0.6857753992080688,329,374
0,5,-0.0604616180062294,0.133403480052948,0.6280722618103027,0.6857753992080688,232,383
0,6,0.0,0.46848854422569275,0.022646434605121613,-0.7837433218955994,288,340
 , , , , , , , 
0,0,-0.09893719106912613,0.16999328136444092,0.48963668942451477,0.6857753992080688,386,352
0,1,-0.03847557678818703,0.40629735589027405,0.043304551392793655,-0.7837433218955994,237,343
0,2,-0.041223831474781036,0.43774595856666565,0.005789761897176504,-0.7837433218955994,337,343
0,3,-0.043972086161375046,0.46682778000831604,-0.01151779480278492,-0.7837433218955994,392,343
0,4,-0.03114689514040947,0.49712488055229187,-0.01580440066754818,-0.7837433218955994,405,348
0,5,-0.03481123596429825,0.5538230538368225,-0.04790277034044266,-0.7837433218955994,315,377
0,6,-0.018321702256798744,0.5837973356246948,-0.05085431784391403,-0.7837433218955994,236,375
 , , , , , , , 
0,0,-0.0256503839045763,0.4087117612361908,0.027017617598176003,-0.7837433218955994,363,339
0,1,-0.02748255431652069,0.43803420662879944,0.02692919783294201,-0.7837433218955994,386,337
0,2,-0.02931472472846508,0.4674087464809418,0.025770019739866257,-0.7837433218955994,365,345
0,3,-0.046720340847969055,0.4961231052875519,0.005667482037097216,-0.7837433218955994,307,358
0,4,-0.049468595534563065,0.5251332521438599,-0.014775843359529972,-0.7837433218955994,226,357
0,5,-0.19787438213825226,0.29625189304351807,-0.389244019985199,-0.7837433218955994,226,357
0,6,0.05954553186893463,0.3741200566291809,-0.041463010013103485,-0.6857753992080688,300,346
0,7,0.23085343837738037,0.47120001912117004,-0.05574572831392288,-0.4898395836353302,229,368
 , , , , , , , 
0,0,0.045804258435964584,0.47187358140945435,0.5588676333427429,0.3918716609477997,228,359
0,1,-0.06595812737941742,0.3450058698654175,0.019165674224495888,-0.6857753992080688,348,341
0,2,-0.07145464420318604,0.3735869526863098,0.02361532300710678,-0.6857753992080688,384,339
0,3,-0.07695115357637405,0.4023283123970032,0.025370368734002113,-0.6857753992080688,386,338
0,4,-0.09618894010782242,0.428672194480896,0.018500974401831627,-0.6857753992080688,339,354
0,5,-0.08794417232275009,0.4603150486946106,0.019242560490965843,-0.6857753992080688,262,362
0,6,0.23451779782772064,0.4002355635166168,-0.06933457404375076,-0.3918716609477997,252,350
0,7,0.24917516112327576,0.426585853099823,-0.06549279391765594,-0.3918716609477997,231,374
 , , , , , , , 
0,0,-0.020153872668743134,0.32177698612213135,-0.005926146171987057,-0.4898395836353302,305,417
0,1,-0.021986043080687523,0.3509087860584259,-0.011246870271861553,-0.4898395836353302,398,350
0,2,-0.011909106746315956,0.3806579113006592,-0.013725261203944683,-0.4898395836353302,390,352
0,3,-0.01282519195228815,0.4095664918422699,-0.022891318425536156,-0.4898395836353302,334,373
0,4,0.0,0.43877020478248596,-0.028898896649479866,-0.4898395836353302,270,373
 , , , , , , , 
0,0,-0.018321702256798744,0.29256734251976013,0.001990538788959384,-0.29390373826026917,264,442
0,1,-0.010076936334371567,0.32230323553085327,0.0008968269103206694,-0.29390373826026917,307,426
0,2,0.0,0.35177162289619446,0.0018889576895162463,-0.29390373826026917,382,345
0,3,0.011909106746315956,0.38086554408073425,0.005500898230820894,-0.29390373826026917,323,364
0,4,0.0513007678091526,0.4065435528755188,0.02288629859685898,-0.29390373826026917,234,399
 , , , , , , , 
0,0,-0.021986043080687523,0.3310442566871643,0.11693231761455536,-0.09796791523694992,314,345
0,1,-0.023818213492631912,0.3420603275299072,0.1663072407245636,-0.09796791523694992,262,362
0,2,0.11909106373786926,0.3613181710243225,0.022297121584415436,-0.09796791523694992,262,362
 , , , , , , , 
0,0,0.10993021726608276,0.33387166261672974,0.01385232899338007,0.09796791523694992,313,351
0,1,-0.010993021540343761,0.30610671639442444,0.17298749089241028,0.09796791523694992,313,351
0,2,0.10718195885419846,0.3653321862220764,0.016585292294621468,0.09796791523694992,267,359
0,3,-0.011909106746315956,0.31118902564048767,0.21965934336185455,0.09796791523694992,267,359
 , , , , , , , 
0,0,0.11542672663927078,0.3927222490310669,0.029649944975972176,0.29390373826026917,273,359
0,1,-0.07053855061531067,0.3063509464263916,0.07179922610521317,0.3918716609477997,248,420
0,2,0.11084629595279694,0.27186641097068787,0.13335472345352173,0.3918716609477997,248,420
0,3,0.10993021726608276,0.3193390965461731,0.09841102361679077,0.3918716609477997,336,345
0,4,-0.08794417232275009,0.3243507742881775,0.10396750271320343,0.3918716609477997,336,345
0,5,0.10718195885419846,0.3574783205986023,0.07714883983135223,0.3918716609477997,318,349
 , , , , , , , 
0,0,-0.08794417232275009,0.3313962519168854,-0.0786714255809784,0.5878074765205383,319,355
0,1,0.021986043080687523,0.3509673774242401,0.009238318540155888,0.5878074765205383,319,355
0,2,-0.09527285397052765,0.34952443838119507,-0.11826414614915848,0.5878074765205383,341,348
0,3,0.023818213492631912,0.37984853982925415,-0.01945389434695244,0.5878074765205383,341,348
0,4,0.03847557678818703,0.40768879652023315,-0.027252189815044403,0.5878074765205383,348,348
0,5,-0.1026015356183052,0.342143714427948,-0.20209848880767822,0.5878074765205383,348,348
0,6,0.041223831474781036,0.43664440512657166,-0.03157062456011772,0.5878074765205383,299,369
0,7,-0.10993021726608276,0.2676854133605957,-0.33108052611351013,0.5878074765205383,299,369
0,8,-0.10534979403018951,0.6631548404693604,-0.06103140488266945,-0.4898395836353302,262,351
0,9,-0.08794417232275009,0.6944000720977783,-0.07114577293395996,-0.4898395836353302,269,353
0,10,-0.09160851687192917,0.7226302027702332,-0.08067984133958817,-0.4898395836353302,245,357
 , , , , , , , 
0,0,0.24734297394752502,0.4589810073375702,-0.081168033182621,0.4898395836353302,240,350
0,1,-0.09344068169593811,0.48943397402763367,0.008733193390071392,-0.7837433218955994,307,375
0,2,-0.08244766294956207,0.5208362936973572,0.019034944474697113,-0.7837433218955994,228,377
0,3,-0.1209232360124588,0.3303397297859192,-0.00026782380882650614,-0.6857753992080688,279,342
0,4,0.010993021540343761,0.1528363674879074,0.3166497051715851,-0.6857753992080688,279,342
0,5,-0.13100017607212067,0.3578650951385498,-0.001487315515987575,-0.6857753992080688,363,341
0,6,0.011909106746315956,0.17685364186763763,0.33735978603363037,-0.6857753992080688,363,341
0,7,-0.14107711613178253,0.38538023829460144,-0.0035392132122069597,-0.6857753992080688,403,342
0,8,0.01282519195228815,0.20270226895809174,0.3566237688064575,-0.6857753992080688,403,342
0,9,-0.1511540412902832,0.41287025809288025,-0.006712059490382671,-0.6857753992080688,408,345
0,10,0.013741277158260345,0.23209187388420105,0.3732277750968933,-0.6857753992080688,408,345
0,11,-0.14657361805438995,0.4455404281616211,-0.0020711517427116632,-0.6857753992080688,372,357
0,12,0.01465736236423254,0.26910102367401123,0.3838804364204407,-0.6857753992080688,372,357
 , , , , , , , 
0,0,0.2565038204193115,0.520307719707489,-0.08501114696264267,0.5878074765205383,228,358
0,1,0.22627303004264832,0.5058057308197021,-0.05645830184221268,0.6857753992080688,258,343
0,2,-0.1539023071527481,0.3799986243247986,-0.01866370625793934,-0.4898395836353302,254,317
0,3,0.0,0.1946130096912384,0.36132946610450745,-0.4898395836353302,254,317
0,4,-0.16489532589912415,0.4071550667285919,-0.019716473296284676,-0.4898395836353302,345,316
0,5,0.0,0.16824747622013092,0.40626004338264465,-0.4898395836353302,345,316
0,6,-0.17588834464550018,0.43432140350341797,-0.0205572210252285,-0.4898395836353302,390,318
0,7,0.0,0.16209319233894348,0.44013655185699463,-0.4898395836353302,390,318
0,8,-0.18688136339187622,0.4614635705947876,-0.021903693675994873,-0.4898395836353302,395,325
0,9,0.0,0.17079608142375946,0.4681684970855713,-0.4898395836353302,395,325
0,10,-0.19787438213825226,0.48861369490623474,-0.02308158203959465,-0.4898395836353302,364,337
0,11,0.0,0.1933632642030716,0.4909592866897583,-0.4898395836353302,364,337
0,12,-0.19146180152893066,0.5226610898971558,-0.019856086000800133,-0.4898395836353302,289,360
 , , , , , , , 
0,0,0.718210756778717,0.39146730303764343,-0.06826025247573853,0.09796791523694992,229,405
0,1,0.44246912002563477,0.5034496188163757,-0.07319388538599014,0.3918716609477997,238,348
0,2,0.46170690655708313,0.5264220833778381,-0.06851180642843246,0.3918716609477997,258,352
0,3,0.4809447228908539,0.5489319562911987,-0.06679563224315643,0.3918716609477997,247,358
0,4,-0.03114689514040947,0.4966925084590912,-0.026066629216074944,-0.5878074765205383,266,341
0,5,-0.18321701884269714,0.5565242767333984,-0.02129497192800045,-0.4898395836353302,348,344
0,6,0.03664340451359749,0.2873852550983429,0.5097138285636902,-0.4898395836353302,348,344
0,7,-0.17314009368419647,0.5906422734260559,-0.011788195930421352,-0.4898395836353302,298,364
0,8,0.03847557678818703,0.3039854168891907,0.5339356064796448,-0.4898395836353302,298,364
0,9,-0.17130792140960693,0.46773481369018555,0.015191956423223019,-0.3918716609477997,248,341
0,10,0.0,0.2727912962436676,0.41705870628356934,-0.3918716609477997,248,341
0,11,-0.1813848465681076,0.4951975345611572,0.01758720353245735,-0.3918716609477997,316,342
0,12,0.016489531844854355,0.23388917744159698,0.4727095365524292,-0.3918716609477997,316,342
0,13,-0.17405617237091064,0.5281264781951904,0.03183365613222122,-0.3918716609477997,348,342
0,14,0.017405617982149124,0.2366045117378235,0.5039263963699341,-0.3918716609477997,348,342
 , , , , , , , 
0,0,0.05771336704492569,0.6118173003196716,-0.0363798514008522,-0.7837433218955994,268,345
0,1,0.0604616180062294,0.6403643488883972,-0.04695477709174156,-0.7837433218955994,293,347
0,2,0.06320987641811371,0.6691692471504211,-0.053055088967084885,-0.7837433218955994,283,350
0,3,-0.05221685394644737,0.5523517727851868,0.04906494915485382,-0.5878074765205383,234,341
0,4,0.139244943857193,0.1685383915901184,0.5122812986373901,-0.5878074765205383,234,341
0,5,-0.12825191020965576,0.570580005645752,-0.04160654544830322,-0.4898395836353302,307,342
0,6,0.09160850942134857,0.23047055304050446,0.5312554836273193,-0.4898395836353302,307,342
0,7,-0.13466452062129974,0.5984214544296265,-0.052268434315919876,-0.4898395836353302,342,343
0,8,0.09618894010782242,0.18168656527996063,0.5802692770957947,-0.4898395836353302,342,343
0,9,-0.14107710123062134,0.6260359287261963,-0.06405599415302277,-0.4898395836353302,340,345
0,10,0.10076936334371567,0.15971733629703522,0.6166545152664185,-0.4898395836353302,340,345
