frame,DetObj#,x,y,z,v,snr,noise
0,2,0.6669099926948547,0.363044410943985,-0.06597337126731873,-0.09796791523694992,246,342
0,3,0.7172946929931641,0.32651832699775696,-0.07309235632419586,-0.09796791523694992,292,341
0,4,0.7438611388206482,0.33001795411109924,-0.10719864815473557,-0.09796791523694992,302,340
0,5,0.7969940900802612,0.2397221475839615,-0.17334838211536407,-0.09796791523694992,278,344
0,6,0.6320987343788147,0.6107391119003296,0.02944050170481205,-0.09796791523694992,258,364
0,7,0.7099660038948059,0.5426480770111084,-0.16528679430484772,-0.09796791523694992,236,397
 , , , , , , , 
0,0,0.6925603747367859,0.3663327097892761,-0.11237838119268417,-0.09796791523694992,268,333
0,1,0.7438611388206482,0.327384889125824,-0.11498934775590897,-0.09796791523694992,281,330
0,2,0.7704276442527771,0.32521528005599976,-0.15294529497623444,-0.09796791523694992,266,332
 , , , , , , , 
0,0,0.4946860074996948,0.5919198393821716,0.17715825140476227,0.09796791523694992,290,343
0,1,0.5130077004432678,0.6156771779060364,0.17747555673122406,0.09796791523694992,339,335
0,2,0.5313293933868408,0.6378728747367859,0.18309342861175537,0.09796791523694992,348,331
0,3,0.5496510863304138,0.6587814092636108,0.19315409660339355,0.09796791523694992,322,338
0,4,0.5963714718818665,0.6428957581520081,0.23846282064914703,0.09796791523694992,253,365
 , , , , , , , 
0,0,0.6669099926948547,0.3689556419849396,-0.005045596975833178,0.09796791523694992,243,340
0,1,0.6678261160850525,0.42447322607040405,0.017296573147177696,0.09796791523694992,282,337
0,2,0.6412596106529236,0.511698305606842,0.026149215176701546,0.09796791523694992,290,336
0,3,0.6375952959060669,0.561883270740509,0.02180355042219162,0.09796791523694992,295,341
0,4,0.6595813035964966,0.5794975161552429,0.05052628368139267,0.09796791523694992,279,364
0,5,0.681567370891571,0.5872411727905273,0.12826578319072723,0.09796791523694992,245,393
 , , , , , , , 
0,0,0.6669099926948547,0.35884615778923035,-0.08592534065246582,0.09796791523694992,237,342
0,1,0.6925603747367859,0.3678501546382904,-0.10730714350938797,0.09796791523694992,277,342
0,2,0.7438611388206482,0.3062428832054138,-0.16315241158008575,0.09796791523694992,284,341
0,3,0.7704276442527771,0.27275532484054565,-0.23401233553886414,0.09796791523694992,279,345
0,4,0.7420289516448975,0.4548030197620392,-0.12635281682014465,0.09796791523694992,267,366
0,5,0.38475579023361206,1.2277380228042603,-1.5985783338546753,0.09796791523694992,241,394
0,6,0.3902522921562195,0.9185683727264404,-1.8264540433883667,0.09796791523694992,230,398
0,7,0.681567370891571,0.5955793857574463,0.08117571473121643,0.19593583047389984,270,388
0,8,0.7035533785820007,0.6122502684593201,0.10069689899682999,0.19593583047389984,242,418
 , , , , , , , 
0,0,0.7420289516448975,0.45827093720436096,-0.11313070356845856,0.09796791523694992,273,338
0,1,0.2565038502216339,0.9838205575942993,-1.7824515104293823,0.09796791523694992,279,397
0,2,0.32521024346351624,0.8888124227523804,-1.853712558746338,0.09796791523694992,266,403
0,3,0.6925603747367859,0.37863096594810486,-0.05888247489929199,0.19593583047389984,275,330
0,4,0.718210756778717,0.38960209488868713,-0.07820683717727661,0.19593583047389984,298,331
0,5,0.7438611388206482,0.4012433588504791,-0.09159880876541138,0.19593583047389984,293,333
 , , , , , , , 
0,0,0.6925603747367859,0.38117021322250366,-0.03921516612172127,0.09796791523694992,269,333
0,1,0.6925603747367859,0.439470112323761,-0.03096727281808853,0.09796791523694992,310,331
0,2,0.6907282471656799,0.4948524236679077,-0.02704724110662937,0.09796791523694992,314,333
0,3,0.6870638728141785,0.5439448952674866,-0.07406055182218552,0.09796791523694992,284,343
 , , , , , , , 
0,0,0.6925603747367859,0.3760026693344116,-0.07382793724536896,0.09796791523694992,251,341
0,1,0.718210756778717,0.3914085924625397,-0.06859616935253143,0.09796791523694992,301,338
0,2,0.7438611388206482,0.40786290168762207,-0.055085618048906326,0.09796791523694992,314,339
0,3,0.7695115208625793,0.4256587028503418,-0.009188808500766754,0.09796791523694992,289,345
0,4,0.681567370891571,0.5505672097206116,0.2412053644657135,0.09796791523694992,264,365
0,5,0.7035533785820007,0.5702992081642151,0.24443615972995758,0.09796791523694992,244,396
 , , , , , , , 
0,0,0.5844623446464539,0.5532766580581665,0.2738698422908783,0.09796791523694992,259,333
0,1,0.7969940900802612,0.2791488468647003,-0.09794024378061295,0.09796791523694992,259,333
0,2,0.5771336555480957,0.5461107492446899,0.37695831060409546,0.09796791523694992,269,332
0,3,0.8519591689109802,0.06921271234750748,-0.20686455070972443,0.09796791523694992,269,332
0,4,0.5679727792739868,0.5650146007537842,0.42895668745040894,0.09796791523694992,241,342
 , , , , , , , 
0,0,0.6925603747367859,0.4381548762321472,-0.04597027599811554,0.09796791523694992,273,328
0,1,0.7172946929931641,0.45474520325660706,-0.037564218044281006,0.09796791523694992,303,330
0,2,0.7420289516448975,0.4717044532299042,-0.01748523861169815,0.09796791523694992,298,334
0,3,0.7383646368980408,0.5130863189697266,0.13190314173698425,0.09796791523694992,243,348
 , , , , , , , 
0,0,0.718210756778717,0.3966464102268219,-0.0240359827876091,0.09796791523694992,277,338
0,1,0.7438611388206482,0.4112921953201294,-0.01501012034714222,0.09796791523694992,298,338
0,2,0.7695115208625793,0.4257435202598572,0.0034963348880410194,0.09796791523694992,268,338
0,3,0.7328681349754333,0.5831596851348877,-0.05297783389687538,0.09796791523694992,254,376
0,4,0.6504204869270325,1.8898086547851562,-0.5810127258300781,0.09796791523694992,227,441
 , , , , , , , 
0,0,0.7438611388206482,0.3405528664588928,-0.06653685122728348,0.09796791523694992,265,335
0,1,0.7969940900802612,0.2855336666107178,-0.07737500965595245,0.09796791523694992,291,334
0,2,0.8244765996932983,0.286683052778244,-0.1070932075381279,0.09796791523694992,288,335
0,3,0.851959228515625,0.26342910528182983,-0.1749541461467743,0.09796791523694992,243,345
0,4,0.7621828317642212,0.4262062609195709,-0.3426414430141449,0.09796791523694992,229,368
 , , , , , , , 
0,0,0.718210756778717,0.3927791714668274,-0.0602547824382782,0.09796791523694992,293,339
0,1,0.7438611388206482,0.40677839517593384,-0.06259310990571976,0.09796791523694992,347,339
0,2,0.7695115208625793,0.42060136795043945,-0.06606248766183853,0.09796791523694992,367,339
0,3,0.7951619625091553,0.43426403403282166,-0.0705023929476738,0.09796791523694992,346,344
0,4,0.7035533785820007,0.6074680089950562,0.1263837367296219,0.09796791523694992,282,368
0,5,0.7255394458770752,0.6397706270217896,0.011023801751434803,0.09796791523694992,282,405
0,6,0.7475254535675049,0.6591593027114868,-0.011263873428106308,0.09796791523694992,236,448
0,7,0.45529434084892273,0.6023035645484924,-1.9395712614059448,0.09796791523694992,248,439
0,8,0.46170687675476074,0.9560068249702454,-1.8242158889770508,0.09796791523694992,239,446
 , , , , , , , 
0,0,0.718210756778717,0.3946898579597473,-0.046108927577733994,0.09796791523694992,226,337
0,1,0.7438611388206482,0.4075557589530945,-0.05731384828686714,0.09796791523694992,298,339
0,2,0.7695115208625793,0.42006197571754456,-0.06940963864326477,0.09796791523694992,330,340
0,3,0.8235605955123901,0.37701907753944397,-0.07377640902996063,0.09796791523694992,311,341
0,4,0.6742386817932129,0.6196683049201965,-0.20344772934913635,0.09796791523694992,319,352
0,5,0.7255394458770752,0.6277993321418762,-0.12367688119411469,0.09796791523694992,339,382
0,6,0.7475254535675049,0.6495636701583862,-0.11262720823287964,0.09796791523694992,302,420
0,7,0.7695115804672241,0.6699944734573364,-0.10801319777965546,0.09796791523694992,234,462
0,8,0.45529434084892273,0.9206275939941406,-1.8102903366088867,0.09796791523694992,256,430
0,9,0.46170687675476074,1.0198307037353516,-1.7893177270889282,0.09796791523694992,257,436
0,10,0.5194202661514282,0.5296459794044495,-0.27594590187072754,-0.09796791523694992,228,328
0,11,0.538658082485199,0.5290219783782959,-0.3220497667789459,-0.09796791523694992,237,326
 , , , , , , , 
0,0,0.7969940900802612,0.1952604502439499,-0.2222379893064499,0.09796791523694992,286,344
0,1,0.8244765996932983,0.2067878097295761,-0.2255990356206894,0.09796791523694992,333,345
0,2,0.8235605955123901,0.30753064155578613,-0.23024171590805054,0.09796791523694992,360,345
0,3,0.7914975881576538,0.4484001100063324,-0.22901201248168945,0.09796791523694992,373,351
0,4,0.7860010266304016,0.5142592787742615,-0.23146328330039978,0.09796791523694992,357,376
0,5,0.8098192811012268,0.5384649634361267,-0.21831271052360535,0.09796791523694992,309,413
0,6,0.520336389541626,1.3662527799606323,-1.4814190864562988,0.09796791523694992,232,445
0,7,0.593623161315918,1.4834949970245361,-1.3790359497070312,0.09796791523694992,241,455
 , , , , , , , 
0,0,0.7704276442527771,0.3253563940525055,-0.15264491736888885,0.09796791523694992,272,343
0,1,0.7969940900802612,0.34632956981658936,-0.13518130779266357,0.09796791523694992,329,338
0,2,0.8235605955123901,0.3602636456489563,-0.13340333104133606,0.09796791523694992,345,332
0,3,0.6156092286109924,0.2860112488269806,0.6474568843841553,0.09796791523694992,300,336
0,4,0.9087564945220947,0.1591910868883133,-0.16969795525074005,0.09796791523694992,300,336
0,5,0.6953086256980896,0.6411177515983582,-0.2033456265926361,0.09796791523694992,330,356
0,6,0.7475254535675049,0.6323565244674683,-0.18639494478702545,0.09796791523694992,308,392
0,7,0.7695115804672241,0.6422512531280518,-0.21925514936447144,0.09796791523694992,235,435
0,8,0.38475579023361206,0.5855597853660583,1.9287075996398926,0.09796791523694992,227,421
0,9,0.45529434084892273,0.32556021213531494,-2.004673719406128,0.09796791523694992,270,419
0,10,0.46170687675476074,0.8007961511611938,-1.8974820375442505,0.09796791523694992,267,420
0,11,0.5349937081336975,1.1532073020935059,-1.7214490175247192,0.09796791523694992,261,426
 , , , , , , , 
0,0,0.7704276442527771,0.32463398575782776,-0.1541752964258194,0.09796791523694992,248,339
0,1,0.7969940900802612,0.31598547101020813,-0.1958860605955124,0.09796791523694992,302,340
0,2,0.8235605955123901,0.31852662563323975,-0.2147722989320755,0.09796791523694992,317,350
0,3,0.8501270413398743,0.32874003052711487,-0.22179178893566132,0.09796791523694992,308,361
0,4,0.8162318468093872,0.4753332734107971,-0.20894816517829895,0.09796791523694992,281,378
0,5,0.8098192811012268,0.5450703501701355,-0.20125418901443481,0.09796791523694992,235,408
 , , , , , , , 
0,0,0.7969940900802612,0.3716827929019928,-0.008370865136384964,0.09796791523694992,258,339
0,1,0.8235605955123901,0.38328105211257935,-0.02611488848924637,0.09796791523694992,291,341
0,2,0.8501270413398743,0.39199593663215637,-0.06000659614801407,0.09796791523694992,287,344
0,3,0.9069242477416992,0.2876873314380646,-0.17481383681297302,0.09796791523694992,236,350
0,4,0.7914975881576538,0.45398545265197754,-0.21773003041744232,-0.09796791523694992,241,350
0,5,0.8162318468093872,0.46022728085517883,-0.24039942026138306,-0.09796791523694992,238,365
 , , , , , , , 
0,0,0.8098192811012268,0.575880229473114,0.07724583148956299,0.09796791523694992,256,349
0,1,0.833637535572052,0.5861406326293945,0.11914345622062683,0.09796791523694992,226,369
0,2,0.7383646368980408,0.45323821902275085,-0.2742829918861389,-0.09796791523694992,282,344
0,3,0.7621828317642212,0.47975432872772217,-0.2624703645706177,-0.09796791523694992,303,356
0,4,0.7860010266304016,0.49839094281196594,-0.2639021575450897,-0.09796791523694992,289,374
0,5,0.8098192811012268,0.5137268900871277,-0.27145838737487793,-0.09796791523694992,245,393
 , , , , , , , 
0,0,0.681567370891571,0.46232035756111145,0.38414084911346436,0.09796791523694992,236,329
0,1,0.7035533785820007,0.5193322896957397,0.3395352363586426,0.09796791523694992,247,341
0,2,0.755770206451416,0.5021430253982544,0.335409015417099,0.09796791523694992,231,349
0,3,0.7969940900802612,0.2923465371131897,-0.22967731952667236,-0.09796791523694992,228,331
0,4,0.43972086906433105,0.14563065767288208,0.7475661039352417,-0.09796791523694992,228,331
 , , , , , , , 
0,0,0.8244765996932983,0.25125008821487427,-0.17472699284553528,-0.09796791523694992,284,331
0,1,0.851959228515625,0.2534780204296112,-0.18908391892910004,-0.09796791523694992,307,336
0,2,0.8794417381286621,0.2523643970489502,-0.20705559849739075,-0.09796791523694992,297,343
0,3,0.8766934871673584,0.34968873858451843,-0.21204200387001038,-0.09796791523694992,251,359
 , , , , , , , 
0,0,0.7667632699012756,0.48583996295928955,-0.043266694992780685,0.09796791523694992,230,357
0,1,0.9105886816978455,1.8153233528137207,-0.45544347167015076,-0.09796791523694992,238,373
0,2,0.9234137535095215,1.8067458868026733,-0.5812592506408691,-0.09796791523694992,235,382
 , , , , , , , 
0,0,0.7172946929931641,0.43480104207992554,-0.13839192688465118,0.09796791523694992,234,325
0,1,0.7695115208625793,0.411081463098526,-0.11082322150468826,0.09796791523694992,285,328
0,2,0.7951619625091553,0.4214020371437073,-0.12639683485031128,0.09796791523694992,297,338
0,3,0.8208122849464417,0.4211161732673645,-0.17001743614673615,0.09796791523694992,267,356
 , , , , , , , 
0,0,0.7383646368980408,0.5261983871459961,-0.06141071766614914,0.09796791523694992,247,329
0,1,0.7328681349754333,0.5852487087249756,0.01912640780210495,0.09796791523694992,270,327
0,2,0.755770206451416,0.594129204750061,0.10796918720006943,0.09796791523694992,267,330
 , , , , , , , 
0,0,0.7420289516448975,0.45912206172943115,-0.1096254512667656,0.09796791523694992,243,334
0,1,0.7667632699012756,0.4863378405570984,-0.03725544735789299,0.09796791523694992,277,337
0,2,0.7621828317642212,0.5442472696304321,0.053383879363536835,0.09796791523694992,293,340
0,3,0.7860010266304016,0.5461179614067078,0.1406877040863037,0.09796791523694992,285,351
0,4,0.7786723971366882,0.5821587443351746,0.21948280930519104,0.09796791523694992,247,375
 , , , , , , , 
0,0,0.7328681349754333,0.4992848038673401,0.3059355318546295,0.09796791523694992,227,337
0,1,0.7255394458770752,0.567125678062439,0.29630470275878906,0.09796791523694992,254,339
0,2,0.7475254535675049,0.5985101461410522,0.27641183137893677,0.09796791523694992,253,345
 , , , , , , , 
0,0,-1.1909106969833374,0.8544420003890991,0.0065906173549592495,0.09796791523694992,234,391
 , , , , , , , 
0,0,-1.1670924425125122,0.8373196721076965,0.00988898053765297,0.09796791523694992,246,365
0,1,-1.1909106969833374,0.8542606830596924,0.018796337768435478,0.09796791523694992,258,352
 , , , , , , , 
0,0,-1.143274188041687,0.8200296759605408,-0.0206142645329237,0.09796791523694992,225,366
0,1,-1.1670924425125122,0.8371086716651917,-0.021239621564745903,0.09796791523694992,270,363
0,2,-1.1909106969833374,0.8541244268417358,-0.024209104478359222,0.09796791523694992,282,360
0,3,-1.214728832244873,0.8712571263313293,-0.022850805893540382,0.09796791523694992,268,356
 , , , , , , , 
0,0,-1.1670924425125122,0.8370598554611206,-0.023084504529833794,0.09796791523694992,240,390
0,1,-1.1909106969833374,0.8540182709693909,-0.02770264446735382,0.09796791523694992,263,383
0,2,-1.214728832244873,0.8713138699531555,-0.020573103800415993,0.09796791523694992,255,376
 , , , , , , , 
0,0,-1.1670924425125122,0.8337725400924683,-0.07762312889099121,0.09796791523694992,243,379
0,1,-1.1909106969833374,0.8492024540901184,-0.09470891207456589,0.09796791523694992,280,369
0,2,-1.214728832244873,0.8637771010398865,-0.11619061231613159,0.09796791523694992,284,360
0,3,-1.1909106969833374,0.9406821727752686,-0.14331559836864471,0.09796791523694992,243,364
 , , , , , , , 
0,0,-1.1909106969833374,0.8530760407447815,-0.048742856830358505,0.09796791523694992,260,379
0,1,-1.214728832244873,0.8692944049835205,-0.06275586038827896,0.09796791523694992,277,364
0,2,-1.2385470867156982,0.8866142630577087,-0.06005834415555,0.09796791523694992,249,359
 , , , , , , , 
0,0,-1.1909106969833374,0.8543652892112732,-0.013209890574216843,0.09796791523694992,250,354
0,1,-1.16800856590271,0.9330554008483887,-0.01846364513039589,0.09796791523694992,247,349
0,2,-1.0223510265350342,3.4878690242767334,-0.05462116003036499,-0.09796791523694992,231,385
 , , , , , , , 
0,0,-1.214728832244873,0.871523380279541,0.007626915816217661,0.09796791523694992,248,377
0,1,-1.2385470867156982,0.8884280920028687,0.019680118188261986,0.09796791523694992,250,362
0,2,-1.0223510265350342,3.4875054359436035,0.07428605109453201,-0.09796791523694992,229,386
 , , , , , , , 
0,0,-1.214728832244873,0.8709311485290527,-0.03301705792546272,0.09796791523694992,267,353
0,1,-1.2385470867156982,0.8874536156654358,-0.04602022096514702,0.09796791523694992,274,341
0,2,-1.2623653411865234,0.903070867061615,-0.06942232698202133,0.09796791523694992,235,343
 , , , , , , , 
0,0,-1.214728832244873,0.8693410158157349,-0.06210712715983391,0.09796791523694992,260,365
0,1,-1.2385470867156982,0.8848299384117126,-0.08226616680622101,0.09796791523694992,271,354
0,2,-1.2623653411865234,0.9012367725372314,-0.09015953540802002,0.09796791523694992,245,354
 , , , , , , , 
0,0,-1.214728832244873,0.871331512928009,-0.01981244422495365,0.09796791523694992,239,377
0,1,-1.1909106969833374,0.9506803154945374,-0.04036404937505722,0.09796791523694992,251,362
 , , , , , , , 
0,0,-1.286183476448059,0.8180953860282898,0.01194617711007595,0.09796791523694992,245,354
0,1,-1.3594703674316406,0.7519497275352478,-0.018296094611287117,0.09796791523694992,249,354
0,2,-1.3851207494735718,0.7662893533706665,-0.01072048582136631,0.09796791523694992,233,360
 , , , , , , , 
0,0,-1.2385470867156982,0.882218062877655,-0.10669132322072983,-0.09796791523694992,244,358
0,1,-1.2623653411865234,0.8943517804145813,-0.143148273229599,-0.09796791523694992,231,355
 , , , , , , , 
0,0,-1.1909106969833374,0.8461962938308716,-0.11860176175832748,-0.19593583047389984,234,341
0,1,-1.214728832244873,0.8700727224349976,-0.05083945393562317,-0.09796791523694992,269,333
0,2,-1.286183476448059,0.8139119148254395,-0.08348731696605682,-0.09796791523694992,280,326
0,3,-1.310917854309082,0.8220772743225098,-0.14002187550067902,-0.09796791523694992,256,336
 , , , , , , , 
0,0,-1.122204303741455,0.8880358934402466,-0.12392124533653259,-0.09796791523694992,228,354
0,1,-1.1451064348220825,0.9037366509437561,-0.14273817837238312,-0.09796791523694992,245,354
 , , , , , , , 
0,0,-1.3081696033477783,0.7225613594055176,-0.04212608188390732,-0.09796791523694992,251,360
0,1,-1.3338199853897095,0.7369880676269531,-0.03825502470135689,-0.09796791523694992,241,357
 , , , , , , , 
0,0,-1.3548898696899414,0.6269993185997009,0.07951497286558151,-0.09796791523694992,228,369
 , , , , , , , 
0,0,-0.8766934275627136,0.9316777586936951,2.206315517425537,-0.09796791523694992,237,375
0,1,-0.8867703676223755,1.018370270729065,2.198042392730713,-0.09796791523694992,242,373
 , , , , , , , 
0,0,-1.2751904726028442,0.5948053002357483,-0.006732085254043341,-0.19593583047389984,226,347
0,1,-1.3017569780349731,0.6054584383964539,-0.04642894119024277,-0.19593583047389984,251,345
0,2,-1.328323483467102,0.614179790019989,-0.08199246227741241,-0.19593583047389984,241,346
0,3,-0.8766934275627136,0.7389904260635376,2.2781012058258057,-0.09796791523694992,229,385
 , , , , , , , 
0,0,-0.7969940304756165,1.0003132820129395,2.2064943313598633,-0.09796791523694992,234,377
 , , , , , , , 
0,0,-1.2055680751800537,0.667003333568573,-0.0048265219666063786,-0.09796791523694992,228,360
0,1,-1.2751904726028442,0.5945407748222351,-0.01897309347987175,-0.09796791523694992,240,360
 , , , , , , , 
0,0,-1.102966547012329,0.6086881160736084,-0.04367518052458763,-0.29390373826026917,231,346
0,1,-1.1286168098449707,0.6217924356460571,-0.057495858520269394,-0.29390373826026917,232,345
0,2,-0.7511898279190063,0.8259423971176147,2.128807783126831,-0.19593583047389984,247,383
0,3,-0.7603507041931152,0.9021590352058411,2.1279237270355225,-0.19593583047389984,286,375
0,4,-0.7695115208625793,0.995430052280426,2.1167349815368652,-0.19593583047389984,292,370
0,5,-0.7786723971366882,1.1243460178375244,2.0828685760498047,-0.19593583047389984,255,377
 , , , , , , , 
0,0,-0.7695115208625793,0.8947966694831848,2.1612002849578857,-0.19593583047389984,262,364
 , , , , , , , 
0,0,-0.6678260564804077,0.6309924125671387,2.1895370483398438,-0.29390373826026917,259,400
0,1,-0.6760708093643188,0.7518640160560608,2.180806875228882,-0.29390373826026917,289,394
0,2,-0.6843156218528748,0.8662296533584595,2.168280839920044,-0.29390373826026917,292,382
0,3,-0.6925603747367859,1.0041396617889404,2.1390790939331055,-0.29390373826026917,242,388
 , , , , , , , 
0,0,2.178450345993042,0.8854421973228455,-0.49863409996032715,-0.29390373826026917,241,390
0,1,2.205016851425171,0.9582511782646179,-0.3738168478012085,-0.29390373826026917,231,388
 , , , , , , , 
0,0,-1.1542673110961914,0.39199450612068176,-0.17293432354927063,-0.4898395836353302,228,340
0,1,-0.5862944722175598,1.3364872932434082,1.8357341289520264,-0.3918716609477997,239,390
0,2,-0.593623161315918,1.4348068237304688,1.7964287996292114,-0.3918716609477997,254,383
0,3,-0.6760708093643188,1.2343412637710571,1.948748230934143,-0.29390373826026917,255,377
 , , , , , , , 
0,0,2.171121835708618,0.7996916174888611,-0.09973198920488358,-0.3918716609477997,230,390
0,1,2.1986043453216553,0.8136803507804871,-0.06263194978237152,-0.3918716609477997,253,388
 , , , , , , , 
0,0,-0.8657004833221436,0.5502994656562805,0.020992407575249672,-0.5878074765205383,233,351
0,1,-0.890434741973877,0.5663774609565735,0.008000326342880726,-0.5878074765205383,261,356
0,2,-0.9490641951560974,0.525036096572876,-0.00827802810817957,-0.5878074765205383,260,358
0,3,-0.9747146368026733,0.5384654402732849,-0.029869958758354187,-0.5878074765205383,227,362
0,4,-0.5716371536254883,0.8293137550354004,2.052747964859009,-0.3918716609477997,237,363
0,5,2.143639326095581,0.7146771550178528,0.3497876822948456,-0.3918716609477997,237,363
0,6,-0.6513365507125854,0.9016181826591492,2.0312726497650146,-0.29390373826026917,253,356
0,7,-0.6595813035964966,1.1937201023101807,1.9078375101089478,-0.29390373826026917,248,362
 , , , , , , , 
0,0,-0.49376991391181946,1.1133397817611694,1.9004658460617065,-0.29390373826026917,244,388
0,1,2.116156816482544,0.7770774364471436,0.11461009085178375,-0.29390373826026917,244,388
0,2,-0.5001825094223022,1.2278859615325928,1.862905740737915,-0.29390373826026917,282,380
0,3,-0.5065951347351074,1.3207166194915771,1.8336553573608398,-0.29390373826026917,286,374
0,4,-0.513007640838623,1.1664615869522095,1.96876859664917,-0.19593583047389984,225,397
 , , , , , , , 
0,0,-0.8162318468093872,0.5163607001304626,0.05452233552932739,-0.19593583047389984,257,334
0,1,-0.8409661650657654,0.5320814847946167,0.05547422915697098,-0.19593583047389984,266,332
0,2,-0.8657004833221436,0.5505977272987366,0.010601268149912357,-0.19593583047389984,245,332
 , , , , , , , 
0,0,-0.8977634906768799,0.48838895559310913,-0.09057855606079102,0.09796791523694992,259,333
0,1,-0.9234137535095215,0.4936211109161377,-0.1317829042673111,0.09796791523694992,238,343
0,2,2.143639326095581,0.7809162735939026,-0.15259288251399994,0.09796791523694992,238,415
0,3,2.171121835708618,0.8044552206993103,-0.04800982400774956,0.09796791523694992,225,413
0,4,-0.8162318468093872,0.5176099538803101,0.04100009799003601,0.19593583047389984,237,337
0,5,-0.872113049030304,0.48132985830307007,0.03394952788949013,0.19593583047389984,255,337
 , , , , , , , 
0,0,-0.872113049030304,0.4813850522041321,0.03315773606300354,0.29390373826026917,240,327
0,1,-0.8977634906768799,0.4964514970779419,0.01625226065516472,0.29390373826026917,239,329
 , , , , , , , 
0,0,-0.8977634906768799,0.4960409104824066,0.025916263461112976,0.19593583047389984,238,350
0,1,-0.9234137535095215,0.5093633532524109,0.03971794247627258,0.19593583047389984,254,349
0,2,-0.9490641951560974,0.5230326056480408,0.046565618366003036,0.19593583047389984,237,354
 , , , , , , , 
0,0,-0.9234137535095215,0.5104504823684692,0.021652700379490852,0.19593583047389984,254,338
0,1,-0.9490641951560974,0.5246511101722717,0.02174006961286068,0.19593583047389984,253,337
 , , , , , , , 
0,0,-0.5001825094223022,1.0336405038833618,1.977298378944397,0.09796791523694992,239,397
0,1,-0.5065951347351074,1.0220222473144531,2.015454053878784,0.09796791523694992,265,384
0,2,-0.5862944722175598,0.9648998379707336,2.0555014610290527,0.09796791523694992,262,377
0,3,-1.0003650188446045,0.5492430925369263,-0.06839577853679657,0.19593583047389984,231,349
0,4,-1.026015281677246,0.5575075149536133,-0.10697155445814133,0.19593583047389984,240,364
0,5,-0.9490641951560974,0.5214663147926331,0.061679206788539886,0.29390373826026917,239,339
0,6,-0.9747146368026733,0.5313419699668884,0.09226550161838531,0.29390373826026917,227,342
 , , , , , , , 
0,0,-0.5065951347351074,0.6389219164848328,2.1675708293914795,0.09796791523694992,239,400
0,1,-0.513007640838623,0.32011890411376953,2.265878677368164,0.09796791523694992,242,394
0,2,2.1253175735473633,0.44109657406806946,-0.8878728747367859,0.09796791523694992,242,394
0,3,-0.593623161315918,0.9274256825447083,-2.1037368774414062,0.19593583047389984,232,376
0,4,2.151884078979492,0.8889084458351135,-0.46631762385368347,0.19593583047389984,232,376
0,5,-0.9490641951560974,0.5243749618530273,0.027610406279563904,0.29390373826026917,267,356
0,6,-0.9747146368026733,0.5383811593055725,0.031352076679468155,0.29390373826026917,277,356
0,7,-1.0003650188446045,0.552362859249115,0.0352310948073864,0.29390373826026917,260,355
 , , , , , , , 
0,0,-0.593623161315918,1.3346360921859741,1.8720506429672241,0.09796791523694992,228,383
0,1,-0.9490641951560974,0.5238993167877197,-0.03551010414958,0.19593583047389984,238,333
0,2,-0.9747146368026733,0.5380523204803467,-0.03656385466456413,0.19593583047389984,266,331
0,3,-1.0003650188446045,0.5500813126564026,-0.061289943754673004,0.19593583047389984,267,331
0,4,-1.026015281677246,0.558480441570282,-0.10176993161439896,0.19593583047389984,245,341
0,5,-0.6513365507125854,1.2932642698287964,1.8073327541351318,0.19593583047389984,247,390
0,6,-0.6595813035964966,1.1482173204421997,1.9355641603469849,0.19593583047389984,259,382
 , , , , , , , 
0,0,-0.5862944722175598,0.33926868438720703,2.245220422744751,0.19593583047389984,237,385
0,1,-0.593623161315918,0.29894617199897766,2.279574155807495,0.19593583047389984,231,375
 , , , , , , , 
0,0,2.1033315658569336,0.8464662432670593,-0.7986119985580444,0.09796791523694992,248,384
0,1,-1.0003650188446045,0.5520743727684021,-0.039494894444942474,0.19593583047389984,251,355
0,2,-1.026015281677246,0.5645650029182434,-0.059362415224313736,0.19593583047389984,261,353
0,3,-1.089225172996521,0.4942309558391571,-0.11788433790206909,0.19593583047389984,247,356
0,4,-0.5789658427238464,0.9727895855903625,2.020322322845459,0.19593583047389984,230,402
0,5,-0.5862944722175598,0.9279206991195679,2.072457790374756,0.19593583047389984,264,390
0,6,-0.593623161315918,0.6541569232940674,2.2040657997131348,0.19593583047389984,269,381
 , , , , , , , 
0,0,-0.5862944722175598,1.6216342449188232,1.589471697807312,0.09796791523694992,250,391
0,1,-0.593623161315918,1.7647525072097778,1.4735928773880005,0.09796791523694992,283,381
0,2,2.178450345993042,1.0161110162734985,0.012736275792121887,0.09796791523694992,290,375
0,3,2.205016851425171,1.0285805463790894,0.002501977840438485,0.09796791523694992,251,390
0,4,-0.6843156218528748,1.6538525819778442,1.6482012271881104,0.09796791523694992,251,390
0,5,-1.0003650188446045,0.5534823536872864,0.0017945162253454328,0.19593583047389984,227,342
0,6,-1.026015281677246,0.5675525665283203,-0.011899769306182861,0.19593583047389984,242,344
0,7,-1.0516657829284668,0.5786325931549072,-0.061285194009542465,0.19593583047389984,239,347
 , , , , , , , 
0,0,-0.6678260564804077,1.2107839584350586,1.930343508720398,0.09796791523694992,242,376
0,1,-0.6760708093643188,1.1969293355941772,1.9719477891921997,0.09796791523694992,276,364
0,2,-0.6843156218528748,1.1720869541168213,2.0194077491760254,0.09796791523694992,270,365
0,3,-0.6925603747367859,1.1178923845291138,2.0818915367126465,0.09796791523694992,228,382
